depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.830000 290.565977 292.859045 295.645864 295.582930 298.355178 300.253849
12.880000 292.493074 294.429975 296.862287 296.981772 299.474903 301.356158
12.930000 294.139503 296.201132 298.485203 298.481789 300.807275 302.374151
12.980000 296.078663 298.068800 300.241320 300.158027 302.293599 303.950234
13.030000 297.890181 299.675168 301.865665 301.703769 303.638502 305.168501
13.080000 299.560592 301.310626 303.414494 303.222909 305.026764 306.446381
13.130000 300.996793 302.914277 304.824612 304.614189 306.258791 307.492116
13.180000 302.507088 304.456342 306.110142 305.971442 307.438130 308.763146
13.230000 304.282347 306.099773 307.431197 307.378176 308.710761 310.066475
13.280000 305.867552 307.602431 308.763919 308.800528 310.041907 311.760027
13.330000 307.739507 308.941535 310.114738 310.217049 311.541023 313.475713
13.380000 309.176214 310.150534 311.435954 311.567935 313.003949 314.896631
13.430000 310.260037 311.381709 312.739326 312.856269 314.350135 316.116799
13.480000 311.374466 312.619274 314.052062 314.180318 315.819664 317.382169
13.530000 312.568015 313.809419 315.462603 315.496000 317.160170 318.510759
13.580000 313.857671 315.229847 316.797480 316.811960 318.376842 319.627085
13.630000 315.173427 316.645543 318.300595 318.187689 319.631034 320.887736
13.680000 316.810617 318.297173 319.798456 319.682249 321.039634 322.167373
13.730000 318.784631 320.198108 321.445885 321.391989 322.526970 323.785764
13.780000 321.445304 322.665916 323.666914 323.762933 324.944585 326.376478
13.830000 323.187741 324.258971 325.309524 325.363331 326.538900 327.756646
13.880000 324.493370 325.509965 326.670045 326.693760 327.858270 329.065927
13.930000 325.701762 326.755622 327.951658 327.944813 329.099838 330.433758
13.980000 326.873379 327.896394 329.136300 329.158374 330.372455 331.584329
14.030000 328.300761 329.309701 330.522672 330.542729 331.753535 332.959164
14.080000 329.740247 330.939016 332.195713 332.192829 333.365107 334.655705
14.130000 332.054997 333.124453 334.290616 334.273440 335.425052 336.596536
14.180000 333.988766 335.150713 336.307247 336.274681 337.377447 338.174153
14.230000 335.864170 337.075183 338.154655 338.107293 339.113618 340.126100
14.280000 337.613752 338.595958 339.519004 339.518359 340.477691 341.527376
14.330000 338.721856 339.788544 340.753867 340.785666 341.794109 342.884056
14.380000 339.877508 340.798897 341.860798 341.863596 342.834468 343.944955
14.430000 340.978736 341.850349 342.806600 342.849979 343.867380 345.195975
14.480000 341.917825 342.770365 343.775866 343.846554 344.912815 346.574824
14.530000 342.725559 343.757899 344.741410 344.940253 346.060854 348.480973
14.580000 343.740756 344.578016 345.717003 346.094324 347.686004 350.567177
14.630000 344.657715 345.483690 346.791488 347.300780 349.461905 351.698685
14.680000 345.510593 346.431041 348.126130 348.569785 351.036056 352.935341
14.730000 346.317269 347.413573 349.647459 349.840182 352.394240 354.110390
14.780000 347.353688 348.508891 351.090375 351.117220 353.673035 355.377774
14.830000 348.254407 349.620280 352.386385 352.333431 354.911133 356.730614
14.880000 349.109252 350.981593 353.760262 353.571079 355.876663 357.857320
14.930000 350.078447 352.272436 354.916280 354.733958 356.996286 359.038879
14.980000 351.141295 353.440102 356.088909 355.880612 358.082312 359.984260
15.030000 352.328523 354.769147 357.314485 357.103078 359.260954 360.970736
15.080000 353.487564 355.925967 358.448138 358.294260 360.596071 362.552461
15.130000 354.849162 357.129790 359.638550 359.555943 361.832235 364.672143
