depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.300000 300.165083 302.169571 305.754865 304.970067 307.307679 308.163301
11.330000 300.717841 302.620537 306.379211 305.484057 307.814826 308.630369
11.350000 301.109575 302.985754 306.768909 305.828513 308.114075 308.915384
11.380000 301.817961 303.477751 307.382431 306.322858 308.601214 309.352717
11.400000 302.208779 303.739745 307.754384 306.659025 308.909263 309.725810
11.430000 302.716853 304.117213 308.260855 307.153709 309.421172 310.333451
11.450000 303.000459 304.421889 308.659250 307.489723 309.785575 310.669165
11.480000 303.463980 304.923722 309.208869 307.998059 310.317292 311.342466
11.500000 303.809440 305.177988 309.512863 308.340051 310.715515 311.797191
11.530000 304.160719 305.641154 309.994810 308.841868 311.331086 312.503698
11.550000 304.471875 305.920229 310.324909 309.200609 311.799974 312.987125
11.580000 304.876045 306.328566 310.889953 309.755118 312.529105 313.781811
11.600000 305.198172 306.595430 311.319042 310.131465 312.947106 314.158371
11.630000 305.597440 307.066587 311.996531 310.705245 313.507986 314.640495
11.650000 305.892326 307.384822 312.428750 311.112734 313.972967 315.031905
11.680000 306.401993 307.868224 313.127112 311.747732 314.602666 315.727315
11.700000 306.768721 308.211202 313.564852 312.168696 315.018773 316.102690
11.730000 307.311558 308.836821 314.149080 312.820528 315.599839 316.693189
11.750000 307.663729 309.361095 314.683351 313.279993 315.945461 317.299593
11.780000 308.059334 310.080360 315.329101 313.979263 316.566294 317.814241
11.800000 308.461177 310.523840 315.740472 314.449437 317.041516 318.171714
11.830000 309.009379 311.506632 316.382944 315.233749 317.648375 318.806993
11.850000 309.373594 311.938827 316.843102 315.720331 318.108518 319.350886
11.880000 309.976299 312.710525 317.617127 316.502647 318.834198 320.032122
11.900000 310.309669 313.234324 318.147738 317.029742 319.364567 320.460329
11.930000 310.934730 314.194980 318.864577 317.817484 320.101582 321.191333
11.980000 311.980785 316.622033 320.097519 319.224655 321.319913 322.357577
12.010000 312.593808 317.802746 320.851085 320.055250 322.114209 323.461310
12.141429 315.986598 321.624266 324.127025 324.185334 327.123851 331.610192
12.272857 319.128753 324.779025 328.093306 328.454996 332.788414 338.069773
12.404286 323.403616 328.235734 332.143968 332.647043 337.356298 342.579306
12.535714 327.492473 331.816605 336.468048 336.742233 341.805873 346.409680
12.667143 331.870272 336.005798 340.561503 340.735846 345.669662 350.690025
12.798571 336.462750 340.310931 344.407415 344.598418 349.171383 353.722813
12.930000 341.941997 344.307324 348.193306 348.345193 352.221512 357.602315
12.950000 343.083036 345.021185 348.784585 348.934857 352.818787 357.849152
12.970000 344.066655 345.534957 349.310000 349.452437 353.306262 358.209017
12.990000 344.691561 346.046204 349.779927 349.946608 353.682264 358.656932
13.010000 345.265824 346.477055 350.316646 350.406038 354.059643 359.046083
13.030000 345.668007 346.863196 350.787865 350.860029 354.454882 359.327209
13.050000 345.996883 347.345362 351.283976 351.294980 354.839143 359.686298
13.090000 346.671859 348.062822 352.304596 352.123488 355.686202 360.124257
13.140000 347.549535 349.000302 353.402921 353.144580 356.705236 360.844150
13.268571 349.319172 351.132957 355.749526 355.398003 358.917403 362.554371
13.397143 351.170855 353.390213 357.923710 357.551812 361.088050 364.635719
13.525714 353.041503 355.829871 359.853258 359.715288 363.324487 366.504964
13.654286 354.916963 358.072098 361.834126 361.802171 365.338409 368.572851
13.782857 357.119160 360.501374 363.792991 363.895335 367.510066 370.174589
13.911429 359.856389 362.812783 365.781121 365.923397 369.379960 371.734609
14.040000 362.459433 364.866156 367.820033 367.909690 371.235065 373.231588
14.140000 363.979943 366.262058 369.646632 369.387976 372.457034 374.435812
14.200000 365.001629 367.087021 370.630086 370.269948 373.298396 375.156845
14.220000 365.277834 367.409168 370.899999 370.563791 373.575951 375.368698
14.260000 365.886545 368.051218 371.459938 371.117130 373.993874 375.865300
14.370000 367.432527 370.011225 372.737871 372.581332 375.045846 376.947370
