depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.030000 287.056797 291.677709 295.928894 295.547607 299.477449 302.591068
12.130000 290.416763 294.264879 298.624634 298.300469 302.401244 305.666276
12.230000 293.830047 296.848168 301.460821 301.331943 305.446126 309.231835
12.330000 297.153470 301.734135 306.151917 305.890744 309.701789 313.143665
12.430000 303.041663 307.495281 310.717696 310.527248 313.822818 316.423621
12.530000 307.702443 311.509131 314.598584 314.317625 317.195427 318.898052
12.630000 311.957443 315.646992 318.087249 317.725676 319.996129 321.383360
12.730000 315.936749 319.423091 321.746546 321.426732 323.367343 324.991827
12.830000 319.944711 322.285863 324.070489 323.983637 325.710248 327.409196
12.930000 323.025980 324.581010 326.348288 326.342437 328.117187 329.573679
13.030000 325.662305 327.300330 328.900860 328.891140 330.542198 332.011615
13.130000 328.076817 330.205866 331.913682 331.718808 333.254556 334.270453
13.220000 333.132770 334.254448 335.415440 335.405751 336.543758 337.807815
13.325000 335.434306 336.831831 338.482420 338.832478 341.137269 343.794994
13.430000 338.209163 339.419348 341.004123 341.726223 344.739549 346.591646
13.530000 340.633373 342.077615 343.794494 344.160358 346.534501 348.554305
13.630000 343.027064 345.092998 346.954624 346.840271 348.537236 350.512980
13.730000 345.011143 346.812578 348.777724 348.722495 350.515591 352.527276
13.830000 346.620283 348.434128 350.383731 350.420283 352.418083 354.448705
13.930000 348.241620 349.983909 351.971657 352.028385 354.106472 356.252062
14.030000 349.753347 351.520915 353.589122 353.591038 355.612300 357.938455
14.130000 351.069517 353.054356 355.166205 355.163048 357.177165 359.591257
14.230000 352.536801 354.572377 356.690287 356.746003 358.887645 361.082179
14.330000 354.169119 356.198515 358.365385 358.374769 360.539396 362.996303
14.430000 355.727290 358.063387 360.012571 360.168519 362.208722 365.575305
14.530000 357.663139 360.159775 362.124166 362.335395 364.515606 368.169103
14.630000 359.871622 362.019936 364.343888 364.631607 367.568448 370.640862
14.720000 361.626407 363.679509 366.475572 366.737062 370.203725 372.707873
14.830000 363.680094 365.976989 369.082256 369.268331 372.720183 375.164997
14.930000 365.906618 368.191578 371.648635 371.608486 374.963679 377.637884
15.030000 368.103021 370.684711 373.945819 373.872442 376.891659 380.098805
15.130000 370.238819 373.383180 376.626926 376.495090 379.506142 382.327404
15.230000 372.649781 375.512646 378.720170 378.832868 382.310942 385.008522
15.330000 376.009201 378.306556 381.262998 381.441235 384.793248 387.540632
15.430000 378.486500 380.620300 384.157196 384.172797 387.935128 389.780204
15.530000 380.826696 383.045518 387.773223 386.990268 390.367194 391.771935
15.630000 383.973974 386.709910 390.718273 389.990587 392.546708 394.058084
15.730000 387.071352 390.945383 393.200822 392.829490 394.673262 396.202896
15.830000 391.700617 394.418154 395.849047 395.770211 397.377303 398.784571
15.930000 395.150978 396.779444 398.152145 398.263968 399.940352 401.396923
16.030000 398.346959 400.123161 401.965782 402.047303 403.945044 406.231822
