depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.200000 292.837741 295.545370 298.583923 298.587259 301.656756 304.456031
8.250000 295.405471 298.091589 301.037448 300.914597 303.672058 306.080534
8.300000 298.019523 300.868208 303.589756 303.446820 306.020425 307.975746
8.350000 300.616157 303.441470 305.788023 305.742554 308.061707 309.919841
8.400000 303.295711 305.577824 307.781099 307.711535 309.857712 311.976895
8.450000 305.443828 307.644278 309.515327 309.575170 311.600943 314.093231
8.550000 309.176892 310.939672 312.799535 312.950844 315.048264 317.117785
8.600000 310.967167 312.728573 314.648977 314.743363 316.930497 318.664592
8.650000 312.653627 314.738543 316.694015 316.684191 318.782336 320.266063
8.700000 315.008475 317.047377 319.072026 318.893551 320.684135 322.029224
8.750000 317.354404 319.512721 321.155078 321.014741 322.494817 323.847604
8.800000 320.642141 322.295238 323.569832 323.651699 325.065802 326.843285
8.850000 323.163150 324.308931 325.832770 326.026346 327.792396 329.715693
8.900000 325.359602 326.903099 328.804671 328.893041 331.060046 332.683239
8.950000 328.431744 331.203406 333.378608 333.211201 335.284398 336.995885
9.000000 336.481410 338.994690 341.125518 341.294430 343.726830 346.279096
9.050000 339.774583 345.101214 347.205526 347.397440 350.114244 354.517580
9.100000 344.447212 350.161715 352.627129 352.907051 356.150547 360.104746
