depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.920000 290.687433 298.066890 301.125327 300.687927 303.740766 306.177807
6.970000 294.599409 300.088358 303.209309 302.795327 305.468353 308.044661
7.030000 299.663529 303.315573 306.031440 305.752740 307.927953 311.434861
7.080000 303.589546 306.315852 308.459980 308.597506 310.737157 314.613048
7.120000 306.676973 308.880410 310.784239 311.213152 313.919013 317.644140
7.170000 309.595243 311.511492 313.676895 314.174209 317.253628 320.734315
7.220000 312.388642 314.186225 316.909578 317.209087 320.351122 323.603774
7.280000 316.099364 318.682549 320.908185 321.119741 323.533581 327.498017
7.330000 321.750707 323.644213 325.766305 326.030714 328.583542 331.228004
7.380000 325.821763 328.475257 330.960751 330.658937 332.777888 333.861979
7.420000 330.754559 332.641087 334.022560 333.836208 335.036000 336.012372
7.470000 333.739271 335.002910 336.049347 335.967760 336.952814 337.832561
7.530000 336.538917 337.449932 338.381653 338.367350 339.276515 340.180968
7.580000 338.670518 339.557257 340.552423 340.591307 341.578377 342.781334
7.620000 340.298635 341.225854 342.259522 342.535844 343.700378 346.818383
7.670000 342.224275 343.579494 345.602195 346.819356 351.172076 355.938296
7.720000 344.749034 347.430902 353.379943 353.252250 358.565032 362.612505
7.780000 350.149834 357.894195 362.766675 362.279240 366.467070 371.010241
7.830000 360.042918 363.801173 367.896430 367.777860 371.593404 375.409861
7.880000 365.478466 368.340975 372.351579 372.344218 376.219841 379.890769
7.920000 369.358690 372.356350 375.355719 375.748941 379.419903 383.565818
7.970000 373.934212 376.834000 380.214704 380.542437 384.523072 387.918950
8.030000 378.947940 382.347001 386.338518 386.092861 389.920616 392.262019
8.120000 386.147283 390.944773 393.805948 393.462039 395.776173 397.885266
8.180000 394.595777 396.455165 398.328874 398.331650 400.161334 402.263584
8.220000 398.036876 399.919348 401.984391 401.981619 404.032844 406.156159
8.280000 401.518730 403.542562 405.736552 405.672002 407.760227 409.573224
8.320000 403.904775 405.974974 408.039993 407.930169 409.859510 411.694604
8.380000 407.900521 410.126744 411.719975 411.670047 413.308492 414.957978
8.430000 412.029827 413.442053 415.026872 415.083959 416.777830 418.599710
8.470000 414.065599 415.583572 417.391649 417.468788 419.375026 421.278259
8.530000 417.255723 419.365469 421.943719 421.758293 423.984064 425.681888
8.570000 420.726651 423.599902 426.309713 426.119977 428.386589 430.460699
