depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.330000 297.850243 301.419035 304.240598 304.089997 306.865465 309.345889
2.380000 300.867377 303.881924 306.342207 306.336033 309.182950 311.648805
2.430000 303.620729 305.935606 308.112372 308.441919 311.398615 314.388622
2.480000 306.244150 308.071154 310.266238 310.697985 313.833815 316.624096
2.530000 309.100416 310.794668 313.063837 313.420396 316.231442 318.929981
2.580000 311.505731 313.745328 316.392331 316.382351 318.988177 321.553114
2.630000 314.751691 317.725505 320.230705 320.125984 322.276249 325.804692
2.680000 323.089217 325.310567 327.459937 327.575815 330.238371 332.332780
2.730000 330.495995 332.106281 333.866096 333.707939 335.181172 336.482741
2.780000 334.655082 336.105023 337.265594 337.289438 338.471337 339.854080
2.830000 338.244548 339.546735 340.995833 341.244542 342.828403 345.584267
2.880000 341.033703 342.729854 344.531601 345.075817 347.302310 351.675582
2.930000 344.492799 345.916907 348.181401 348.784058 351.984304 355.881337
2.980000 346.938880 349.379080 352.064700 352.491088 355.861443 359.281489
3.030000 350.205148 353.012400 356.648988 356.680673 360.044776 363.236024
3.080000 354.552214 357.870806 361.424564 361.241672 364.103409 368.952170
3.130000 359.394755 363.190117 365.865490 365.934091 368.441505 373.189003
3.180000 363.808872 366.691489 369.346159 369.582398 372.696925 376.409780
3.230000 366.822102 369.916341 372.727207 372.795752 375.602788 379.172721
3.280000 370.448522 373.348887 376.135694 376.263664 379.281551 382.714959
3.330000 373.930746 376.235113 379.527259 379.726460 383.026011 386.749081
3.380000 377.395816 380.261806 383.847482 383.966974 387.568087 391.227260
3.430000 381.534496 386.384946 390.035352 389.590532 392.619264 396.116021
3.480000 391.470032 395.578491 397.892135 397.789601 400.215001 402.709604
3.530000 397.085121 399.376161 401.945951 401.967215 404.509531 407.505393
3.580000 400.366340 402.280256 405.068491 405.091595 407.692247 411.006354
3.630000 403.119838 405.352647 408.010616 408.026009 410.541960 413.689638
3.680000 406.326318 408.710027 411.101522 411.359998 414.137175 417.823011
3.730000 412.621248 414.874956 417.404716 417.454269 420.002241 422.756181
3.780000 416.771951 420.128111 423.126977 422.795056 425.439217 427.164102
3.830000 424.962366 427.378065 429.485876 429.492264 431.627218 433.609889
3.880000 429.075597 430.652619 432.636559 432.719269 434.755066 436.628421
3.930000 431.966296 433.362509 435.138035 435.216692 437.115174 438.933922
3.980000 434.365348 435.954691 437.674116 437.829128 439.658391 441.830199
4.030000 436.835177 438.477658 440.305835 440.654156 442.430832 447.946816
