depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.180000 289.845039 292.860725 295.795079 295.700061 298.554506 301.625322
4.230000 293.714954 296.254325 299.312634 299.335955 302.189940 305.628381
4.280000 297.815555 300.574324 303.696573 303.837534 307.013763 311.186857
4.330000 302.293344 305.126395 308.233623 308.716548 313.060786 316.256435
4.380000 306.962152 310.086315 314.676422 314.102335 317.893910 319.657837
4.430000 312.368511 316.364965 319.925629 319.185791 321.522089 322.935202
4.480000 318.502515 321.782082 323.197536 323.012495 324.485582 325.806386
4.530000 322.801815 324.319107 325.542091 325.564224 326.861336 328.585493
4.580000 325.045369 326.250712 327.446735 327.611070 329.037515 330.918097
4.630000 327.016739 328.096702 329.488829 329.708102 331.301636 333.306812
4.680000 329.086235 330.551605 332.372259 332.477094 334.454997 336.336903
4.730000 334.485655 336.559272 338.509854 338.387651 340.060643 341.663472
4.780000 338.393357 340.146331 341.693236 341.690021 343.210301 344.848409
4.830000 341.302034 342.915509 344.254086 344.553380 346.129857 349.535841
4.880000 344.338118 345.880391 347.544092 347.806264 349.320399 354.341960
4.930000 346.289349 348.380202 350.828351 351.015101 353.642642 357.649152
4.980000 348.487579 351.172757 354.223114 354.492241 357.726743 361.774800
5.030000 351.403044 354.330087 357.870873 358.126923 362.042138 366.578235
5.080000 354.704449 358.132776 361.868004 362.390750 367.379443 371.406086
5.130000 360.121480 364.250173 367.924068 368.389564 373.301926 376.429608
5.180000 366.008972 370.466606 374.103916 374.218642 378.417845 382.171650
5.230000 373.679643 377.457950 380.966353 381.067954 384.842840 389.075444
5.280000 380.853288 384.487912 387.873905 387.987582 391.843568 394.396453
5.330000 388.893542 392.865989 395.371378 395.390727 398.092653 401.144278
5.380000 398.681884 401.598697 404.258773 404.409890 407.618105 410.428535
5.430000 403.413811 407.023495 410.627391 410.251844 413.500222 415.483556
5.480000 408.825084 411.698122 414.077015 413.942078 416.249630 418.244111
5.530000 413.410194 415.134735 417.061723 417.062573 419.047722 420.982705
5.580000 416.098288 417.951618 419.935126 419.921927 421.927885 423.951808
5.630000 419.105402 421.143920 423.537857 423.282229 425.334282 426.905484
5.680000 424.521553 426.638977 428.634058 428.694829 430.664565 433.112509
5.730000 428.477263 430.078740 432.199318 432.393903 434.929153 437.190196
5.780000 431.643864 433.303971 435.399974 435.488522 437.705183 439.742834
5.830000 434.235349 436.202662 438.352703 438.353362 440.462117 442.505006
5.880000 437.083040 438.827795 440.570178 440.810227 442.816743 445.730940
5.930000 439.645475 441.139256 443.049118 443.338897 445.596939 448.941061
5.980000 441.404019 442.975596 445.130392 445.480674 447.998189 451.547572
6.030000 443.032761 444.737439 447.116276 447.519848 450.484805 453.983235
6.080000 444.564980 446.483402 449.143132 449.521041 452.669111 456.001414
6.130000 446.505634 448.284178 451.542436 451.715130 455.002214 458.481315
6.180000 448.168163 450.365666 454.202241 454.177669 457.874568 461.235603
6.230000 450.070665 452.551706 456.824905 456.813657 460.922897 465.155816
6.280000 452.151414 454.864157 460.224257 460.178145 465.053648 470.525995
6.355000 456.943322 462.547631 469.143912 468.810527 474.668306 479.337168
6.430000 468.192068 472.923175 478.092502 477.653411 482.291207 485.357854
6.480000 473.616824 478.618525 482.425681 482.308897 486.218303 489.443142
6.530000 478.700203 482.591144 485.726361 485.855461 489.257777 492.879092
6.580000 482.600718 485.987827 489.347544 489.192053 492.475840 495.416157
6.630000 485.649534 488.757797 492.240020 492.107055 495.522577 497.816945
6.680000 488.968218 491.438877 494.950480 494.800940 498.152590 500.380963
6.730000 491.740114 494.405631 497.742317 497.653274 500.942764 502.886989
6.780000 495.094025 497.769073 501.050654 500.902284 503.784095 506.403861
6.830000 498.261103 501.706376 504.525270 504.378832 507.088498 510.096769
6.880000 502.760496 505.403592 508.234966 508.243005 511.131972 513.748317
6.930000 506.258496 508.711189 511.421048 511.409092 514.291410 516.586989
6.980000 509.244418 511.723435 514.479340 514.341896 516.920325 519.041241
7.030000 511.910117 515.053229 517.345062 517.205957 519.488925 521.699633
7.080000 515.224935 518.160452 520.309426 520.291936 522.584209 524.594327
7.130000 518.402249 520.704651 522.706920 522.657141 524.730752 526.453716
7.180000 520.896533 522.911185 524.893387 524.794503 526.803783 528.455499
7.230000 522.589607 524.809371 527.008666 526.846199 528.715999 530.692519
7.280000 524.679562 526.941519 528.883760 528.806288 530.560563 532.890622
7.330000 526.773635 529.069397 530.778349 530.837165 532.619822 535.093008
7.380000 528.693181 531.315035 533.210574 533.339032 535.444274 538.323455
7.430000 535.499947 539.535455 544.978042 544.514987 548.884147 551.893975
7.480000 546.558350 554.596210 558.094567 558.088115 561.895691 567.010345
