depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
45.860000 309.165392 314.064832 316.379959 315.818414 317.729662 318.860163
45.935000 309.566507 314.511443 316.844466 316.239716 318.084368 319.160326
46.010000 310.096142 315.008323 317.257004 316.662573 318.436777 319.552869
46.060000 310.307837 315.291826 317.489847 316.927343 318.739197 319.725826
46.160000 311.022029 315.861008 318.100094 317.522116 319.324636 320.226425
46.210000 311.264516 316.163503 318.386112 317.814725 319.633711 320.501758
46.310000 311.917308 316.863645 318.955623 318.419760 320.236011 321.185192
46.410000 312.514461 317.217198 319.475538 318.956526 320.803274 321.857466
46.551667 313.452768 317.901382 320.157180 319.654804 321.489183 322.600463
46.693333 314.493778 318.669399 320.825079 320.356554 322.145361 323.279345
46.835000 315.507344 319.400189 321.469975 321.051059 322.777225 323.936065
46.976667 316.451827 320.355457 322.094651 321.765417 323.419188 324.658873
47.118333 317.594169 320.955793 322.716470 322.434804 324.036887 325.155781
47.260000 318.715861 321.650753 323.308852 323.118108 324.671853 325.813669
47.401667 320.066761 322.395585 323.992662 323.810133 325.222441 326.404044
47.543333 320.999078 323.141063 324.615032 324.472455 325.858197 327.219970
47.685000 321.958472 323.785585 325.317974 325.163556 326.479961 327.773782
47.826667 322.918725 324.593198 325.965258 325.862218 327.165155 328.311541
47.968333 323.891737 325.264693 326.627630 326.537591 327.793085 328.812235
48.110000 324.808424 326.007909 327.295210 327.220481 328.464474 329.386228
48.185000 325.286319 326.415238 327.620092 327.605022 328.852386 329.697359
48.260000 325.739966 326.856893 327.989113 327.998961 329.200891 330.003113
48.393333 326.477608 327.535064 328.615329 328.626656 329.776032 330.546212
48.526667 327.181102 328.250080 329.253092 329.238322 330.335472 331.013289
48.660000 327.964066 328.946890 329.873639 329.868605 330.892290 331.566161
48.710000 328.221200 329.161449 330.117030 330.089647 331.071382 331.752019
48.810000 328.729997 329.573802 330.586368 330.549931 331.500822 332.231723
48.910000 329.200002 330.028037 331.094736 331.037032 332.030396 332.714255
48.960000 329.393454 330.275574 331.352589 331.295955 332.311704 333.018109
49.010000 329.730317 330.521783 331.657463 331.580339 332.541603 333.432864
49.060000 330.035191 330.824484 331.976251 331.895905 332.908553 333.672860
49.172500 330.887205 331.845650 332.924975 332.908050 333.978727 335.006790
49.285000 331.799774 332.815417 333.930638 333.924385 335.004477 336.082095
49.397500 332.952692 333.941622 334.972940 334.951267 335.920605 336.876297
49.510000 334.153261 335.051701 335.993259 335.957127 336.801511 337.593102
49.560000 334.526129 335.409411 336.293736 336.254614 337.092736 337.802815
49.685000 335.524915 336.356097 337.157185 337.132607 337.947846 338.567002
49.810000 336.568928 337.286021 338.027968 337.996415 338.691343 339.356594
49.885000 337.004942 337.682070 338.419851 338.373767 339.036967 339.635318
49.960000 337.432184 338.053858 338.765482 338.710020 339.329560 339.864884
50.010000 337.663115 338.231657 338.964039 338.906953 339.506453 340.042361
