depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.650000 302.302776 306.718891 310.136292 310.000135 313.295779 316.083940
2.700000 305.613310 309.634116 312.853524 312.658811 316.022371 318.162503
2.750000 309.434447 312.625105 315.698091 315.489605 318.365670 320.117015
2.800000 312.837960 316.082804 318.798898 318.486217 320.877561 322.520121
2.850000 318.154198 321.425141 323.325832 323.207452 325.073174 326.805327
2.900000 322.093620 324.048205 325.809929 325.776091 327.637855 329.244601
2.950000 324.117163 325.959981 327.966004 327.829694 329.753276 331.429010
3.000000 326.103634 327.966924 330.086538 329.951066 331.867220 333.505663
3.050000 328.345345 330.670097 332.738744 332.561136 334.416338 335.777128
3.100000 333.946280 335.218971 336.766406 336.663012 337.986884 339.152425
3.150000 337.232082 338.710130 340.144149 340.090258 341.341619 342.918213
3.200000 339.910046 341.526626 343.310911 343.547136 345.200919 349.551750
3.250000 342.613849 344.345401 346.763685 347.466685 351.106588 354.423237
3.300000 345.481827 348.237834 352.394684 352.709153 357.069632 361.963089
3.350000 349.767939 355.800466 360.211019 360.432126 365.523921 371.114940
3.400000 360.200538 364.650891 368.616115 369.398605 374.958903 381.004902
3.450000 369.442162 373.381951 378.254887 378.610588 383.908146 388.504325
3.500000 378.975051 383.232409 388.406324 387.594893 391.471669 393.566384
3.550000 386.380274 392.104417 394.659295 394.097199 396.386695 397.878883
3.600000 394.727147 396.628696 398.235495 398.247155 400.034806 401.645237
3.650000 397.703088 399.016340 400.746631 400.976025 403.068220 404.820663
3.700000 399.520932 400.810734 402.546118 402.832066 405.052869 406.731234
3.750000 401.168042 402.580017 404.336014 404.559273 406.730611 408.213879
3.800000 403.025728 404.403150 406.239027 406.303690 408.281866 409.814931
3.850000 404.687282 406.289845 408.210144 408.140180 409.988097 411.280504
3.900000 406.748767 408.425568 410.295367 410.165939 411.784498 413.267212
3.950000 409.059027 411.143570 412.601896 412.562197 414.011085 415.856917
4.000000 412.691934 413.996567 415.277095 415.462826 416.987976 419.093194
4.050000 414.717843 416.105016 417.761220 417.873570 419.630898 421.600972
4.100000 416.561679 418.155865 420.157209 420.225449 422.299961 424.211156
4.150000 418.960582 420.788562 423.053601 423.489087 425.328721 428.079678
4.200000 421.925891 424.729347 429.034047 437.690707 451.436912 464.487792
4.250000 442.564079 449.899120 460.159254 460.588453 472.315866 477.026760
4.300000 469.046287 479.570642 488.496653 486.335587 491.584007 494.081181
4.350000 482.934765 494.139041 498.412509 497.492732 501.525810 505.104846
4.400000 494.112637 501.655218 505.041121 504.692947 508.390732 511.850786
4.450000 500.178316 506.589107 510.044637 509.835908 513.447310 517.124140
4.500000 504.154318 510.503655 514.753620 514.681646 519.710454 523.241341
4.550000 507.571179 514.058697 519.153874 518.553858 523.041812 526.134631
4.600000 511.198217 517.590770 522.773590 522.059161 526.445588 529.364780
4.650000 514.483576 520.620970 526.435637 525.420943 529.609212 531.988447
4.700000 518.109266 524.697004 529.576184 528.841738 532.559159 535.169717
4.750000 521.667811 529.768820 533.152416 533.024639 536.388696 541.196780
4.800000 535.311388 539.245500 545.285174 544.799177 549.711588 553.151829
4.850000 544.976321 552.315980 555.648686 556.176647 559.537340 569.433325
4.900000 554.673274 558.722070 563.343007 566.124867 580.628292 586.544458
4.950000 560.860459 565.578179 572.555155 575.706892 588.683529 592.454691
5.000000 567.179396 577.430124 586.043347 585.024027 593.964327 597.577317
5.050000 581.372324 585.449151 593.161229 592.365644 599.203263 602.106162
5.100000 587.881662 592.973960 600.376809 599.302696 604.867378 607.276956
5.150000 593.891024 601.852865 609.381018 607.375051 611.650367 613.723651
5.200000 598.784141 607.479052 614.583052 612.809955 616.853335 618.663453
5.250000 604.845031 615.195978 618.976936 618.266313 621.088740 624.298422
5.300000 623.181255 644.347850 649.710505 649.128578 655.714090 664.621188
5.350000 651.941886 661.811108 666.513772 666.121987 671.234254 675.895152
5.400000 669.239625 673.490746 677.377465 677.235174 681.209843 684.451998
5.450000 678.708608 682.330387 685.519826 685.312690 688.327914 690.615754
5.500000 687.897510 691.414142 694.240454 694.076903 696.979164 699.268662
