depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.620000 306.240003 309.554328 311.667973 311.660322 314.020285 316.099017
2.645000 308.164778 310.864698 313.186291 313.132861 315.477779 317.464791
2.670000 309.705505 312.118083 314.658010 314.519679 316.909026 319.068048
2.695000 311.504609 313.409231 316.039386 315.960939 318.479178 320.593138
2.720000 312.821023 314.745601 317.438455 317.431338 319.909408 322.512363
2.745000 314.664353 316.458821 319.011436 319.076751 321.337234 324.347292
2.770000 317.225331 319.550157 321.486921 321.664789 323.839781 327.517113
2.795000 321.895267 323.790693 325.590655 325.835839 328.028374 330.725530
2.845000 328.354326 330.356159 332.199130 332.040530 333.751480 335.113122
2.870000 330.591522 332.483899 334.027249 333.941786 335.423630 336.585478
2.895000 333.485013 334.881551 336.147569 336.085625 337.298483 338.378225
2.920000 336.213210 337.432345 338.432235 338.477728 339.568542 340.614971
2.945000 338.645767 339.862588 341.054822 341.089018 342.271039 343.664179
2.970000 340.675565 342.385549 343.600245 343.635497 344.954638 346.646558
2.995000 342.691603 344.901306 346.411779 346.363296 347.905793 349.482197
3.020000 344.555013 346.512794 348.219112 348.215821 349.861154 351.819113
3.045000 345.877656 347.912997 349.898062 349.871861 351.835460 353.672131
3.070000 347.576103 349.285835 351.288969 351.349104 353.475386 355.536152
3.095000 348.971311 350.729174 352.717957 352.820650 354.888141 357.412685
3.120000 350.296206 352.142593 354.138450 354.271134 356.387406 359.047487
3.145000 351.619054 353.510819 355.737397 355.769841 357.980363 360.699514
3.195000 353.725204 356.066089 358.506147 358.596815 360.982472 364.694925
3.220000 355.454941 357.747094 360.194974 360.476742 363.096859 367.588999
3.245000 356.891285 359.783597 362.319351 362.664805 365.744626 369.835261
3.270000 358.875040 362.100279 365.268987 365.383958 368.906635 371.761209
3.295000 361.175304 364.379737 368.557581 368.172160 371.571632 373.935912
3.345000 366.062140 371.119910 374.091700 373.811586 376.397023 380.838868
3.395000 374.051933 376.799377 378.863149 379.529305 383.300153 386.534576
3.420000 376.278143 378.863222 380.933849 381.953014 386.026974 388.614528
3.445000 378.157424 380.540445 382.970811 384.030672 388.397802 390.450648
3.470000 380.038642 382.061970 385.639412 386.142909 390.651846 392.308767
3.495000 381.823128 383.655509 388.530003 388.095436 392.474847 394.195631
3.520000 383.327252 385.191422 391.346981 390.136050 394.463634 396.126650
3.550000 384.929132 386.652146 394.031377 392.246602 395.908815 397.789971
3.570000 385.749368 387.698173 395.295772 393.439000 396.938861 398.777630
3.595000 387.099663 389.031777 396.375888 394.705379 398.038990 399.724183
3.620000 388.351001 390.337879 397.467132 395.892492 399.174574 400.767694
3.645000 389.864188 391.973952 398.507122 397.068173 400.239251 401.729643
3.670000 391.386291 393.615654 399.608001 398.397376 401.438037 403.066076
3.695000 394.623304 397.427551 401.001245 400.408905 402.859799 404.761288
3.720000 396.769295 399.789222 402.777121 402.429486 404.650771 406.798088
3.745000 398.403798 401.434318 404.360918 404.081611 406.574435 408.544743
3.795000 401.607915 405.003592 407.684971 407.458541 409.985306 411.496853
3.820000 403.544981 406.980325 409.390166 409.175996 411.491638 413.009932
3.845000 406.362044 408.882200 411.240262 411.037701 413.197699 414.953306
3.870000 408.749208 410.918831 413.150304 413.028888 415.106625 416.858257
3.895000 412.664334 414.526883 416.170300 416.153133 417.878055 419.224906
3.920000 414.390511 416.112013 417.822306 417.756164 419.472735 420.632404
3.945000 415.672557 417.383771 419.124551 419.098097 420.819927 422.000774
3.970000 417.258646 418.734463 420.413847 420.383042 422.086897 423.233026
3.995000 418.774072 420.135587 421.801515 421.721119 423.285663 424.389219
4.020000 420.296918 421.695830 423.305430 423.177682 424.571380 425.622146
4.045000 421.777736 423.434384 424.938692 424.818604 426.148076 427.346202
4.070000 423.886681 425.272309 426.562541 426.598227 427.900674 429.578119
4.095000 425.512748 426.637792 427.881752 427.972243 429.251052 430.988520
4.120000 427.287285 428.273037 429.605908 429.901436 431.621628 434.228982
4.145000 428.495268 429.701263 431.059381 431.454986 433.508237 436.223964
4.170000 429.763272 431.198455 432.902881 433.195070 435.512879 437.585553
4.195000 431.524079 433.019088 434.948988 435.022821 437.038546 438.729846
