depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.080000 289.730092 293.332451 297.960312 297.719905 301.878602 305.388156
3.130000 294.959144 298.662820 303.198896 302.952433 306.829370 309.404728
3.180000 301.515995 305.910339 310.277949 309.618502 312.803330 314.790522
3.230000 307.045952 311.157637 314.522995 314.057921 316.881177 318.658602
3.280000 311.640328 315.442697 318.035509 317.715572 319.981706 321.709834
3.330000 316.461051 319.365111 321.181482 321.066995 322.857164 324.826227
3.380000 320.678672 322.682846 324.248474 324.464500 326.452421 329.055175
3.430000 323.911262 325.689413 327.921904 328.042633 330.486916 332.465131
3.480000 327.830467 329.585860 331.847412 331.698526 333.675678 335.080942
3.530000 330.073708 332.044794 333.942798 333.798405 335.527079 336.753938
3.580000 333.330050 334.803081 336.376863 336.335458 337.827160 338.889291
3.630000 337.091429 338.672947 340.437941 340.974174 343.687559 346.988291
3.680000 340.074866 342.367763 344.960547 345.551087 349.644002 352.683959
3.730000 344.001390 346.314614 349.812616 349.995847 353.766818 356.697475
3.780000 347.751030 350.630972 354.143081 354.249659 357.957297 360.703719
3.830000 351.916000 354.749922 359.013024 358.734631 362.203865 365.230011
3.880000 356.254769 359.516498 364.074453 363.719534 367.195497 370.132288
3.930000 360.141113 363.768982 367.518830 367.543546 371.415400 374.645131
3.980000 363.911834 367.028212 370.941555 371.097568 375.134962 378.751562
4.030000 366.969727 370.186662 374.227276 374.497354 378.768853 383.445641
4.080000 370.791297 373.596047 377.641331 378.153688 382.741175 387.500589
4.130000 375.646357 378.445871 382.589539 382.847894 387.761090 390.364577
4.180000 380.340482 384.151714 387.975001 387.654909 391.245427 392.985217
4.230000 384.683364 389.159444 392.168494 391.598809 393.922493 395.612790
4.280000 389.204494 393.279084 395.098045 394.756571 396.406604 397.684556
4.330000 393.594066 395.777706 397.125257 397.044081 398.441847 399.751947
4.380000 396.476834 397.831663 399.152336 399.151649 400.369446 402.056890
4.430000 398.532730 399.876163 401.127910 401.182901 402.428069 404.235511
4.480000 400.545296 401.966556 403.294601 403.376226 404.858164 406.452564
4.530000 402.349810 403.790553 405.333993 405.398503 407.109053 408.549011
4.580000 404.091779 405.635009 407.280744 407.278034 408.896393 410.308390
4.630000 406.143946 407.776673 409.428926 409.333515 410.766148 412.278625
4.680000 408.598622 410.510704 411.812103 411.870390 413.341721 415.239796
4.730000 411.788619 413.107467 415.084151 415.101120 416.961344 419.454246
4.780000 414.110405 415.739773 418.005270 418.159457 420.593050 422.879935
4.830000 417.751446 419.643228 421.881831 421.886476 424.185606 425.953514
4.880000 421.130535 423.539244 425.639060 425.441517 427.267163 428.664898
4.930000 426.762770 428.371400 429.789997 429.821645 431.385370 433.025431
4.980000 429.872443 431.279961 432.823018 432.872260 434.467529 436.251879
5.030000 432.157145 433.803996 435.445114 435.607685 437.453491 439.474190
5.080000 434.592768 436.423672 438.380790 438.581919 440.491718 444.956164
