depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.800000 402.623169 403.566721 404.594481 404.652315 405.826614 406.622879
32.840000 402.929058 403.819999 404.823905 404.876060 406.056764 406.781175
32.880000 403.300724 404.065327 405.039164 405.105483 406.256894 406.949106
32.920000 403.586329 404.315975 405.228854 405.334705 406.448754 407.079459
32.960000 403.867603 404.544164 405.433500 405.564084 406.645719 407.339150
33.000000 404.137025 404.820405 405.645444 405.792057 406.851287 407.573760
33.040000 404.419008 405.055212 405.877091 406.020253 407.038717 407.798540
33.080000 404.662187 405.343516 406.107961 406.247883 407.217395 407.952249
33.120000 404.877730 405.587627 406.339972 406.478107 407.418975 408.254979
33.160000 405.127696 405.857311 406.564913 406.704402 407.594243 408.565132
33.200000 405.373903 406.107182 406.796455 406.925439 407.769362 408.763802
33.240000 405.568015 406.386231 407.048690 407.151614 407.953741 409.032156
33.280000 405.778533 406.606517 407.312990 407.384809 408.167063 409.323458
33.320000 406.110077 406.843150 407.544642 407.621499 408.373970 409.491276
33.360000 406.378252 407.084571 407.800327 407.854419 408.579532 409.724402
33.400000 406.591362 407.332707 408.050245 408.084702 408.803524 409.945950
33.440000 406.820233 407.586423 408.311054 408.325558 409.024327 410.144751
33.480000 407.094671 407.842926 408.600839 408.585279 409.268725 410.386439
33.520000 407.426289 408.138101 408.842335 408.852571 409.529159 410.694257
33.560000 407.720645 408.383088 409.080719 409.114146 409.798356 410.883230
33.600000 407.937375 408.640591 409.333934 409.382463 410.115005 411.056237
33.640000 408.281971 408.923239 409.630562 409.646515 410.340540 411.225871
33.680000 408.592126 409.233975 409.883305 409.908211 410.596873 411.376145
33.720000 408.857616 409.492865 410.170500 410.181355 410.902659 411.546182
33.760000 409.121927 409.797276 410.455282 410.478020 411.190445 411.770505
33.800000 409.421447 410.129015 410.799938 410.792551 411.484724 412.017157
33.840000 409.716132 410.436074 411.074489 411.071416 411.740121 412.257105
33.880000 410.011244 410.754724 411.385977 411.350070 411.991747 412.431374
33.920000 410.309504 411.009043 411.665343 411.610202 412.227271 412.624211
33.960000 410.544974 411.313163 411.938111 411.872207 412.448396 412.832584
34.000000 410.812305 411.579176 412.205901 412.127121 412.683574 413.023552
34.040000 411.080343 411.903191 412.472400 412.390782 412.898677 413.234974
34.080000 411.337058 412.173244 412.728859 412.645839 413.116104 413.439653
34.120000 411.610101 412.430548 412.987190 412.900808 413.350139 413.698622
34.160000 411.916336 412.666114 413.235427 413.135061 413.561214 413.914937
34.200000 412.208857 412.935963 413.463355 413.383319 413.782025 414.218383
34.240000 412.509843 413.216603 413.688989 413.627888 414.013761 414.412569
34.280000 412.783414 413.507011 413.906171 413.863687 414.231898 414.661559
34.300000 412.898696 413.636259 414.015022 413.981524 414.355496 414.777824
34.340000 413.234766 413.870423 414.242912 414.204135 414.574003 414.977220
34.380000 413.447666 414.087212 414.446277 414.429159 414.815958 415.248303
34.420000 413.675989 414.289158 414.663384 414.660814 415.061876 415.553823
34.460000 413.885162 414.537209 414.916350 414.910141 415.315864 415.890718
34.500000 414.137368 414.761228 415.162951 415.161258 415.563000 416.152545
34.540000 414.417760 414.975159 415.412665 415.407962 415.849630 416.426871
34.580000 414.650226 415.201385 415.658416 415.666808 416.143155 416.751601
34.620000 414.860959 415.396958 415.879505 415.913597 416.418249 417.008041
34.660000 415.083946 415.627995 416.117483 416.164897 416.730069 417.460545
34.700000 415.244936 415.840833 416.359859 416.413891 417.033500 417.824108
34.740000 415.444134 416.093139 416.632920 416.687897 417.345558 418.230661
34.780000 415.671485 416.328050 416.917970 416.976208 417.693251 418.552989
34.820000 415.913937 416.577051 417.192134 417.287544 418.043786 418.950030
34.860000 416.172746 416.872935 417.571463 417.644177 418.450515 419.513779
34.900000 416.461078 417.174881 417.902948 418.019477 418.931450 420.015925
34.940000 416.716955 417.490558 418.324339 418.412685 419.427907 420.535337
34.980000 416.986735 417.806807 418.787580 418.857675 419.945680 421.065685
35.020000 417.306779 418.178823 419.249767 419.303733 420.462498 421.702256
35.060000 417.695351 418.620910 419.739060 419.801027 421.015458 422.202640
35.100000 418.039882 419.079279 420.323050 420.336415 421.595117 422.717450
35.140000 418.498836 419.604453 420.896871 420.898905 422.110839 423.490778
35.180000 418.971703 420.153442 421.507029 421.494511 422.767002 423.935971
35.220000 419.655577 420.869373 422.240133 422.189143 423.461865 424.571436
35.260000 420.431385 421.667305 423.056119 422.994622 424.325849 425.256234
35.300000 421.186646 422.705688 424.048763 423.984750 425.242078 426.238827
35.340000 422.486475 424.041722 425.313849 425.204531 426.313521 427.252680
35.380000 424.096999 425.385012 426.534920 426.450076 427.484166 428.307059
35.420000 425.813363 426.733484 427.783159 427.779365 428.762346 429.837394
35.460000 426.860720 427.878811 428.972995 428.981433 430.009850 431.238257
35.500000 427.982694 429.010807 430.205920 430.256813 431.403811 433.042183
35.540000 429.651309 430.713251 432.030338 432.087331 433.474449 435.044522
35.580000 430.744309 432.231619 433.717181 433.698042 435.096763 436.531214
35.620000 432.275735 433.854275 435.266624 435.248346 436.707220 437.875581
35.660000 433.755827 435.319899 436.728117 436.673556 438.040814 439.254499
