depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.480000 292.401685 293.495802 294.504108 294.459963 295.375251 296.271836
22.500000 292.768443 293.886114 294.845679 294.809056 295.694322 296.553582
22.520000 293.134048 294.259626 295.183300 295.160627 296.002051 296.953508
22.540000 293.601725 294.661601 295.552040 295.524253 296.344692 297.292576
22.560000 294.035682 295.044169 295.934071 295.891014 296.711883 297.679925
22.580000 294.359172 295.435934 296.297757 296.261825 297.084752 298.062486
22.600000 294.707871 295.782707 296.648585 296.619722 297.445782 298.454369
22.620000 295.173538 296.168852 297.000976 296.985570 297.772867 298.743474
22.640000 295.602878 296.517012 297.377222 297.356784 298.111274 299.174274
22.660000 296.013028 296.890469 297.717334 297.737135 298.517719 299.560356
22.680000 296.450448 297.285028 298.104697 298.119196 298.922370 299.902238
22.700000 296.918486 297.673752 298.516164 298.522880 299.333758 300.324834
22.720000 297.403820 298.049748 298.918252 298.932178 299.764395 300.835020
22.740000 297.699777 298.429333 299.301840 299.315477 300.155947 301.160012
22.760000 298.001728 298.746957 299.692521 299.685713 300.592255 301.469543
22.780000 298.276977 299.061287 300.034414 300.035438 300.956542 301.838844
22.800000 298.602558 299.412320 300.368511 300.383297 301.324999 302.233264
22.820000 298.879803 299.754692 300.780154 300.737101 301.700183 302.645921
22.840000 299.238897 300.086050 301.124059 301.093143 302.047949 303.065976
22.860000 299.560356 300.422383 301.470492 301.448734 302.416821 303.433918
22.880000 299.932852 300.811072 301.824506 301.825872 302.784039 303.754604
22.900000 300.326323 301.217491 302.213444 302.225470 303.227360 304.288065
22.920000 300.695017 301.622841 302.623354 302.656594 303.660524 304.754739
22.940000 301.055791 302.025916 303.070836 303.091222 304.148826 305.122170
22.960000 301.458144 302.543085 303.537286 303.543582 304.649415 305.575011
22.980000 301.809255 302.959822 304.042595 304.019755 305.097712 305.968964
23.000000 302.285707 303.430925 304.520179 304.477747 305.510792 306.407170
23.020000 302.657163 303.909428 305.023850 304.922334 305.910737 306.758998
23.040000 303.160015 304.419352 305.505095 305.390877 306.344360 307.083254
23.060000 303.637421 304.922476 305.929163 305.845015 306.759852 307.497654
23.080000 304.191706 305.474428 306.406889 306.323352 307.180532 307.847891
23.100000 304.765679 305.954414 306.850412 306.772159 307.577244 308.248855
23.120000 305.270797 306.492350 307.300287 307.232583 307.983616 308.677705
23.140000 305.792863 307.002221 307.751365 307.688430 308.389177 309.071058
23.160000 306.315011 307.439056 308.157547 308.115993 308.795109 309.494195
23.180000 306.951136 307.914213 308.583427 308.569098 309.245153 310.002942
23.200000 307.459016 308.306111 308.972831 308.979942 309.687522 310.509186
23.220000 308.022793 308.655422 309.355769 309.381772 310.112978 310.949829
23.240000 308.452911 309.037849 309.705509 309.762760 310.506548 311.378869
23.260000 308.848891 309.405959 310.050845 310.146258 310.922737 311.949119
23.280000 309.219479 309.747641 310.423406 310.523330 311.359757 312.369860
23.320000 309.803184 310.312995 310.992682 311.158938 312.135680 313.147929
23.340000 310.086100 310.622932 311.315349 311.486574 312.512394 313.505206
23.360000 310.420658 310.927631 311.663428 311.821905 312.867058 313.850096
23.380000 310.739680 311.221991 312.023957 312.164535 313.187923 314.238040
23.400000 311.048116 311.519303 312.414897 312.527856 313.630163 314.591006
23.420000 311.317730 311.837345 312.759281 312.884139 314.017262 314.954170
23.440000 311.650966 312.165458 313.124328 313.248747 314.384085 315.281480
23.460000 311.915975 312.508818 313.518574 313.609908 314.760003 315.668670
23.480000 312.234468 312.827998 313.932097 313.975838 315.104707 316.046544
23.500000 312.563586 313.174939 314.297219 314.329317 315.435812 316.306955
23.520000 312.867300 313.538052 314.689672 314.698173 315.811138 316.651334
23.540000 313.120716 313.933551 315.088848 315.058068 316.164445 316.937057
23.560000 313.405990 314.282821 315.454109 315.417212 316.514392 317.267945
23.580000 313.779412 314.635599 315.812837 315.771101 316.870963 317.630083
23.600000 314.069819 315.027462 316.187757 316.142131 317.236748 317.922857
23.620000 314.376290 315.421698 316.577914 316.506433 317.540482 318.247307
23.640000 314.756063 315.806295 316.977125 316.866590 317.890090 318.554587
23.660000 315.099654 316.202146 317.334276 317.231504 318.195914 318.819733
23.680000 315.521046 316.590888 317.674710 317.588685 318.517669 319.149405
23.700000 315.923166 316.982505 318.032873 317.934479 318.867851 319.428769
23.720000 316.252304 317.348645 318.352601 318.265371 319.148557 319.719488
