depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.070000 295.299369 298.113767 301.022672 300.849250 303.457178 305.776750
6.120000 297.701411 300.694349 303.115295 302.928133 305.251137 307.266004
6.170000 300.190503 303.102256 305.008961 305.025244 307.094373 309.312077
6.220000 302.974280 305.095960 307.071292 307.122014 309.101554 312.215119
6.270000 305.078221 307.183595 309.092964 309.342562 311.676280 314.649216
6.320000 307.290189 309.166041 311.343398 311.648197 314.348191 316.459164
6.370000 308.892391 311.029374 314.116533 313.917629 316.748500 318.000830
6.420000 311.082187 313.248029 316.497957 316.045861 318.553177 319.533384
6.470000 312.744663 315.839809 318.569247 318.092821 320.047077 321.075809
6.520000 315.457559 318.430933 320.287525 319.979227 321.500961 322.378148
6.570000 318.430168 320.393950 321.821781 321.670512 322.973575 323.867072
6.620000 320.778889 322.108285 323.286846 323.227158 324.336424 325.464318
6.670000 322.549927 323.668663 324.817451 324.845034 325.986232 327.206035
6.720000 323.953259 324.976112 326.363571 326.377843 327.681282 329.095193
6.770000 325.479912 326.792401 328.093358 328.108913 329.406408 330.759297
6.820000 327.061923 328.382244 329.732343 329.746632 331.095408 332.466449
6.870000 328.510047 329.979827 331.339109 331.359549 332.744508 334.156632
6.920000 330.280528 331.703202 333.178133 333.126359 334.529440 335.761153
6.970000 333.221396 334.484526 335.770882 335.759770 337.029782 338.164394
7.020000 335.903143 337.197736 338.566843 338.582280 339.927086 341.705436
7.070000 337.964592 339.116633 340.266052 340.383385 341.586901 343.612605
7.120000 339.603362 340.761456 341.946390 342.016263 343.203523 345.543675
7.170000 341.260525 342.493575 343.593784 343.825293 345.191767 347.555352
7.220000 342.635817 344.340524 346.066011 346.265675 348.370606 350.164190
7.270000 343.989760 345.633538 348.522477 348.330413 350.814597 352.685719
7.320000 345.260428 347.169435 350.648138 350.177545 352.710854 354.535951
7.370000 346.716896 348.964290 352.444967 352.051049 354.446108 356.822250
7.420000 348.168371 350.947324 354.174177 353.877871 356.281636 358.753061
7.470000 349.573520 352.828652 355.910061 355.635611 358.171436 360.577887
7.520000 351.739379 354.650100 357.585210 357.331321 359.841387 362.083728
7.570000 353.436861 356.603232 359.218276 359.127766 361.717763 364.569021
7.620000 355.341378 358.454226 360.990942 361.042265 363.844670 366.956270
7.670000 357.478902 360.353372 363.061896 363.285372 366.510455 369.379801
7.720000 359.690605 362.308755 365.502913 365.642948 369.190457 371.722784
7.770000 361.732866 364.391692 368.202226 368.066299 371.692838 373.786369
7.820000 363.987065 367.000031 371.169286 370.676408 374.088776 375.947685
7.870000 366.150150 369.490628 373.807492 373.224355 376.341417 378.570515
7.920000 368.284019 372.529865 376.386309 375.841432 378.828409 381.283901
7.970000 371.186417 375.006744 378.727984 378.394196 381.509272 383.954070
8.020000 375.424692 378.195837 381.783130 381.417018 384.312843 386.710153
8.070000 378.814471 381.842489 385.030159 384.739694 387.284374 389.756993
8.120000 381.285149 384.776712 387.942839 387.604904 390.246476 392.116990
8.170000 384.256365 387.468990 390.553385 390.206289 392.661018 394.354720
8.220000 387.832672 391.034884 393.028233 392.792587 394.666775 396.217613
8.270000 392.651516 394.405353 395.814534 395.782685 397.351548 398.811503
8.320000 395.749930 397.029272 398.489263 398.521000 399.883994 401.444880
8.370000 397.953419 399.176814 400.621761 400.619086 402.001558 403.461507
8.420000 399.969611 401.218580 402.615975 402.674178 404.068637 405.843358
8.470000 401.899162 403.274156 404.594605 404.657888 406.126393 407.973716
8.520000 403.673491 405.031502 406.698804 406.745163 408.538760 410.080278
8.570000 405.686170 407.090554 409.024529 408.981388 410.697157 412.218526
8.620000 408.168994 410.445339 412.095542 412.056820 413.721026 415.554865
8.670000 412.249516 413.714352 415.433822 415.573539 417.421218 420.106649
8.720000 415.087475 416.855554 418.996726 419.087867 421.300879 423.899332
8.770000 417.959970 420.659551 423.454529 423.192737 425.664324 427.557306
8.820000 425.897315 427.616301 429.286402 429.305802 431.087819 432.566590
8.870000 428.865519 430.381973 431.860840 431.846775 433.322631 434.512187
8.920000 430.868666 432.293331 433.614309 433.603650 434.970677 436.154064
8.970000 432.530684 433.894813 435.241367 435.224516 436.549451 437.846898
9.020000 434.250197 435.501653 436.839359 436.831315 438.145795 439.442932
9.070000 436.063775 437.186034 438.507037 438.521599 439.771816 441.489001
9.120000 437.912401 439.113780 440.395349 440.607979 442.061327 444.736140
9.170000 439.815927 441.098862 442.661820 443.157672 445.367479 449.015472
9.220000 441.710439 442.870548 445.218369 445.611412 448.301663 452.058360
9.270000 443.075319 444.816002 447.813974 448.074996 451.217252 454.660351
9.320000 444.939303 447.136068 450.468549 450.576727 453.751980 457.221817
9.370000 447.066214 449.751294 453.330699 453.177644 456.379392 459.308531
9.420000 449.291469 452.855133 455.873688 455.854986 458.994317 461.682691
9.470000 452.073074 455.749165 458.327029 458.477579 461.450924 464.510190
9.520000 455.099183 458.276207 460.806856 461.007963 463.742399 467.624043
9.570000 458.261749 460.955732 463.538542 463.931041 466.949269 472.104376
9.620000 462.027354 464.344828 467.151140 467.776536 471.981611 475.683910
9.670000 466.638030 469.064091 472.307776 472.629363 476.330470 479.289193
9.720000 469.893373 472.934733 476.574662 476.358415 479.667665 482.228827
9.770000 473.078801 476.338653 479.821189 479.407893 482.148117 484.383447
9.820000 476.854721 479.850102 482.383770 482.173160 484.413645 486.565723
9.870000 479.659011 482.650092 484.849909 484.770546 486.932341 489.180345
9.920000 482.963692 485.620936 487.512501 487.618020 489.889215 492.108340
9.970000 485.281611 487.484325 489.652134 489.738105 492.241553 494.161624
10.020000 487.275419 489.421572 491.599152 491.687636 494.144263 496.017869
10.070000 489.249122 491.142715 493.500834 493.486541 495.913949 497.938607
10.120000 490.912649 492.954441 495.327239 495.329858 497.628667 499.830635
10.170000 492.945640 494.867678 497.183448 497.143745 499.297440 501.569107
10.220000 494.878675 496.759912 499.148046 499.050152 501.152855 503.167184
10.270000 496.631386 498.906347 501.296136 501.156249 503.153260 505.415145
