depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.506274 1.226030 1.986492 1.968008 2.717323 3.400441
0.200000 1.557815 2.312363 3.186603 3.243261 4.127654 5.240839
0.250000 2.654649 3.462231 4.507930 4.578694 5.699993 7.026416
0.300000 3.628924 4.762905 5.955835 6.036239 7.441967 8.534860
0.350000 4.984559 6.298598 7.852254 7.739181 9.136183 10.149990
0.400000 7.473522 9.060530 10.294925 10.198770 11.385943 12.453729
0.450000 9.256079 10.586359 11.769272 11.702066 12.815740 13.758032
0.500000 11.382791 12.647971 13.680218 13.535120 14.429556 15.030029
0.550000 13.342890 14.388854 15.154161 15.148666 15.883935 16.727182
0.600000 14.657272 15.623223 16.475944 16.533372 17.483815 18.665325
0.650000 15.605899 16.533079 17.481150 17.621436 18.672849 20.403607
0.700000 16.786019 17.679347 18.730245 18.857895 20.071773 21.555632
0.750000 17.760879 18.750776 19.925891 20.038504 21.346139 22.801461
0.800000 18.760030 19.899623 21.246688 21.251972 22.664772 23.973607
0.850000 19.856295 20.985748 22.529324 22.488413 23.903080 25.192280
0.900000 20.867946 22.137366 23.683423 23.646901 25.126581 26.257701
0.950000 22.046008 23.371245 24.853440 24.826252 26.227110 27.512729
1.000000 23.384939 24.601407 26.133001 26.086560 27.459501 28.880382
1.050000 24.643434 26.052125 27.477210 27.463411 28.797474 30.410402
1.100000 26.052070 27.418295 28.716749 28.782659 30.111648 32.088638
1.150000 27.280357 28.642293 29.888774 30.035047 31.401544 33.744256
1.200000 28.400373 29.757752 31.018618 31.225510 32.744476 35.131319
1.250000 29.377338 30.811495 32.089689 32.393646 33.895848 36.976136
1.300000 30.517071 31.898914 33.275108 33.554243 35.115300 38.456665
1.350000 31.566254 33.010978 34.432349 34.741221 36.466926 39.961029
1.400000 32.748138 34.080936 35.593339 35.970200 37.784265 41.512461
1.450000 33.765908 35.269429 36.836234 37.229283 39.135590 43.181084
1.500000 34.947123 36.403355 38.091060 38.525698 40.588095 45.091009
1.550000 36.174942 37.560192 39.405534 39.839282 42.002771 46.514671
1.600000 37.242932 38.844305 40.758600 41.277575 43.771499 47.836756
1.650000 38.629554 40.103023 42.280611 42.826958 46.117980 49.006323
1.700000 39.929548 41.482353 43.973766 44.531543 47.972134 50.432301
1.750000 41.220735 42.942430 46.200227 46.268902 49.733302 51.787597
1.800000 42.586803 44.519638 48.164003 48.065695 51.586139 53.636661
1.850000 44.034516 46.103885 50.082438 49.734806 53.137099 55.186012
1.900000 45.525905 48.088054 51.586785 51.441666 54.570935 56.865168
1.950000 47.362571 50.206128 53.108950 53.043236 55.983605 58.013566
2.000000 49.340780 52.040142 54.687135 54.582506 57.353102 59.055538
2.050000 50.938889 53.531981 56.238882 56.041879 58.643657 60.207652
2.100000 52.445135 55.090762 57.647475 57.458403 59.929722 61.360073
2.150000 54.282205 56.744536 59.080553 58.898026 61.094020 62.426641
2.200000 56.015933 58.418946 60.499017 60.316474 62.123951 63.689881
2.250000 57.870134 60.450048 61.999590 61.893077 63.497411 64.835893
2.300000 60.054542 61.992247 63.336750 63.286309 64.682457 65.903840
2.350000 61.758383 63.266910 64.621932 64.588578 65.837912 67.216713
2.400000 63.253656 64.571077 65.839769 65.829172 67.081613 68.310797
2.450000 64.611378 65.960270 67.177389 67.167643 68.444273 69.777440
2.500000 66.121062 67.489807 68.702449 68.714029 69.994739 71.310412
2.550000 68.177903 69.390423 70.681661 70.791718 72.125201 74.220223
2.600000 70.177688 71.575446 73.058008 73.198183 74.963761 76.692960
2.650000 71.939922 73.245770 74.908987 74.933305 76.581703 78.082806
2.700000 73.542978 74.778337 76.547747 76.483813 78.078031 79.458104
2.750000 74.989046 76.369675 78.083558 78.046211 79.646499 81.097298
2.800000 76.308546 77.845444 79.499355 79.486568 81.107981 82.585274
2.850000 77.805340 79.602167 81.049442 81.040907 82.507143 84.039945
2.900000 79.252363 81.066566 82.540242 82.521587 84.012948 85.474294
2.950000 81.057393 82.664707 84.179554 84.161284 85.589867 87.871899
3.000000 83.006270 84.601198 86.072676 86.235766 87.983932 90.189744
3.050000 85.257837 86.581556 88.300386 88.365542 90.157426 91.989965
3.100000 86.924905 88.660770 90.580852 90.504976 92.254760 93.832824
3.150000 88.906174 90.873059 92.734434 92.677407 94.504951 95.801508
3.200000 91.312195 93.051100 94.933995 94.888749 96.656292 98.721524
3.250000 92.769171 94.682592 96.572503 96.571933 98.520082 100.457607
3.300000 94.104340 95.948200 98.031793 98.081846 100.146393 102.256974
3.350000 95.171138 97.290822 99.426425 99.498511 101.702664 103.636443
3.400000 96.572337 98.719875 100.983196 100.919391 103.099331 104.924570
3.450000 98.248343 100.333029 102.551676 102.455641 104.475905 106.609451
3.500000 99.872412 102.041505 104.208807 104.134380 106.173771 108.285159
3.550000 101.651851 103.671778 105.867730 105.795880 107.793889 109.747595
3.600000 103.755594 105.595258 107.623753 107.591243 109.609452 111.262763
3.650000 105.223086 107.333547 109.415503 109.262347 111.184355 112.492152
3.700000 107.171605 109.264093 111.205933 111.028288 112.685597 113.911132
3.750000 109.474462 111.673125 113.145476 113.048133 114.507254 115.886632
3.800000 113.320406 114.692399 115.903220 115.969115 117.281141 118.911189
3.850000 115.218293 116.475950 117.377355 117.507950 118.631713 120.357479
3.900000 117.059745 117.952664 119.024841 119.220138 120.429593 122.647466
3.950000 118.352366 119.396444 120.890794 121.176290 123.096682 125.004737
4.000000 119.347802 120.787409 122.880275 122.958922 125.118878 126.610732
4.050000 120.950935 122.498166 124.656851 124.519744 126.410507 127.685299
4.100000 122.452447 124.514679 126.488013 126.226552 127.771518 128.882323
4.150000 124.466821 126.492641 128.092383 127.963518 129.476478 130.662843
4.200000 129.623476 130.843267 132.057483 131.988261 133.162744 134.203985
4.250000 132.257535 133.185945 134.275540 134.273795 135.334354 136.470478
4.300000 133.666218 134.573257 135.589303 135.604961 136.598797 137.585934
4.350000 134.856872 135.832783 136.788074 136.820430 137.820265 138.756277
4.400000 135.815786 136.814191 137.903907 137.876772 138.907902 139.904585
4.450000 136.910522 137.805999 138.857380 138.889746 139.939069 140.974330
4.500000 137.834120 138.817512 139.825744 139.889117 140.942932 142.116069
4.550000 138.956365 139.895187 140.874577 140.965487 142.010643 143.411795
4.600000 139.875875 140.939208 141.960658 142.065895 143.150443 144.900892
4.650000 140.835319 141.949132 143.031618 143.201343 144.527955 146.532787
4.700000 141.822491 142.876812 144.025315 144.275201 145.658361 148.237904
4.750000 142.788627 143.777481 145.024365 145.306484 146.878490 149.343415
4.800000 143.609517 144.660733 146.057790 146.325577 148.047734 150.590591
4.850000 144.386513 145.488450 147.001247 147.330048 149.153197 151.998703
4.900000 145.107547 146.281846 147.946950 148.294476 150.310374 153.287314
4.950000 145.885519 147.170294 148.846847 149.242524 151.412661 154.304381
5.000000 146.680916 148.006550 149.726331 150.166574 152.543345 155.374175
5.050000 147.573761 148.827254 150.590596 151.037459 153.465345 156.279642
5.178571 149.514937 150.827272 152.689475 153.066147 155.387422 157.757045
5.307143 151.304422 152.908647 154.898965 155.076905 157.272290 159.695452
5.435714 153.207714 154.972810 156.962965 157.070016 159.195218 161.331796
5.564286 155.420745 156.958149 159.007416 159.044242 161.076855 163.290708
5.692857 157.549653 159.014205 161.050527 161.067066 163.048609 165.194681
5.821429 159.420831 161.079160 162.946395 163.015982 164.914042 166.950017
5.950000 161.352006 163.163715 165.049027 165.009598 166.776473 168.620714
6.000000 162.291619 164.065788 165.977290 165.888536 167.535991 169.346586
6.050000 163.244536 165.015556 166.884535 166.778477 168.410775 170.275861
6.100000 164.158487 165.920085 167.780122 167.676522 169.293005 171.034720
6.150000 165.129985 166.941393 168.715171 168.625097 170.138216 172.112839
6.200000 166.266468 167.893593 169.643079 169.582318 171.028810 173.231064
6.250000 167.182538 168.995412 170.538658 170.577594 171.992070 174.519137
6.300000 168.424925 170.054977 171.533867 171.590938 172.970983 175.689316
6.350000 169.501753 171.079176 172.500176 172.622457 174.115629 176.914377
6.400000 170.505131 172.043688 173.488888 173.628277 175.168258 177.945350
