depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.490000 0.038390 0.192347 0.481232 0.499722 0.792110 1.109760
0.510000 0.120625 0.301164 0.591743 0.601232 0.899470 1.193714
0.610000 0.510552 0.737384 1.030037 1.036069 1.311255 1.656450
0.660000 0.706277 0.958575 1.257283 1.255606 1.537540 1.888151
0.740000 1.060384 1.302718 1.586012 1.595014 1.863696 2.323150
0.760000 1.156166 1.387856 1.670730 1.688178 1.963662 2.419306
0.810000 1.352046 1.577523 1.881226 1.895477 2.174527 2.726036
0.860000 1.550885 1.764171 2.058004 2.089476 2.390197 2.973424
0.960000 1.858276 2.086705 2.404098 2.448721 2.781310 3.586348
1.010000 2.028023 2.265393 2.610523 2.644930 2.988189 3.815111
1.060000 2.216382 2.427600 2.806318 2.838401 3.176048 4.080770
1.160000 2.472997 2.724164 3.192866 3.200564 3.574842 4.494795
1.190000 2.596151 2.827067 3.319808 3.327317 3.725600 4.635678
1.240000 2.764217 2.999874 3.536610 3.539433 3.969980 4.850808
1.260000 2.833259 3.065869 3.624213 3.630182 4.068011 4.955743
1.290000 2.944102 3.176517 3.767388 3.761827 4.219234 5.067444
1.360000 3.117618 3.359584 4.082797 4.048343 4.561373 5.345652
1.410000 3.272856 3.525409 4.319594 4.265297 4.792121 5.530113
1.460000 3.441433 3.682508 4.578106 4.489833 5.047744 5.707822
1.510000 3.599956 3.841631 4.828864 4.711230 5.285453 5.911375
1.560000 3.740102 4.014010 5.094426 4.938032 5.510995 6.091033
1.660000 3.983213 4.281189 5.587090 5.354155 5.932595 6.437540
1.690000 4.087999 4.390062 5.743956 5.495945 6.071865 6.555021
1.710000 4.161330 4.479554 5.839776 5.591512 6.174765 6.615112
1.760000 4.360789 4.677113 6.070062 5.812737 6.379098 6.798876
1.790000 4.459847 4.803296 6.196110 5.943507 6.502175 6.925060
1.860000 4.671273 5.118307 6.465934 6.222435 6.768684 7.166141
1.910000 4.868842 5.355581 6.672923 6.433574 6.961063 7.325399
1.940000 4.981244 5.490123 6.803091 6.565375 7.088351 7.421219
1.960000 5.082222 5.639034 6.881367 6.655729 7.175808 7.510810
2.060000 5.425774 6.237081 7.226622 7.026592 7.545711 7.859347
2.110000 5.609846 6.438246 7.413426 7.221573 7.731421 8.056147
2.160000 5.831485 6.653308 7.601918 7.417588 7.920998 8.235352
2.260000 6.187358 7.163684 7.948627 7.781934 8.274581 8.647336
2.360000 6.609799 7.581337 8.284548 8.140535 8.614563 9.000466
2.460000 6.953591 7.946912 8.644011 8.494919 8.972513 9.366125
2.593333 7.479184 8.460458 9.082405 8.953724 9.404969 9.754468
2.726667 8.059947 8.967908 9.526420 9.417905 9.873230 10.301629
2.860000 8.713098 9.459969 9.951559 9.893341 10.314587 10.770417
2.960000 9.227216 9.877635 10.351164 10.300230 10.697702 11.144608
3.010000 9.542717 10.126852 10.562524 10.532374 10.923128 11.369092
3.060000 9.797798 10.358266 10.779726 10.760982 11.159641 11.626062
3.160000 10.247410 10.768774 11.156949 11.166956 11.575508 12.078869
3.260000 10.648224 11.165558 11.564627 11.569789 11.986097 12.450170
3.360000 11.036149 11.538826 11.962279 11.975141 12.414304 12.905724
3.460000 11.431375 11.936397 12.388203 12.394052 12.857200 13.276972
3.560000 11.887478 12.348524 12.810605 12.823645 13.301922 13.796947
3.660000 12.350992 12.776161 13.278415 13.284097 13.790736 14.295768
3.760000 12.782446 13.233763 13.768220 13.776405 14.320955 14.892343
3.860000 13.318627 13.843741 14.383741 14.405846 14.946936 15.544753
3.920000 13.728490 14.303411 14.875409 14.898242 15.497969 16.135469
4.020000 14.710814 15.419042 16.230442 16.311898 17.167162 18.381192
4.115000 15.320636 16.171741 17.123718 17.166831 18.159182 19.303518
4.210000 16.023944 16.889056 17.932160 17.925279 18.966457 20.017349
4.315000 16.473484 17.532252 18.655577 18.641530 19.751827 20.892924
4.420000 17.048244 18.133224 19.310563 19.305771 20.437792 21.642856
4.520000 17.556017 18.680012 19.925684 19.924614 21.175714 22.329758
4.620000 18.122785 19.262301 20.538227 20.544581 21.837744 22.986399
4.720000 18.563107 19.811050 21.132683 21.146115 22.512443 23.650034
4.820000 19.033135 20.396400 21.800467 21.767769 23.214988 24.350926
4.920000 19.448278 20.896242 22.397566 22.371811 23.843881 25.228920
5.020000 20.053455 21.449047 22.997068 22.969780 24.489521 25.865803
5.120000 20.437290 21.998633 23.612891 23.592467 25.162507 26.784695
5.220000 21.078238 22.516691 24.234615 24.216784 25.813559 27.578723
5.320000 21.673789 23.069171 24.848203 24.853586 26.569001 28.293257
5.440000 22.311903 23.781877 25.613404 25.685981 27.577959 29.814635
5.560000 22.904196 24.454146 26.438122 26.522801 28.462523 30.815749
5.680000 23.615992 25.289994 27.175913 27.375622 29.543876 32.121246
5.800000 24.280343 25.996996 28.010061 28.258409 30.574081 33.388074
5.920000 25.217927 26.762273 28.731801 29.143280 31.589743 34.446943
6.020000 25.851634 27.352662 29.380864 29.869860 32.555172 35.776800
6.120000 26.559136 28.000743 30.046557 30.583121 33.402159 36.353976
6.220000 27.242452 28.664972 30.822008 31.330518 34.097843 37.232838
6.320000 27.932785 29.292718 31.697017 32.094066 35.157498 38.104807
6.420000 28.493222 29.910423 32.515454 32.801022 35.996176 38.903443
6.520000 28.986325 30.456813 33.248786 33.510166 36.877673 39.689425
6.620000 29.508196 31.013688 33.870824 34.220065 37.718377 40.705915
6.720000 30.061591 31.516491 34.671889 34.920411 38.540315 41.324370
6.820000 30.628608 32.086505 35.407907 35.659084 39.387023 41.849346
6.920000 31.120944 32.650171 36.279708 36.385105 40.090781 42.445467
7.020000 31.697171 33.209871 37.090404 37.095484 40.752679 43.165323
7.120000 32.195181 33.781325 37.981225 37.823049 41.467896 43.753824
7.220000 32.711418 34.472338 38.871864 38.578891 42.160296 44.408866
7.320000 33.316159 35.104981 39.892675 39.365388 42.921652 45.105591
7.420000 33.864492 35.930901 40.830956 40.158128 43.721539 45.746736
7.520000 34.441183 36.675237 41.638443 40.906880 44.510350 46.363270
7.620000 35.022950 37.299899 42.544310 41.668815 45.272173 47.275629
7.720000 35.482549 38.034158 43.307419 42.384990 45.998893 47.874902
7.820000 36.173213 38.964280 44.026998 43.113869 46.649818 48.608874
7.920000 36.957657 39.697666 44.676536 43.836344 47.273903 49.254050
8.020000 37.561974 40.493465 45.359343 44.588303 47.896858 50.081802
8.120000 38.246691 41.400373 45.975877 45.326075 48.451949 50.933849
8.253333 39.326901 42.498402 46.902789 46.267054 49.235620 51.895472
8.386667 40.444558 43.750267 47.804279 47.233788 50.097801 52.741575
8.520000 41.455348 44.976234 48.750669 48.213315 50.983822 53.523253
8.653333 42.901427 46.124399 49.573867 49.213458 51.863269 54.933277
8.786667 43.787617 47.441073 50.377736 50.181236 52.810366 56.290756
8.920000 45.058356 48.564579 51.238005 51.145390 53.782894 57.807611
9.020000 45.950100 49.225867 51.750630 51.826264 54.450819 58.354117
9.120000 46.988520 49.930999 52.288535 52.501809 55.111417 59.089776
9.220000 47.948538 50.665854 52.889725 53.214514 55.730508 60.428689
9.320000 48.672041 51.464613 53.511908 53.935564 56.428401 61.016960
9.420000 49.405064 52.274121 54.292121 54.670651 57.064249 61.869459
9.520000 50.323065 53.005625 55.202314 55.446631 57.854460 62.493937
9.620000 50.992469 53.571554 56.124768 56.210039 58.727260 63.499724
9.720000 51.631381 54.228661 56.864202 56.954816 59.646247 64.517630
9.820000 52.370030 54.852331 57.610345 57.751062 60.572946 65.507596
9.920000 53.188698 55.487693 58.415046 58.613561 61.674887 66.587089
10.020000 53.935942 56.077788 59.268998 59.468754 62.604165 67.611026
10.120000 54.881858 56.698866 60.182924 60.485294 64.117846 68.649868
10.220000 55.479852 57.440002 61.085673 61.570084 65.751766 69.349655
10.295000 55.983846 57.937290 61.763967 62.265953 66.786478 69.919971
10.370000 56.613459 58.463942 62.548913 62.983008 67.612172 70.358908
10.470000 57.502603 59.196501 63.679784 63.965501 68.684045 71.388261
10.570000 58.375612 60.023302 64.946984 64.992026 69.792775 72.243161
10.670000 59.241196 61.104439 66.286125 66.003068 70.590106 72.894736
10.770000 60.139469 62.184953 67.552004 67.001919 71.347496 73.569683
10.870000 61.770165 63.936600 68.553070 68.141022 71.973209 74.084178
10.970000 63.709441 65.645828 69.497097 69.264063 72.660633 74.796210
11.070000 65.595833 67.634810 70.660358 70.564337 73.323329 75.488671
11.170000 67.794024 69.692850 71.846135 71.895085 74.170688 76.033924
11.270000 69.546386 71.192376 72.890521 73.066738 75.157136 76.857939
11.370000 70.929693 72.434048 74.091961 74.225589 76.206563 77.703233
11.420000 71.490680 72.944557 74.596357 74.742156 76.631484 78.073623
11.470000 72.019295 73.513507 75.175050 75.267344 77.094459 78.387349
11.570000 73.274530 74.658686 76.411760 76.414412 78.251774 79.386637
11.670000 74.328653 75.741084 77.492762 77.464467 79.156680 80.355844
11.770000 75.399736 76.750446 78.528534 78.455970 80.041675 81.391974
11.870000 76.432259 77.776840 79.402602 79.392834 80.969070 82.333567
11.970000 77.200463 78.773167 80.306696 80.297914 81.817240 83.043391
12.070000 78.340198 79.725513 81.145932 81.177782 82.714571 83.985091
12.170000 79.038272 80.617402 82.035166 82.046532 83.520500 84.982068
12.270000 79.899077 81.521166 82.894452 82.920397 84.340649 86.148549
12.370000 80.995057 82.416595 83.783219 83.896043 85.364876 87.462399
12.470000 82.155460 83.479277 84.775803 84.932757 86.494470 88.467506
12.570000 83.477742 84.707492 86.137463 86.283400 88.041773 89.426128
12.670000 84.820665 86.251740 87.636069 87.686382 89.206177 90.597233
12.745000 85.556241 86.981443 88.533183 88.569812 90.184601 91.431588
12.820000 86.469829 87.895048 89.507368 89.463521 91.051183 92.236717
12.920000 87.623565 89.311575 90.691988 90.676789 92.098502 93.516728
12.970000 88.238007 89.831529 91.302266 91.267218 92.705267 94.100186
13.070000 89.802942 91.365702 92.969251 92.943138 94.489986 96.037698
13.170000 91.500928 92.885208 94.474270 94.640734 96.480689 98.574796
13.270000 93.058283 94.582273 96.171902 96.393601 98.442745 100.534155
13.370000 94.435950 96.165818 98.064922 98.162237 100.253701 102.306583
13.470000 95.698652 97.851371 99.995484 99.925451 101.933597 103.908234
13.570000 97.049247 99.634326 101.854015 101.714801 103.756966 105.522134
13.670000 99.129490 101.466599 103.558500 103.448213 105.402726 107.079623
13.770000 100.995511 103.248927 105.233804 105.122036 107.065247 108.587540
13.870000 103.032397 104.805302 106.642582 106.533535 108.260538 109.694321
13.970000 104.809084 106.280043 107.963225 107.877940 109.433069 110.578553
14.055000 105.857139 107.532291 108.995174 108.889172 110.316438 111.156763
14.140000 107.179500 108.646170 109.997524 109.865155 111.053512 111.874136
14.180000 107.652259 109.146393 110.421366 110.280742 111.409641 112.131291
14.290000 109.481388 110.717225 111.611121 111.532689 112.380746 113.022501
14.330000 109.944219 111.111951 112.045870 111.943213 112.757411 113.313193
14.410000 111.131186 112.071390 112.780723 112.728975 113.409597 113.941070
14.440000 111.465631 112.326676 113.057927 112.987924 113.649110 114.125320
14.480000 111.869402 112.708094 113.412954 113.334015 113.967739 114.387250
14.520000 112.314869 113.089665 113.739168 113.685753 114.290687 114.683491
14.590000 113.035756 113.750416 114.329841 114.274487 114.797518 115.213009
14.680000 114.177773 114.677225 115.087155 115.088868 115.514752 115.979880
14.710000 114.604551 114.950259 115.352976 115.364858 115.803779 116.231795
14.720000 114.691093 115.029994 115.433397 115.454114 115.905149 116.298360
14.740000 114.859142 115.213754 115.602153 115.623639 116.065610 116.490795
14.860000 115.568966 115.938472 116.364447 116.387796 116.861089 117.274811
14.890000 115.723420 116.137299 116.556573 116.591278 117.076527 117.491846
14.930000 115.973997 116.362494 116.826412 116.839422 117.318017 117.747146
15.060000 116.608742 117.001173 117.494417 117.495094 117.984115 118.347672
15.190000 117.191131 117.648984 118.146278 118.136577 118.613350 118.992415
15.300000 117.677883 118.185353 118.716674 118.677849 119.149035 119.513970
15.410000 118.237806 118.746609 119.255624 119.219031 119.676763 120.038940
15.470000 118.596684 119.077260 119.563979 119.534683 119.983376 120.326958
15.570000 119.087563 119.606382 120.082754 120.047392 120.493161 120.808307
15.610000 119.316822 119.850189 120.304811 120.272379 120.699959 121.063077
15.640000 119.477719 120.030666 120.482734 120.451860 120.869997 121.244982
15.680000 119.695979 120.274275 120.719257 120.684127 121.091652 121.475908
15.720000 119.944629 120.523242 120.944530 120.907988 121.292878 121.742347
15.790000 120.315668 120.888500 121.286184 121.267175 121.663022 122.074511
15.865000 120.696035 121.256107 121.654324 121.643904 122.023804 122.506786
15.940000 121.048019 121.634791 122.018007 122.009335 122.411949 122.869102
16.015000 121.464615 122.007735 122.401900 122.383250 122.779250 123.217817
16.090000 121.840428 122.370842 122.752283 122.752505 123.152420 123.638775
16.165000 122.268788 122.726304 123.129099 123.117231 123.520134 124.019454
16.240000 122.626386 123.076476 123.476879 123.475458 123.869604 124.393104
16.315000 123.000419 123.424537 123.825230 123.827818 124.239101 124.750923
16.390000 123.321634 123.760862 124.170838 124.178789 124.598296 125.053738
