depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.005000 4.958199 5.668708 6.411353 6.371431 7.073742 7.693017
0.055000 6.115496 6.707894 7.428721 7.419021 8.121216 8.693618
0.105000 7.071313 7.775801 8.453476 8.433834 9.090955 9.717772
0.205000 9.393454 9.904710 10.449851 10.466991 11.024170 11.503065
0.235000 10.044557 10.549321 11.090609 11.099712 11.666480 12.173385
0.270000 10.628996 11.214993 11.771869 11.768901 12.343973 12.848014
0.305000 11.295942 11.900771 12.461588 12.457527 13.048524 13.489329
0.335000 11.945193 12.548881 13.081254 13.082389 13.627383 14.131100
0.370000 12.738553 13.281047 13.875375 13.849371 14.408403 14.945893
0.405000 13.486940 13.969385 14.584619 14.580642 15.147665 15.745990
0.435000 14.137207 14.668540 15.280392 15.303047 15.900842 16.617299
0.470000 14.849251 15.399971 16.035262 16.098968 16.688090 17.728601
0.505000 15.619804 16.195743 16.834403 16.971781 17.559866 19.103849
0.555000 16.925374 17.699919 18.853504 19.178295 20.662353 23.144686
0.605000 18.441951 19.788078 21.886978 22.278608 24.719666 28.300124
0.705000 23.388860 26.014486 29.007984 29.582555 33.302917 39.505507
0.755000 25.586896 28.573887 31.898984 32.603919 37.072061 41.896306
0.805000 28.630699 31.444725 35.298177 35.846356 40.780624 44.825481
0.905000 33.196985 36.804214 41.379097 41.465209 46.539665 49.971665
1.005000 37.018106 42.845487 46.257231 46.735235 51.229283 56.272365
1.105000 42.500911 47.193911 50.709147 51.128466 54.413388 65.381390
1.205000 47.960763 51.587735 54.624794 55.373815 57.662685 72.008135
1.235000 49.219024 52.830430 55.898003 56.608269 58.680459 73.411010
1.270000 51.201048 54.443821 57.321706 58.105845 59.874336 75.651391
1.305000 52.646434 55.935043 58.747839 59.637080 60.954254 78.064464
1.387500 56.461072 59.528630 62.075585 63.366463 64.649772 84.049399
1.470000 61.132990 63.730456 66.046104 67.593423 68.568842 88.441008
1.505000 63.059038 65.759319 68.442598 69.820718 70.834561 90.233509
1.605000 72.624405 75.289464 80.219693 82.618981 92.824387 98.541981
1.700000 78.483512 81.946773 94.234906 91.923747 100.451112 103.960709
1.800000 84.295214 93.072085 102.357890 100.282948 106.111602 109.027326
1.900000 91.170669 105.599854 109.507417 108.084750 111.747646 113.221415
2.000000 102.160970 114.047810 116.147256 115.669030 118.302678 121.260174
2.100000 118.004732 120.384883 123.702930 123.401361 126.286025 127.740303
2.200000 127.912831 128.971301 129.905605 129.849563 130.810710 131.692139
2.235000 129.801126 130.680517 131.488771 131.485417 132.356381 133.291687
2.300000 132.189863 133.326673 134.223983 134.385920 135.450803 137.580900
2.335000 133.384045 134.575640 135.678600 135.877722 137.127447 139.560625
2.370000 134.956225 136.163571 137.364150 137.655091 139.126835 141.964470
2.400000 136.213491 137.551313 139.033242 139.304173 140.953498 143.856341
2.435000 137.789347 139.344523 141.285755 141.550234 143.765306 147.157145
2.500000 140.641739 142.755903 146.067033 146.394600 150.054712 154.070347
2.600000 143.901831 146.742418 151.494018 151.496711 156.217157 159.333518
2.700000 147.184741 151.228014 156.721615 156.205344 160.589266 164.573525
2.800000 151.559679 156.521154 161.294726 161.219961 165.913754 169.868976
2.900000 155.484642 162.436236 166.799681 166.668336 171.332085 175.411438
3.000000 160.675575 166.938441 172.068345 171.698941 176.554942 179.780958
3.100000 166.488834 171.788414 177.133321 176.571696 180.983042 183.596758
3.200000 171.809088 177.469217 182.109445 181.266210 184.845369 186.737615
3.300000 178.557599 183.854984 186.711206 186.115065 188.509305 190.202129
3.400000 188.710682 189.986799 191.350464 191.502043 192.995869 195.505359
3.500000 191.446618 192.795857 194.695028 195.004004 196.872197 202.308241
3.600000 193.696103 195.592041 197.883889 198.911474 202.524658 209.283099
3.700000 196.589830 198.454698 202.853158 203.364609 207.847064 217.475877
3.800000 199.675718 202.196425 207.587813 208.546303 215.646769 222.710337
3.900000 203.686069 205.769149 212.681984 215.572307 227.590037 231.475296
4.000000 207.276324 210.251834 218.021590 220.887213 233.339611 235.976477
4.100000 210.625960 216.785409 228.361664 227.073394 236.038211 238.813538
4.200000 214.041808 230.482106 234.742549 233.334166 238.912757 241.404214
4.300000 217.256716 236.341868 239.534031 238.439341 242.037785 243.890487
4.400000 223.184233 241.247256 243.830349 243.380993 245.868984 253.653174
4.500000 243.615301 245.879553 247.687837 248.205152 250.269780 259.956503
4.600000 247.881253 249.671046 251.927808 253.033873 257.170967 263.790418
4.700000 250.660133 253.510362 256.422109 257.650068 262.796837 267.799139
4.800000 254.239046 257.589663 261.388367 262.112188 267.178220 271.210506
4.900000 257.345644 261.464549 267.261685 266.627048 271.507340 274.501980
5.025000 261.968662 266.133154 272.823862 271.965210 276.946171 279.728706
5.150000 267.140400 271.657377 277.916640 277.056240 281.429140 284.034507
5.275000 272.767885 278.044918 282.894339 282.008715 285.512395 287.803691
5.400000 280.700389 284.942104 287.713349 287.231416 289.564784 291.138753
5.500000 287.765866 290.043864 291.645179 291.535970 293.178406 295.305405
5.600000 291.875482 293.579789 295.132763 295.129833 296.779490 299.367312
5.700000 295.297823 297.023117 298.603437 298.916522 300.533706 306.618086
5.800000 298.856915 300.506375 302.114911 303.069285 306.581310 311.545783
5.900000 301.812235 303.277828 305.475663 307.006230 312.255920 315.959126
6.000000 304.393964 306.210741 309.102722 310.548419 316.057832 319.802236
6.100000 307.591469 309.437916 313.533726 314.401606 319.508851 322.938306
6.200000 311.495010 315.110684 321.217105 320.636745 325.239524 329.389746
6.300000 321.775713 324.943297 327.834863 327.788114 331.036863 333.024329
6.400000 327.905344 332.183389 334.154816 333.731451 335.525111 336.867342
6.500000 336.921612 337.937771 339.132212 339.413081 340.594608 344.793269
6.600000 339.920885 341.304098 343.097332 343.528705 345.742026 349.902394
6.700000 342.480992 344.420077 346.576655 346.975981 349.630205 353.695335
6.800000 345.162524 347.433813 349.883216 350.169988 352.770988 357.449940
6.900000 348.243445 350.771914 352.938602 353.405336 356.250949 360.669064
7.000000 351.284806 353.933069 356.418299 356.905028 359.730165 365.916662
7.100000 354.057813 357.590916 360.056986 360.573318 363.404699 370.230832
7.200000 359.535942 362.190603 364.498256 365.556477 370.214612 374.679108
7.300000 364.478914 366.457302 369.008973 370.767654 376.707706 380.975870
7.400000 368.379452 370.704343 374.504809 375.763353 382.312938 387.611035
7.500000 372.280691 376.774323 383.489424 383.613116 390.604765 395.062584
7.600000 378.868452 385.833630 392.719595 391.634431 396.624331 399.790607
7.700000 395.613144 397.552436 399.494211 399.552946 401.477028 404.088261
7.800000 399.804748 402.252039 404.532574 404.682073 407.293393 409.944951
7.900000 403.020673 405.908142 408.482650 408.624691 411.645906 413.961211
8.000000 407.199227 409.729034 412.025151 412.099123 414.655676 417.103440
8.100000 411.136212 413.091597 415.168805 415.271560 417.534850 419.900904
8.200000 415.011726 416.711300 418.599857 418.781671 420.973235 423.198498
