depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 6.383690 7.049024 7.739577 7.712389 8.374450 8.931564
0.200000 6.776240 7.471579 8.168622 8.117056 8.733338 9.260793
0.300000 7.097380 7.910987 8.564606 8.522402 9.132547 9.711797
0.400000 7.638304 8.417876 9.066862 9.024822 9.632609 10.221997
0.500000 8.263446 8.969342 9.620920 9.619841 10.262376 10.946411
0.600000 8.861312 9.529753 10.281651 10.281784 11.026485 11.845033
0.700000 9.542030 10.186803 10.926218 10.948188 11.689385 12.504762
0.800000 10.340923 11.045900 11.844379 11.802919 12.537977 13.171469
0.900000 10.964518 11.712527 12.454422 12.421473 13.114111 13.680637
1.000000 11.572298 12.290213 12.991870 12.940480 13.584118 14.036205
1.100000 12.111821 12.896940 13.505839 13.461095 14.054663 14.520771
1.200000 12.619723 13.366556 13.911349 13.884746 14.436928 14.876579
1.300000 13.147371 13.824496 14.326091 14.290850 14.791717 15.213072
1.400000 13.662871 14.289961 14.714885 14.701664 15.162034 15.560135
1.500000 14.233569 14.688527 15.107555 15.103624 15.537058 15.911568
1.600000 14.638610 15.035696 15.482264 15.467238 15.890168 16.281000
1.700000 14.944142 15.384792 15.829783 15.809569 16.237414 16.649639
1.800000 15.245028 15.653189 16.131678 16.119611 16.584799 17.019106
1.900000 15.535987 15.929755 16.411327 16.413183 16.884184 17.371939
2.000000 15.774547 16.164381 16.682527 16.689157 17.170845 17.724329
2.100000 16.019741 16.417527 16.957422 16.964012 17.463644 18.094742
2.200000 16.236144 16.650342 17.218782 17.245523 17.807745 18.454440
2.300000 16.500291 16.900878 17.504284 17.530549 18.120681 18.809362
2.400000 16.759299 17.155293 17.781090 17.820506 18.453733 19.207614
2.500000 17.006030 17.408299 18.052605 18.104133 18.764230 19.527175
2.600000 17.224792 17.664201 18.382393 18.410780 19.100808 19.888316
2.700000 17.493196 17.930745 18.709139 18.725097 19.472737 20.180329
2.800000 17.734071 18.197649 19.033093 19.049930 19.873657 20.604244
2.900000 17.972580 18.471729 19.358203 19.362880 20.205404 20.969637
3.000000 18.240340 18.707565 19.689250 19.668356 20.539468 21.307089
3.100000 18.455532 18.927163 20.013947 19.971174 20.864266 21.749277
3.200000 18.721079 19.196510 20.338852 20.272286 21.184738 22.154154
3.300000 18.982936 19.460481 20.654146 20.573374 21.497316 22.510828
