depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 1.591182 2.477261 3.323955 3.327260 4.206400 5.099010
0.250000 6.472491 8.140380 9.569264 9.536910 10.898220 12.620233
0.300000 12.473659 13.883667 15.040468 15.048470 16.155448 17.650368
0.350000 16.628668 18.021411 19.596074 19.722059 21.297400 24.108379
0.400000 20.105541 22.099201 24.532912 24.715527 27.115406 31.391670
0.450000 24.506934 26.973816 30.441256 30.881089 34.483120 39.763520
0.500000 28.092745 31.016121 35.113714 35.729806 40.382772 47.250435
0.550000 31.931672 35.336752 40.038284 40.593728 45.255763 54.265106
0.600000 35.484143 39.274220 43.916403 45.078794 50.310357 60.857154
0.650000 38.619982 43.411198 48.289256 49.592629 56.573439 66.843957
0.700000 42.233472 47.220667 51.958844 54.143197 65.399585 71.001740
0.750000 46.270775 51.819303 56.075064 58.853158 72.192952 76.982332
0.800000 51.376973 56.461817 60.275748 63.274314 75.598894 81.330010
0.850000 56.372763 62.993983 66.908027 69.069110 79.096565 85.317914
0.900000 60.621481 72.398080 78.387237 77.916480 84.523578 88.129194
0.950000 67.975936 77.237180 85.981596 83.716272 88.536174 90.935532
1.000000 73.042393 85.818127 89.865383 88.145421 91.856926 93.500880
1.050000 78.123743 90.546653 93.521239 92.136437 95.484865 97.201854
1.100000 81.925859 93.802847 96.570926 95.502815 98.426168 100.337918
1.150000 85.894390 96.877892 99.324617 98.677644 101.256102 102.855966
1.200000 93.450013 100.018290 102.137403 101.682279 103.868224 105.372545
1.250000 99.089148 103.195291 105.040147 104.651536 106.504416 107.970141
1.300000 103.114982 106.183207 107.803174 107.556096 109.077467 110.514551
1.350000 107.668176 109.385391 110.640647 110.573136 111.825780 112.813897
1.400000 111.182568 112.589930 113.727780 113.649388 114.685751 115.737387
1.450000 114.872760 115.932168 116.855677 116.877911 117.924095 118.824276
1.500000 118.132041 119.223360 120.350477 120.534399 121.850448 123.847545
1.550000 121.389786 122.810454 124.888782 124.915304 126.953075 128.955238
1.600000 131.354944 133.292356 135.234698 135.306458 137.106339 139.856486
1.650000 135.244656 137.205931 139.003137 139.245047 141.048800 145.568580
1.700000 138.267718 140.063521 142.378642 142.964179 145.641182 151.553200
1.750000 141.158024 143.357729 146.074787 147.241574 151.571110 158.847764
1.800000 144.654378 147.269394 151.069521 152.551618 158.216117 167.290066
1.850000 148.513606 152.573811 158.159961 159.617124 166.733573 179.144376
1.900000 155.278897 159.201444 169.005872 171.472630 184.751417 188.905419
1.950000 189.773883 194.210849 199.529387 198.504152 201.881966 204.017669
2.000000 195.488574 199.724660 205.319494 204.627815 208.616019 211.248062
2.050000 200.097291 204.175126 210.355144 209.506579 213.627022 216.335515
2.100000 204.465302 209.398978 214.776078 214.140108 218.389369 220.592341
2.150000 208.984980 215.320380 219.368008 219.308017 223.757378 228.085611
2.200000 217.556671 221.508592 226.530043 226.551507 230.527721 233.247264
2.250000 225.157519 231.261703 233.455532 233.417337 235.542283 238.130214
2.300000 234.831814 237.516028 239.774035 239.791704 241.799585 243.388275
2.350000 241.892414 244.450548 247.688132 252.010511 262.356671 277.570631
2.400000 245.668201 249.174845 259.887556 263.587799 280.958733 289.604326
2.450000 250.720138 258.715275 267.072026 272.601263 291.420539 294.794219
2.500000 257.837926 268.547787 274.057053 280.753364 296.148178 299.301176
2.550000 273.004472 277.276894 290.298532 289.812735 301.715383 305.631263
2.600000 279.036508 282.840619 301.522007 297.489622 307.307676 309.948384
2.650000 283.592597 293.043639 307.565230 304.520704 311.677277 313.593862
2.700000 287.863789 306.091728 312.245116 310.193441 314.900064 317.116049
2.750000 302.450837 312.327062 315.937192 314.911651 318.008983 319.783291
2.800000 310.083797 317.227210 319.478000 318.815860 320.989205 322.470844
2.850000 317.070126 321.361285 323.159210 322.861075 324.470701 325.913188
2.900000 322.335527 324.402891 325.900384 325.748033 327.128489 328.687785
2.950000 325.092800 326.980498 328.510104 328.436116 329.867558 331.259996
3.000000 327.665986 329.713094 331.269942 331.129081 332.547093 333.761959
3.050000 331.193544 332.739145 334.017505 333.968320 335.225438 336.437953
3.100000 335.498918 336.565106 337.598954 337.559250 338.505215 339.587291
3.150000 338.961346 339.971949 341.179697 341.275031 342.516211 344.500119
3.200000 341.523690 343.026294 344.716184 345.149768 347.245160 351.237526
3.250000 344.815768 346.431596 349.335610 349.803173 353.009543 357.756789
3.300000 348.093721 350.835760 355.134201 355.291424 359.614760 363.299600
3.350000 353.388515 357.586733 362.337537 362.474348 367.434998 372.028354
3.400000 361.563057 365.994875 370.288649 370.719866 376.091887 380.770515
3.450000 368.477324 373.209321 377.929821 378.347326 383.641695 388.498383
3.500000 377.455635 381.925697 387.309326 386.768576 391.240017 393.260427
3.550000 385.769347 390.287860 393.953913 393.235204 395.668692 397.428723
3.600000 393.153183 395.600909 397.185994 397.164267 398.929687 400.441634
3.650000 396.731365 398.300965 399.783657 399.874155 401.568045 403.171446
3.700000 399.021810 400.531884 401.990666 402.131727 403.850015 405.627479
3.750000 401.520580 402.882741 404.424607 404.508627 406.137813 408.024949
3.800000 403.876794 405.412367 406.891169 406.888665 408.389016 410.003534
3.850000 406.269039 407.815557 409.269991 409.274146 410.635999 412.382945
3.900000 409.017039 410.396982 411.771964 411.756899 413.075322 414.858843
3.950000 411.700145 413.033486 414.266107 414.294676 415.649372 416.905876
4.000000 414.363428 415.692405 416.872826 416.894519 418.177324 419.475376
4.050000 416.830061 418.027405 419.403667 419.355560 420.604856 421.828885
4.100000 419.258487 420.478307 421.747062 421.819638 423.060877 424.205527
4.150000 422.270680 423.439360 424.742633 425.882770 426.074068 451.648667
4.200000 425.387915 426.411044 443.560407 441.542111 457.675938 462.745069
4.250000 440.949548 451.317202 459.850907 458.868318 465.375065 474.363782
4.300000 462.779193 468.063686 486.316877 481.397576 491.645830 496.591659
4.350000 467.789280 472.164181 495.828587 489.739423 501.427235 504.474707
4.400000 471.099910 476.660259 503.616760 496.170176 507.538679 510.318065
4.450000 475.067074 481.383988 509.127915 501.242413 512.433481 515.143979
4.500000 479.314465 489.995851 513.231157 506.775160 517.385926 520.577292
4.550000 483.718039 499.347959 517.452077 512.291875 521.307503 525.197795
4.600000 496.456467 505.519431 521.627169 517.387909 525.177014 528.822010
4.650000 504.129650 512.032138 525.883370 522.546121 529.385287 533.330101
4.700000 509.727479 518.951098 529.623397 527.599072 533.317557 539.031764
4.750000 516.862453 528.066417 534.122729 533.814735 539.023942 548.959440
4.800000 527.117333 538.556991 546.628647 545.661642 552.604851 558.222592
4.850000 535.626568 552.481631 557.569466 556.706414 561.886446 569.616902
4.900000 549.275069 559.763017 564.391689 565.986516 576.563212 586.339777
4.950000 560.006835 565.259884 573.816444 575.081394 587.410115 591.660098
5.000000 564.990708 571.659130 587.124836 584.010617 593.148778 597.006672
5.050000 573.297826 585.658636 594.318052 592.025049 598.618058 601.454189
5.100000 586.817256 594.003073 600.690583 598.927598 604.033670 606.817625
5.150000 592.216641 602.003826 607.963665 606.122526 610.790891 613.108864
5.200000 598.900096 607.594181 613.459458 612.090437 616.474808 618.898700
5.250000 607.916890 615.990015 619.185904 619.192437 621.541225 632.360306
5.300000 622.498389 625.082871 649.795765 647.133662 660.227925 666.660116
5.350000 646.302757 657.119179 665.537213 664.426668 671.372581 676.620183
5.400000 666.807723 672.183031 676.643351 676.755021 681.200659 686.934494
5.450000 677.992746 682.597978 685.954114 686.241621 689.654383 697.426268
5.500000 689.171621 692.961086 696.702503 697.514171 701.571716 711.959702
