depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.031730 0.241804 0.699082 0.784922 1.329614 2.006389
0.070000 0.404577 0.766656 1.322896 1.422132 2.096861 2.956251
0.100000 0.776561 1.295221 1.989339 2.052497 2.842538 3.788302
0.130000 1.159742 1.794215 2.587796 2.693204 3.603358 4.723678
0.160000 1.578350 2.335985 3.282058 3.359426 4.432591 5.498501
0.190000 2.099060 2.928017 3.976381 4.063798 5.179785 6.394944
0.285000 3.609558 4.946322 6.261632 6.209123 7.495536 8.673026
0.380000 5.928195 7.506131 8.628925 8.562337 9.677962 10.728558
0.430000 7.778495 8.914163 9.990446 9.938001 10.951534 11.866732
0.480000 9.642475 10.547060 11.522476 11.546928 12.566280 13.404322
0.530000 11.247357 12.180244 13.123076 13.052179 13.925105 14.486756
0.580000 12.491759 13.382928 14.158205 14.090079 14.774014 15.247248
0.630000 13.566593 14.292918 14.906219 14.856929 15.427930 15.900555
0.680000 14.584570 15.133492 15.674495 15.641595 16.137700 16.602769
0.730000 15.290666 15.845943 16.314682 16.301009 16.779389 17.260765
0.780000 15.908111 16.448224 16.892823 16.893889 17.364950 17.824777
0.830000 16.471199 17.000645 17.447918 17.451832 17.934223 18.404830
0.880000 17.016302 17.515011 17.977602 17.980997 18.451097 18.941008
0.930000 17.528607 18.028325 18.511462 18.520144 19.015328 19.444100
0.980000 18.049971 18.581130 19.057195 19.049700 19.546003 20.056462
1.030000 18.622200 19.086812 19.590643 19.583357 20.062625 20.595084
1.080000 19.172504 19.633196 20.112777 20.127251 20.615228 21.190884
1.130000 19.716090 20.178291 20.688108 20.687675 21.213338 21.736398
1.180000 20.197969 20.731933 21.229972 21.253092 21.794171 22.378085
1.230000 20.807574 21.297244 21.796148 21.831709 22.386599 23.049153
1.280000 21.367923 21.849083 22.408840 22.422631 22.981208 23.668556
1.330000 21.924742 22.422496 22.995966 23.021554 23.609649 24.380188
1.380000 22.450764 23.018952 23.620703 23.643007 24.279629 25.079644
1.430000 23.055961 23.623160 24.238942 24.277561 24.923414 25.776387
1.480000 23.624933 24.221256 24.863473 24.918420 25.589363 26.541034
1.530000 24.240641 24.846821 25.533690 25.586322 26.297219 27.242673
1.580000 24.953257 25.520856 26.203809 26.264979 27.051189 28.025366
1.630000 25.498643 26.194186 26.860613 26.968084 27.802463 28.857753
1.680000 26.262627 26.839963 27.566656 27.691612 28.563454 29.876036
1.730000 26.886070 27.519687 28.324056 28.448524 29.429447 30.825805
1.780000 27.620042 28.206870 29.119763 29.245849 30.260777 31.801389
1.830000 28.341644 28.904625 29.941165 30.101665 31.273924 33.040438
1.880000 28.943586 29.689696 30.761424 30.956694 32.247494 33.976715
1.930000 29.502206 30.413506 31.538815 31.785018 33.199829 35.391742
1.980000 30.133527 31.133672 32.360912 32.616165 34.094908 36.431475
2.030000 30.900897 31.933757 33.251307 33.494645 35.026551 37.269388
2.080000 31.585139 32.648417 34.147359 34.345503 35.996892 38.579615
2.130000 32.340557 33.423277 35.093249 35.230003 36.916339 39.412263
2.180000 32.964660 34.220353 36.111013 36.166949 37.927813 40.407786
2.230000 33.670342 35.067029 37.058928 37.105280 38.890362 41.226429
2.280000 34.466079 36.099389 37.985904 38.060469 39.919500 42.099142
2.330000 35.399427 37.145401 38.977922 39.029967 40.900826 42.995772
2.380000 36.133993 38.295916 39.987660 40.116642 41.882531 45.231019
