depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.210000 2.624356 3.332615 4.175337 4.168618 4.944454 5.847497
0.310000 4.863225 6.018176 7.406725 7.487450 9.024534 10.358320
0.410000 9.688476 10.890244 12.044397 12.078918 13.290520 14.330809
0.510000 12.049966 13.317085 14.582566 14.548174 15.754496 16.769951
0.610000 14.113625 14.973925 16.217039 16.270069 17.476137 19.201510
0.710000 16.126674 17.010805 18.273881 18.384545 19.798791 21.447038
0.810000 17.857375 18.854305 20.327734 20.407544 21.896962 23.659948
0.910000 19.282879 20.803583 22.363112 22.470207 24.167924 26.102471
1.010000 21.123214 22.679450 24.319836 24.383862 26.135894 27.979879
1.110000 23.028358 24.554070 26.296778 26.408403 28.308735 30.496695
1.210000 24.764901 26.501818 28.416839 28.544525 30.620833 32.550071
1.310000 26.745665 28.376648 30.496928 30.651601 32.845123 35.417130
1.410000 28.784395 30.394798 32.783941 32.902555 35.094396 38.734475
1.510000 30.441978 32.391124 34.943369 35.054802 37.302256 41.632997
1.610000 31.985540 34.281027 36.870102 37.080612 39.577878 44.191276
1.710000 33.769564 36.223549 38.838618 39.135524 41.798217 47.421460
1.810000 35.539896 38.251293 40.874435 41.359437 44.600239 49.390856
1.910000 37.807260 40.300462 42.986115 43.693332 47.826362 51.723777
2.010000 39.444396 42.458536 45.645524 46.234489 50.588074 54.092867
2.110000 42.102729 44.662953 48.554025 48.884538 53.498339 56.525572
2.210000 44.315160 47.006075 51.668530 51.586991 56.059224 58.631401
2.310000 46.398660 49.660233 55.009818 54.357101 58.543437 60.556798
2.410000 49.079364 52.967284 58.150590 57.236672 60.686899 62.485873
2.510000 51.476415 56.672707 60.899195 59.966553 62.811290 64.309991
2.610000 54.779938 60.511083 62.857606 62.360082 64.554225 66.185267
2.710000 58.166756 62.789392 64.677685 64.374229 66.236501 67.751738
2.810000 62.153521 64.718466 66.389443 66.223721 67.902705 69.291384
2.910000 64.356890 66.558289 68.231958 68.097288 69.663927 71.117793
3.010000 66.686684 68.605379 70.198912 70.170535 71.766342 73.576754
3.110000 70.284770 71.725751 73.228829 73.417298 75.233685 77.093644
3.210000 72.595479 74.194563 76.212737 76.201754 78.037876 80.154568
3.310000 75.139107 77.058077 78.985730 79.052045 81.053347 83.033794
3.410000 77.756126 79.643512 81.558730 81.651813 83.640237 86.308397
3.510000 80.180021 82.386254 84.275799 84.467873 86.635890 90.034396
3.610000 83.628141 85.528569 87.799348 87.937632 90.609619 92.761922
3.710000 86.589812 88.817446 91.397125 91.236275 93.585123 95.320606
3.810000 89.780567 92.590112 94.801553 94.596561 96.659541 98.634463
3.910000 92.572816 95.054809 97.340010 97.148020 99.243514 101.358493
4.010000 94.568953 97.038756 99.496331 99.330220 101.515025 103.661167
4.110000 97.098586 99.326976 101.498669 101.460750 103.506375 105.598974
