depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 3.672119 4.297767 4.956241 4.954967 5.603908 6.209747
0.150000 4.140524 4.753717 5.370356 5.376951 6.012447 6.613617
0.250000 4.531949 5.184638 5.774322 5.791587 6.440464 6.998038
0.350000 4.956520 5.634286 6.201004 6.205613 6.838578 7.395473
0.400000 5.157445 5.854953 6.425452 6.434423 7.071952 7.601297
0.500000 5.650954 6.289322 6.886699 6.870733 7.486260 8.051527
0.600000 6.082347 6.703517 7.337971 7.321281 7.923640 8.495044
0.700000 6.592884 7.186659 7.782172 7.795882 8.424040 8.957863
0.800000 7.103898 7.703355 8.278024 8.292922 8.888616 9.427634
0.900000 7.619303 8.222004 8.848992 8.815642 9.391778 9.832098
1.000000 8.234232 8.799435 9.382002 9.372367 9.928746 10.434769
1.100000 8.923238 9.412860 9.916924 9.957471 10.511766 11.111769
1.200000 9.473837 9.946961 10.461565 10.505323 11.058431 11.761220
1.300000 9.979321 10.497468 11.071110 11.102106 11.723473 12.434877
1.400000 10.471537 11.088628 11.691617 11.730970 12.409108 13.061735
1.500000 11.049452 11.717331 12.412522 12.413715 13.142266 13.704365
1.600000 11.885727 12.536653 13.299223 13.256336 13.950585 14.466261
1.700000 12.700579 13.420859 14.114654 14.056897 14.660599 15.145358
1.800000 13.549556 14.217460 14.797770 14.775095 15.328894 15.890485
1.900000 14.472804 15.076126 15.555047 15.564692 16.081754 16.704140
2.000000 15.128498 15.727112 16.227874 16.266019 16.840287 17.506595
2.100000 15.764333 16.286314 16.890101 16.920443 17.543663 18.323083
2.200000 16.293225 16.777798 17.459799 17.496473 18.187810 19.005189
2.300000 16.682518 17.212748 17.971066 18.002915 18.777465 19.564590
2.400000 17.063908 17.657048 18.435757 18.485305 19.299696 20.108410
2.500000 17.491068 18.099191 18.882661 18.941596 19.806121 20.591938
2.600000 17.904660 18.501963 19.349152 19.390780 20.257390 21.084691
2.700000 18.308747 18.958913 19.802128 19.838012 20.699026 21.629743
2.800000 18.693160 19.427909 20.247754 20.291335 21.185335 22.081202
2.900000 19.125342 19.848191 20.711024 20.746965 21.638894 22.550171
3.000000 19.581973 20.290589 21.201158 21.212800 22.147376 22.969720
3.100000 19.972702 20.727369 21.717267 21.695453 22.636690 23.490321
3.200000 20.418173 21.166657 22.251865 22.193017 23.131272 24.060858
3.300000 20.811170 21.605828 22.726802 22.672947 23.597666 24.607696
3.400000 21.295711 22.043978 23.198303 23.142863 24.115264 25.027768
3.500000 21.777641 22.478824 23.671487 23.597320 24.577511 25.487382
3.600000 22.203373 22.917247 24.155720 24.069617 25.051827 25.972866
3.700000 22.619117 23.354881 24.596210 24.537672 25.561656 26.511405
3.800000 23.053231 23.872113 25.061837 25.012826 26.046898 27.077040
3.900000 23.430809 24.319511 25.546350 25.480951 26.532613 27.595650
4.000000 23.849592 24.817755 26.004250 25.955267 27.003909 28.046375
4.100000 24.295639 25.266001 26.434946 26.418983 27.506917 28.632688
4.200000 24.747000 25.735058 26.908890 26.904915 28.011579 29.194460
4.300000 25.113380 26.288236 27.407712 27.426946 28.610503 29.800663
4.400000 25.809974 26.854039 27.946993 27.999123 29.151034 30.649928
4.500000 26.294297 27.430981 28.461140 28.578293 29.732023 31.356056
4.600000 26.809424 27.985475 29.141225 29.220257 30.508130 32.101121
4.700000 27.455389 28.514478 29.788853 29.852866 31.188482 32.946921
4.800000 28.084702 29.091848 30.416208 30.552165 32.014374 34.157409
4.900000 28.659325 29.691631 31.096246 31.293506 32.830149 35.222979
5.000000 29.246968 30.339062 31.834138 32.044238 33.556029 36.867156
5.100000 29.755416 30.949855 32.582895 32.808629 34.485712 37.776603
5.200000 30.248115 31.692050 33.371192 33.618582 35.370352 38.929862
5.300000 30.858241 32.324437 34.034023 34.374840 36.361840 40.148547
5.400000 31.320487 33.126250 34.726748 35.179805 37.387759 41.197768
5.500000 31.863760 33.661201 35.443885 35.962463 38.567189 42.168465
5.600000 32.446481 34.287128 36.138724 36.713119 39.486596 43.152602
5.700000 32.889016 34.902757 36.860751 37.440861 40.383858 43.950659
5.800000 33.500383 35.495430 37.614790 38.144163 41.338110 44.729333
5.900000 34.037564 36.021136 38.286730 38.832893 42.116285 45.467484
6.000000 34.511451 36.563255 39.097390 39.531029 42.838566 45.911081
6.100000 35.022511 37.080005 39.816879 40.211645 43.621111 46.435400
6.200000 35.448408 37.608983 40.473865 40.906683 44.557276 47.044926
6.300000 36.018167 38.172707 41.178755 41.607183 45.539358 47.596962
6.380000 36.469880 38.618528 41.903364 42.150050 46.096574 48.049691
6.460000 36.890054 39.027888 42.505510 42.680988 46.707476 48.355762
6.500000 37.098708 39.275391 42.872695 42.948830 46.975254 48.578004
6.600000 37.722914 39.928636 43.526467 43.593560 47.531429 49.030502
6.700000 38.444249 40.478111 44.170957 44.220545 48.050536 49.431183
6.800000 39.030159 41.140132 45.101111 44.828589 48.561033 49.778290
6.900000 39.689849 41.725845 45.821820 45.416479 49.035549 50.144836
7.033333 40.645890 42.539347 46.677808 46.147006 49.606334 50.739105
7.166667 41.463604 43.362772 47.469857 46.854492 50.211094 51.135510
7.300000 42.251790 44.058829 48.360612 47.524737 50.744215 51.697054
7.400000 42.873081 44.595656 48.970978 48.000549 51.167465 52.054992
7.500000 43.291901 45.110961 49.426137 48.457938 51.565810 52.457387
