depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.012392 0.077719 0.208277 0.224139 0.339202 0.593612
0.025000 0.072868 0.146339 0.270442 0.285821 0.393654 0.658140
0.045000 0.136449 0.227855 0.352619 0.364233 0.465022 0.746668
0.060000 0.188822 0.286977 0.408090 0.419934 0.519648 0.800393
0.125000 0.383663 0.496106 0.610499 0.621062 0.714073 1.126034
0.175000 0.555703 0.671113 0.770869 0.781104 0.850978 1.348275
0.210000 0.688076 0.797351 0.884868 0.898267 0.954975 1.451406
0.225000 0.752832 0.861032 0.937137 0.954250 1.003228 1.509985
0.235000 0.814898 0.906838 0.972855 0.992997 1.036816 1.554270
0.245000 0.864416 0.950986 1.007564 1.032119 1.071810 1.585411
0.260000 0.930758 1.004755 1.057187 1.087190 1.128940 1.657160
0.275000 0.997078 1.056236 1.107801 1.142379 1.184185 1.730368
0.285000 1.042829 1.090597 1.142669 1.179910 1.218679 1.780117
0.295000 1.077822 1.126210 1.179165 1.217409 1.260341 1.836212
0.305000 1.106056 1.161346 1.212560 1.252738 1.296891 1.873238
0.345000 1.214391 1.270631 1.332321 1.380843 1.451056 2.028400
0.360000 1.264538 1.317981 1.379123 1.434294 1.517593 2.086272
0.375000 1.316348 1.367125 1.426139 1.488161 1.597987 2.150912
0.385000 1.348189 1.399713 1.463549 1.525462 1.645798 2.177776
0.395000 1.382294 1.434418 1.496995 1.563182 1.698048 2.236293
0.410000 1.434043 1.483626 1.547824 1.619663 1.758660 2.311686
0.425000 1.482654 1.531736 1.599301 1.675007 1.827900 2.391498
0.445000 1.538609 1.595379 1.662785 1.747492 1.910614 2.493368
0.460000 1.582796 1.643221 1.713320 1.803218 1.980462 2.564046
0.475000 1.637947 1.691195 1.768446 1.858623 2.041912 2.615702
0.485000 1.675569 1.725494 1.803616 1.896843 2.083760 2.644100
0.495000 1.704321 1.761482 1.842869 1.938600 2.139173 2.686302
0.505000 1.738506 1.800348 1.883078 1.982117 2.193095 2.721095
0.515000 1.770891 1.835670 1.924592 2.024876 2.246386 2.755795
0.545000 1.869540 1.938940 2.036563 2.141566 2.393870 2.863420
0.560000 1.921447 1.988092 2.095874 2.200389 2.456487 2.920864
0.575000 1.973443 2.044081 2.157981 2.263838 2.526719 2.990706
0.595000 2.037822 2.123124 2.241186 2.350199 2.620347 3.067090
0.610000 2.090327 2.180002 2.314737 2.413691 2.691697 3.118248
