depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.013725 0.081523 0.267229 0.351784 0.638800 1.089416
0.050000 0.135142 0.229434 0.428106 0.514313 0.824540 1.291767
0.150000 0.369876 0.530254 0.776435 0.867852 1.227947 1.863227
0.210000 0.549364 0.727803 0.988119 1.087670 1.471428 2.067656
0.250000 0.674571 0.861841 1.137519 1.244961 1.648801 2.288940
0.350000 0.948309 1.174749 1.480436 1.605818 2.060418 2.802051
0.410000 1.152168 1.366552 1.716512 1.835130 2.337723 3.100773
0.450000 1.306610 1.510258 1.864680 1.993467 2.528757 3.289714
0.550000 1.610988 1.852746 2.236961 2.379469 2.945275 3.693182
0.610000 1.784389 2.058501 2.470302 2.617651 3.254446 3.940729
0.650000 1.959554 2.200402 2.661465 2.783595 3.407109 4.131196
0.750000 2.263401 2.543137 3.059269 3.163964 3.802077 4.493969
0.810000 2.462961 2.766798 3.318871 3.404783 4.078972 4.711744
0.850000 2.603512 2.919018 3.494706 3.569206 4.244045 4.888801
0.950000 2.941715 3.290745 3.846854 3.923947 4.627101 5.273702
1.050000 3.238198 3.611465 4.189620 4.273638 4.970241 5.659537
1.150000 3.572840 3.959341 4.572104 4.628967 5.314917 5.997847
1.250000 3.886603 4.321757 4.951899 4.994012 5.674279 6.287345
1.330000 4.133402 4.642418 5.251407 5.293070 5.974530 6.609623
1.410000 4.420319 4.937290 5.560136 5.589272 6.239915 6.900182
1.510000 4.849213 5.333711 5.937893 5.952505 6.585217 7.241765
1.610000 5.209925 5.688747 6.301575 6.309542 6.934244 7.523823
1.710000 5.556951 6.060070 6.655485 6.664128 7.280107 7.817479
1.823333 5.935680 6.443782 7.050260 7.052804 7.648053 8.230238
1.936667 6.322659 6.837261 7.462562 7.439619 8.021648 8.586012
2.050000 6.704705 7.269899 7.830290 7.832048 8.405972 8.913217
2.170000 7.037798 7.703932 8.293114 8.279084 8.851510 9.346182
2.290000 7.561650 8.136368 8.751797 8.718877 9.292952 9.752468
2.410000 8.078053 8.634116 9.167491 9.171414 9.735270 10.185652
2.530000 8.590869 9.115007 9.623136 9.619164 10.146267 10.599927
2.650000 9.165807 9.591921 10.081333 10.089258 10.557343 11.044739
2.710000 9.443493 9.844839 10.340230 10.346815 10.816505 11.335982
2.750000 9.616277 10.028002 10.540452 10.536984 11.004599 11.638780
2.850000 10.059581 10.498861 11.015631 11.027441 11.537656 12.146786
2.910000 10.380995 10.867291 11.338922 11.374149 11.893678 12.543574
2.950000 10.604589 11.065386 11.570740 11.596593 12.120948 12.740303
3.010000 10.862260 11.336146 11.911096 11.927415 12.500984 13.143483
3.050000 11.120919 11.580882 12.140898 12.172280 12.734525 13.322738
3.150000 11.789973 12.308027 12.893473 12.894884 13.461008 14.114105
3.210000 12.265798 12.776781 13.366989 13.389482 13.985057 14.616076
3.250000 12.574436 13.103571 13.716563 13.731941 14.372837 14.934622
3.350000 14.842973 15.614173 16.323385 16.279002 16.953784 17.525794
3.410000 15.635968 16.271027 16.911431 16.890235 17.469998 18.079843
3.450000 15.993017 16.547946 17.229201 17.198710 17.768920 18.437670
3.550000 16.782289 17.354844 17.933049 17.978846 18.623847 19.330217
3.610000 17.101471 17.728025 18.319262 18.370079 19.096015 19.701880
3.650000 17.393566 17.925019 18.566877 18.612438 19.341157 19.937951
3.750000 17.878553 18.451968 19.116551 19.150805 19.870479 20.428514
3.810000 18.097392 18.759188 19.472520 19.476816 20.213467 20.690833
3.950000 18.694441 19.439775 20.221673 20.192442 20.924290 21.625940
4.010000 18.954510 19.754975 20.550067 20.516095 21.249763 21.945186
4.050000 19.135586 19.962810 20.760374 20.733679 21.476971 22.278795
4.150000 19.647059 20.491966 21.295146 21.304548 22.065499 23.119742
4.270000 20.189725 21.139886 21.970318 22.020088 22.920795 24.118501
4.390000 20.764320 21.813601 22.603699 22.757067 23.834867 25.078870
4.510000 21.354270 22.414635 23.336713 23.474966 24.686730 26.131201
4.630000 22.123741 22.990980 24.029355 24.178484 25.464886 26.787377
4.750000 22.811235 23.566862 24.726242 24.873136 26.252164 27.386159
4.850000 23.389945 24.035057 25.437396 25.457138 26.841388 27.872007
4.870000 23.502145 24.131126 25.567767 25.574095 26.958739 27.951335
4.910000 23.740998 24.338978 25.827209 25.806474 27.232785 28.200300
4.950000 23.971348 24.545947 26.052704 26.037234 27.520240 28.390655
4.970000 24.108444 24.642705 26.153943 26.151619 27.634635 28.499719
5.030000 24.401621 24.974646 26.645203 26.526726 27.986738 28.940622
5.050000 24.518981 25.073000 26.791194 26.647514 28.104552 28.986677
5.070000 24.619837 25.230664 26.885718 26.772554 28.235466 29.118912
5.175000 25.250769 26.128030 27.715952 27.602230 28.958232 29.886774
5.280000 25.859631 27.132071 28.582265 28.478788 29.699650 30.844802
5.370000 26.598179 27.965607 29.364748 29.252122 30.389840 31.657627
5.470000 27.203401 28.770941 30.000283 29.960623 31.097534 32.302425
5.570000 28.036859 29.452366 30.680681 30.610925 31.692819 33.101242
5.670000 28.664586 30.079835 31.297906 31.261966 32.392702 33.993015
5.770000 29.233388 30.761244 31.872186 31.887032 33.029363 34.767495
5.830000 29.576069 31.129124 32.177437 32.227607 33.375173 35.325569
5.880000 29.758925 31.439268 32.427935 32.502282 33.623605 35.675861
5.970000 30.156840 31.947047 32.891656 33.001969 34.211992 36.157410
6.030000 30.495275 32.244258 33.225979 33.325334 34.585869 36.556112
6.070000 30.640471 32.425350 33.430376 33.539459 34.826553 36.900767
6.206667 31.372378 33.074796 34.142446 34.295372 35.764965 37.541665
6.343333 32.096281 33.650469 34.827915 35.081416 36.802107 38.395341
6.480000 32.668608 34.197857 35.595044 35.858033 37.716136 39.198201
6.530000 32.881635 34.413630 35.870438 36.118276 38.035960 39.491305
6.570000 33.050334 34.637183 36.092311 36.336786 38.249923 39.726216
6.670000 33.642961 35.069980 36.696503 36.846182 38.874514 40.101343
6.730000 33.846772 35.374011 37.084551 37.154991 39.154889 40.297786
6.870000 34.675070 36.030017 37.856739 37.838481 39.697747 40.906547
6.970000 35.109181 36.489231 38.388780 38.334426 40.169220 41.285404
7.110000 35.752115 37.212770 39.121417 39.018379 40.801891 41.898380
7.250000 36.428780 37.853916 39.910562 39.703705 41.353615 42.495333
7.390000 37.009447 38.707331 40.606440 40.407068 41.944478 43.047187
7.530000 37.502049 39.485306 41.357023 41.091063 42.569026 43.559990
7.605000 37.830983 39.907683 41.742462 41.454284 42.940943 43.842723
7.680000 38.221068 40.293556 42.071959 41.801212 43.270042 44.156083
7.770000 38.620661 40.787134 42.499359 42.197318 43.637799 44.492350
7.830000 38.847414 41.111214 42.763536 42.470395 43.865402 44.698930
7.930000 39.193736 41.592536 43.153968 42.877888 44.231861 45.045733
8.030000 39.797142 42.084353 43.548256 43.294597 44.614057 45.345248
8.040000 39.872120 42.157700 43.591917 43.338571 44.656635 45.386147
8.160000 40.874353 42.685340 44.006613 43.818119 45.064816 45.739318
8.280000 41.708547 43.234787 44.417293 44.304564 45.447966 46.108921
8.380000 42.245685 43.780627 44.809344 44.727883 45.796177 46.418437
8.440000 42.638856 44.079605 45.035420 44.990896 46.010710 46.625322
8.480000 42.910187 44.305780 45.206366 45.162599 46.169247 46.751967
8.580000 43.358099 44.762089 45.584775 45.570180 46.496958 47.064670
8.680000 43.903105 45.177592 45.966622 45.958932 46.885054 47.382676
8.780000 44.722714 45.626334 46.332109 46.354659 47.198379 47.724612
8.880000 45.334918 46.104066 46.738754 46.764780 47.573353 48.086831
8.980000 45.672525 46.553614 47.141799 47.159918 47.912329 48.355448
9.040000 46.054870 46.805433 47.386323 47.414037 48.131935 48.554873
9.080000 46.244778 46.993643 47.555117 47.586776 48.310304 48.712110
9.140000 46.516651 47.256686 47.819936 47.841392 48.524880 48.947854
9.180000 46.727939 47.424156 47.985748 48.012264 48.679409 49.106934
9.280000 47.206950 47.813460 48.367047 48.395313 49.054514 49.476530
9.340000 47.508839 48.069201 48.617837 48.634659 49.265917 49.753739
9.440000 47.872954 48.434895 48.992425 49.009719 49.639684 50.084847
9.540000 48.276726 48.797738 49.408783 49.389672 49.998017 50.528820
9.580000 48.441003 48.955205 49.583272 49.555603 50.170780 50.731134
9.640000 48.665296 49.193072 49.834897 49.812171 50.409503 51.010860
9.680000 48.853280 49.368938 50.021715 49.992265 50.583504 51.179736
9.760000 49.197468 49.681891 50.318414 50.343043 50.934784 51.710112
9.840000 49.503094 50.022205 50.694754 50.696527 51.318598 52.142685
9.940000 49.896567 50.418865 51.109817 51.126335 51.786085 52.763992
9.980000 50.044674 50.599551 51.301805 51.315493 51.987753 52.939130
10.040000 50.278387 50.854375 51.589477 51.589156 52.298904 53.199268
10.080000 50.465927 51.043000 51.752191 51.767299 52.492815 53.421404
10.160000 50.718629 51.334264 52.065159 52.096986 52.824826 53.724835
10.240000 51.004739 51.623482 52.381870 52.420903 53.200229 54.046756
10.340000 51.298293 51.959934 52.781333 52.800877 53.601244 54.477718
10.440000 51.622244 52.328136 53.172304 53.176917 53.992225 54.833731
10.568571 52.048187 52.817278 53.663631 53.654989 54.536639 55.283894
10.697143 52.453579 53.269142 54.143587 54.114475 54.996648 55.727708
10.825714 52.884188 53.704905 54.604314 54.577978 55.456108 56.233451
10.954286 53.293379 54.145035 55.041927 55.033765 55.927575 56.751788
11.082857 53.698425 54.599234 55.522660 55.490557 56.375854 57.169853
11.211429 54.071071 55.047380 55.996356 55.940844 56.825214 57.600759
11.340000 54.542971 55.493651 56.453895 56.394509 57.275472 58.076906
11.460000 54.953015 55.895318 56.893795 56.827961 57.710369 58.485411
11.580000 55.365363 56.318367 57.342227 57.267317 58.165273 58.951622
11.680000 55.677634 56.705746 57.705003 57.648195 58.569921 59.379072
11.780000 56.000671 57.100476 58.077025 58.033541 58.966413 59.772331
11.880000 56.322419 57.495177 58.456721 58.417069 59.316627 60.152696
11.940000 56.473192 57.731608 58.722402 58.665808 59.569316 60.468940
12.060000 56.975825 58.246927 59.170325 59.136704 60.047832 61.013117
12.180000 57.357518 58.778636 59.644673 59.618934 60.527870 61.486394
12.240000 57.582750 59.024640 59.894906 59.870916 60.756222 61.749445
12.340000 58.001681 59.412822 60.348434 60.323992 61.241929 62.341103
12.440000 58.479129 59.838462 60.825314 60.784711 61.737380 62.928730
12.540000 58.990341 60.350602 61.343202 61.341334 62.351148 63.767978
12.640000 59.537672 60.859770 61.883829 61.937418 63.005245 64.690744
12.780000 60.604970 61.746412 62.917205 63.002137 64.289195 65.963979
12.840000 60.945221 62.116721 63.323766 63.425058 64.817282 66.271242
12.973333 61.789857 62.983708 64.250052 64.362179 65.901042 67.209638
13.106667 62.680462 63.844869 65.293723 65.332917 66.836844 68.187361
13.240000 63.588988 64.857074 66.382554 66.350973 67.748603 69.156287
13.340000 64.368511 65.689537 67.127282 67.116740 68.499169 69.898014
13.440000 65.251826 66.516746 67.957340 67.927936 69.317050 70.734134
13.580000 67.109484 68.174753 69.436557 69.471686 70.707497 72.132634
13.660000 67.664546 68.960752 70.212756 70.261253 71.469989 73.063595
13.740000 68.513705 69.791134 71.022778 71.064500 72.358110 73.973710
13.880000 70.554325 71.686630 72.914231 73.066314 74.523516 76.196967
13.940000 71.104947 72.183776 73.454173 73.618052 75.119670 76.711376
14.053333 71.852169 73.089627 74.541818 74.691990 76.293579 78.378278
14.166667 72.541612 74.124350 75.663386 75.788650 77.357766 80.007160
14.280000 73.453209 75.195464 76.736678 76.874938 78.389616 81.428142
14.340000 73.956065 75.737945 77.319509 77.412625 78.902884 82.224458
14.440000 74.884100 76.782885 78.595833 78.669864 80.446170 83.362255
14.540000 75.989047 78.031155 79.819001 79.890660 81.819732 84.240511
14.580000 76.287462 78.349752 80.187207 80.269129 82.258969 84.493402
14.660000 76.966909 79.207869 81.133337 81.158961 83.146075 85.241787
14.740000 77.928271 80.118113 82.137794 82.078222 84.055456 85.822116
14.880000 80.839730 83.481776 84.632687 84.589328 85.992108 87.663521
14.940000 81.619716 84.326094 85.536320 85.358974 86.685660 88.172873
15.040000 83.689403 85.561254 86.529282 86.452706 87.651081 89.134821
15.180000 85.039378 86.611215 87.727307 87.686440 89.179279 90.581893
15.240000 85.395120 87.027523 88.199409 88.161319 89.723343 91.070691
15.363333 86.158611 87.774741 89.138967 89.128083 90.734031 92.594032
15.486667 86.783056 88.536607 90.093730 90.063575 91.764361 93.723539
15.610000 87.578267 89.392143 91.083974 91.021661 92.844976 94.842200
15.733333 88.276818 90.147133 91.991449 91.951014 93.911700 95.747312
15.856667 89.029526 91.087618 92.926819 92.869716 94.729379 96.745487
15.980000 89.839236 92.071493 93.753621 93.766338 95.647773 97.697719
16.113333 90.513173 93.096833 94.798601 94.825409 96.743546 99.129668
16.246667 91.836297 93.971435 95.804669 95.861183 97.822540 100.155043
16.380000 92.709999 94.822226 96.885137 96.875062 99.028935 101.293334
16.513333 93.801968 95.878565 97.825809 97.880687 100.019141 102.061365
16.646667 94.649103 97.013322 98.898252 98.913014 100.985125 102.975854
16.780000 95.936964 98.094508 99.857547 99.930076 101.989021 104.114408
16.913333 97.205171 99.068974 100.942650 100.965220 102.796970 104.916682
17.046667 98.765379 100.184120 101.947169 102.002792 103.694325 105.997955
17.180000 99.942346 101.433575 102.934202 103.039905 104.568359 106.827548
17.280000 100.713970 102.250377 103.685463 103.789814 105.406131 107.462753
17.360000 101.518770 102.901261 104.315907 104.418877 106.002160 107.954011
17.440000 102.188519 103.443620 104.912633 105.049038 106.684175 108.461732
17.480000 102.509593 103.810002 105.220459 105.360742 106.977974 108.790570
17.580000 103.535985 104.989362 106.284453 106.417209 107.917693 109.605919
17.640000 104.061394 105.529668 106.856369 106.943806 108.384586 110.136506
17.740000 105.136981 106.445413 107.851851 107.862123 109.249898 110.662863
17.840000 106.034135 107.425971 108.853391 108.785276 110.109256 111.298005
17.940000 106.716782 108.282320 109.681681 109.605951 110.913651 111.955434
18.040000 107.650554 109.248696 110.608708 110.487726 111.694687 112.673678
18.140000 108.554477 110.295129 111.586066 111.454509 112.613214 113.603105
18.240000 109.562545 111.310405 112.479020 112.344393 113.482068 114.352018
18.340000 110.654070 112.006222 113.215541 113.087101 114.163270 114.905041
18.440000 111.694319 112.843790 113.975641 113.860943 114.854461 115.523038
18.540000 112.405308 113.688762 114.767115 114.624455 115.567695 116.113099
18.680000 114.216110 115.086074 115.860805 115.807088 116.520659 117.168160
18.740000 114.628782 115.485000 116.215806 116.172508 116.845861 117.476081
18.873333 115.370881 116.175153 116.842999 116.807304 117.464211 118.037424
19.006667 116.083948 116.814315 117.445977 117.425110 118.063411 118.601636
19.140000 116.754345 117.458768 118.027026 118.025510 118.600680 119.183997
19.240000 117.225201 117.892514 118.462389 118.458215 119.026728 119.606505
19.340000 117.664723 118.320429 118.895250 118.889933 119.469796 120.016982
19.440000 118.089231 118.752475 119.300661 119.304469 119.860009 120.404317
19.540000 118.575050 119.160894 119.695885 119.715732 120.297294 120.928906
19.640000 118.898763 119.555716 120.100961 120.132182 120.731295 121.381188
19.740000 119.364375 119.952963 120.537259 120.553128 121.152116 121.839153
19.868000 119.746922 120.446829 121.044823 121.058744 121.705628 122.429263
19.996000 120.213632 120.919978 121.551708 121.563196 122.196292 122.952018
20.124000 120.713838 121.389899 122.070032 122.065556 122.731185 123.481878
20.252000 121.090681 121.881234 122.583272 122.578825 123.250415 124.081873
20.380000 121.601928 122.361513 123.091088 123.097189 123.784140 124.652128
20.480000 122.004379 122.807656 123.493841 123.524998 124.204178 125.197614
20.580000 122.417518 123.212322 123.915173 123.955499 124.674251 125.663429
20.680000 122.776587 123.604178 124.372815 124.397801 125.169271 126.215628
20.780000 123.191117 124.041748 124.847498 124.849158 125.622063 126.576119
20.880000 123.642666 124.448886 125.325186 125.309502 126.103467 127.066949
20.980000 124.062190 124.906684 125.796103 125.787963 126.616263 127.658210
21.113333 124.717154 125.526968 126.456809 126.490015 127.428017 128.746481
21.246667 125.394160 126.171488 127.166335 127.230274 128.266289 129.752353
21.380000 126.141764 126.883471 127.981671 128.058788 129.214974 130.735829
21.504000 126.817670 127.837116 129.146898 129.354573 130.957509 132.901533
21.628000 127.809212 128.922694 130.647117 130.872916 132.758498 134.998064
21.752000 128.936779 130.362423 132.252517 132.437227 134.504510 136.903763
21.876000 130.028926 131.931694 133.783902 133.935388 136.051550 138.527070
22.000000 131.497572 133.441400 135.215207 135.394620 137.346309 139.998534
22.136364 132.595165 134.532206 136.487079 136.677839 138.822586 142.042264
22.272727 133.492702 135.498284 137.590968 137.861400 140.197676 143.993516
22.409091 134.106969 136.392368 138.667703 139.002937 141.631295 145.776509
22.545455 134.820495 137.236522 139.669949 140.105109 142.905262 147.887367
22.681818 135.635656 138.223117 140.880292 141.240166 144.340712 149.266807
22.818182 136.573225 139.017818 141.898264 142.311160 145.549088 150.537727
22.954545 137.355941 139.927990 142.823587 143.389529 147.033342 152.062011
23.090909 138.212170 140.815780 143.848014 144.424743 148.274051 153.606757
23.227273 139.066974 141.673644 144.778876 145.406511 149.552708 154.745098
23.363636 140.072855 142.540627 145.694867 146.393044 150.725066 156.233468
23.500000 141.192422 143.443776 146.546134 147.393558 151.791828 157.446852
23.600000 141.723497 144.071847 147.348291 148.099875 152.689851 158.250657
23.700000 142.410768 144.751405 147.980283 148.828364 153.647024 159.047063
23.800000 143.068901 145.554655 148.654574 149.529471 154.280863 159.611197
23.900000 143.920199 146.166176 149.351937 150.231945 154.556825 160.265909
24.000000 144.621941 146.791623 150.108013 150.946877 155.260366 160.815146
24.100000 145.346724 147.454129 150.884465 151.628446 156.096858 161.439495
24.200000 145.913167 148.184869 151.501195 152.285091 157.367203 161.873897
24.300000 146.354943 148.799184 152.211745 152.934578 158.005953 162.303049
24.400000 146.831522 149.432672 152.842624 153.571057 158.615508 162.715094
24.525000 147.443024 150.170162 153.697508 154.383266 159.521480 163.256692
24.650000 148.004211 150.813479 154.458763 155.174297 160.419556 163.707927
24.775000 148.583924 151.695821 155.290782 155.953268 161.167747 164.280243
24.900000 149.326266 152.214233 156.137318 156.698367 162.013295 164.836972
25.020000 149.815172 153.002099 157.135048 157.462251 162.775978 165.253716
25.140000 150.267425 153.778823 157.997236 158.202704 163.425546 165.661649
25.260000 150.893945 154.372750 158.902570 158.904506 164.115953 166.175397
25.380000 151.412738 154.975140 159.647058 159.615842 164.829655 166.771552
25.500000 152.019063 155.579940 160.578425 160.320888 165.339763 167.241413
25.600000 152.468965 156.104636 161.250605 160.900082 165.805824 167.728200
