depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 2.419721 3.291384 4.158639 4.119690 4.962642 5.687397
0.210000 4.062470 4.938473 6.032858 6.064536 7.114309 8.439382
0.310000 5.786451 6.915975 8.410240 8.453415 9.852673 12.038407
0.410000 11.331490 14.174078 15.999933 15.758782 17.306697 18.730326
0.510000 14.179341 16.229314 17.746357 17.658622 19.035168 20.855557
0.610000 16.735447 17.906302 19.179185 19.252727 20.571513 22.349465
0.710000 18.402665 19.481248 20.661969 20.813584 22.210476 23.822205
0.810000 19.838637 21.078308 22.405900 22.630445 24.249626 26.264837
0.910000 21.470994 22.770027 24.410759 24.520998 26.245112 28.191722
1.010000 23.120219 24.671681 26.543357 26.551335 28.413038 30.376445
1.110000 24.886555 26.532001 28.306397 28.417543 30.314746 32.385957
1.210000 26.590446 28.157074 29.995525 30.184748 32.173504 34.680294
1.310000 28.217253 29.821328 31.735731 31.924680 34.116355 36.750865
1.410000 29.258249 31.299169 33.471233 33.649785 36.133937 38.424010
1.510000 30.794007 32.828413 35.195759 35.375238 38.130287 40.282442
1.610000 32.282926 34.370421 37.114962 37.131868 39.906751 41.901429
1.710000 33.823490 36.013401 38.888621 38.845545 41.653369 43.435330
1.810000 35.161476 37.711902 40.748658 40.567888 43.298779 45.244207
1.910000 36.684647 39.267417 42.664265 42.258331 44.999848 46.701725
2.010000 38.024468 40.678856 44.393643 43.862969 46.617285 48.201100
2.110000 39.717916 42.136971 46.006952 45.412044 48.090171 49.417615
2.210000 41.166811 43.629114 47.484871 46.877265 49.467971 50.649018
2.310000 42.648090 45.103559 49.078645 48.316827 50.755642 51.913046
2.410000 43.843004 46.554578 50.487667 49.718591 51.989880 53.273521
2.510000 45.068350 47.915245 51.804310 51.028501 53.162302 54.607815
2.610000 46.336554 49.597937 52.994046 52.333373 54.420431 56.037288
2.710000 47.561802 51.129585 54.193327 53.621683 55.694073 57.139608
2.810000 49.035015 52.795433 55.450040 54.954965 56.930157 58.391697
2.910000 50.719526 54.231715 56.679019 56.311065 58.253817 59.670706
3.010000 52.328576 55.704132 57.997561 57.649566 59.489182 60.942192
3.110000 54.034787 57.156841 59.282528 58.992334 60.745637 62.139985
3.210000 55.650805 58.649319 60.533179 60.281260 61.940198 63.382051
3.310000 56.891393 60.107442 61.730731 61.562464 63.047750 64.591272
3.410000 59.199982 61.530081 62.975315 62.890815 64.367426 65.697369
3.520000 60.838412 62.869924 64.322743 64.197320 65.635532 66.950630
3.630000 62.158375 64.268447 65.627245 65.539159 66.934447 68.233810
3.740000 63.842473 65.632529 66.997071 66.915711 68.270454 69.377405
3.840000 65.608296 67.056938 68.270507 68.273673 69.540512 70.804130
3.940000 67.632719 68.838284 69.986466 70.035207 71.254950 72.898176
4.040000 70.626331 72.091294 74.155738 74.320002 76.663935 78.839670
4.140000 73.636504 75.509022 77.967009 77.780363 79.836468 81.265606
4.240000 76.555847 78.470878 80.195377 80.129307 81.737247 83.133023
4.340000 78.720980 80.328730 82.003013 81.908394 83.450717 85.002079
4.440000 80.251294 81.945823 83.656183 83.623879 85.229908 87.143403
4.540000 81.983616 83.675842 85.485362 85.516679 87.435951 89.375841
4.640000 83.621451 85.479213 87.480139 87.452830 89.509007 91.115314
4.740000 85.977341 87.617046 89.651287 89.540539 91.458986 92.762346
4.840000 88.327766 90.060538 91.788952 91.714816 93.341936 94.752815
4.940000 90.856072 92.546274 94.057685 94.002596 95.404643 97.009876
5.040000 93.226794 94.755575 96.020960 96.026038 97.268017 99.172140
5.140000 95.059705 96.595351 97.850487 97.931492 99.259886 101.109943
5.240000 96.809111 98.161692 99.632395 99.726455 101.243428 103.248786
5.340000 98.342172 99.853542 101.418327 101.571928 103.338458 105.053723
5.440000 100.493465 101.788111 103.644610 103.691729 105.539161 107.471857
5.540000 102.210145 103.712701 105.698251 105.740890 107.611493 110.020663
5.640000 104.137167 106.165027 108.023212 108.028572 109.929734 112.018072
5.740000 106.661499 109.022274 110.813721 110.670317 112.340618 113.955950
5.840000 110.259831 112.788657 114.265157 114.087149 115.478854 116.572070
5.940000 115.141026 116.458841 117.631342 117.617091 118.758198 120.046085
6.040000 118.168390 119.353261 120.659226 120.714532 122.019473 123.580157
6.140000 120.391741 121.846170 123.370929 123.326617 124.756982 126.371859
6.240000 122.505033 124.282376 126.234883 126.153423 127.874378 129.613928
6.340000 129.910219 131.303826 132.717126 132.711628 134.059903 135.741690
6.440000 132.828441 134.141971 135.524150 135.748856 137.349773 139.740629
6.573333 134.778440 136.317749 137.991661 138.325473 140.329853 143.466942
6.706667 136.855992 138.351853 140.150724 140.679817 143.183796 147.364731
6.840000 138.742679 140.331102 142.292376 142.916512 145.678279 150.439683
6.940000 140.273532 141.972354 144.090110 144.831520 148.012216 152.726315
7.040000 141.942318 143.644053 146.028525 146.815264 150.352583 155.016319
7.140000 143.508703 145.239382 147.969453 148.832051 153.046732 157.113306
7.240000 144.995194 146.965313 150.026191 150.843094 155.455932 159.280020
7.335000 146.364141 148.648125 152.122828 152.760184 157.401467 160.997243
7.430000 148.002846 150.441858 154.350743 154.725685 159.141964 162.588119
7.530000 149.624564 152.278364 156.936897 156.856099 161.096919 164.242540
7.630000 151.307686 154.496115 159.586832 159.066087 163.144464 166.159506
7.730000 153.220470 157.198369 161.859613 161.303578 165.142287 167.866382
7.830000 155.273635 159.724057 163.984634 163.478113 166.924180 169.690079
7.930000 158.162858 162.228594 166.027798 165.612540 168.685842 171.221887
8.030000 161.016837 164.648757 168.014511 167.734777 170.464852 173.558514
8.130000 163.728039 167.278267 170.168638 170.049553 172.729109 175.697524
8.230000 165.488006 169.410719 172.472138 172.218123 175.033398 177.736047
8.330000 167.574320 171.062668 174.392548 174.280705 177.488599 179.969322
8.430000 170.746865 173.147850 176.353738 176.331282 179.420742 181.930509
8.530000 172.975909 175.273157 178.403319 178.367044 181.464779 183.499995
8.630000 174.989281 177.502905 180.625692 180.476533 183.421789 185.373120
8.730000 177.195254 179.665007 182.818410 182.598637 185.377164 187.103774
8.830000 179.146039 181.849807 185.068358 184.696380 187.240953 188.809592
8.930000 181.531199 184.529834 187.315713 186.996816 189.182680 191.031406
9.030000 184.596680 187.866148 189.802561 189.719780 191.784833 193.830415
9.130000 189.164044 190.825798 192.370440 192.485914 194.227081 195.611203
9.230000 191.958876 193.185604 194.802486 194.852501 196.382398 197.976553
9.330000 193.845951 195.416940 196.936648 196.939812 198.362608 200.108911
9.430000 196.210169 197.496138 198.872992 198.985136 200.443542 202.448372
9.530000 197.997261 199.158050 200.632360 200.815338 202.413374 204.696775
9.630000 199.495603 200.890514 202.474786 202.707747 204.364631 207.544769
9.753333 201.485173 203.076420 205.005421 205.139875 207.116587 210.043347
9.876667 203.419481 205.407826 207.513529 207.554331 209.740794 212.127836
10.000000 205.520303 207.914202 209.999033 209.962787 212.029308 213.989024
10.100000 207.699840 209.767965 211.863307 211.810023 213.841298 215.601322
10.200000 210.110265 211.939065 213.802719 213.764258 215.642356 217.048133
10.300000 211.962310 213.965125 215.887962 215.714989 217.459323 218.599183
10.400000 214.422729 216.601667 218.406034 218.119501 219.481099 220.515607
10.500000 220.414191 221.148259 222.367009 222.883336 224.917331 227.617253
10.633333 222.704059 224.426514 226.559194 226.782895 229.171518 232.238002
10.766667 225.401403 227.890553 230.133677 230.201228 232.393404 236.050313
10.900000 229.552073 231.542174 233.122027 233.443535 235.220504 239.535007
11.000000 232.334336 233.599101 235.212566 235.639708 237.552649 241.894344
11.100000 235.330290 237.028822 239.227323 239.278305 241.477627 243.061673
11.200000 238.160087 241.953757 243.285603 243.015646 244.213920 245.684675
11.300000 243.452845 244.593526 245.708780 245.860029 247.251156 248.843560
11.400000 245.141683 246.329897 247.710116 247.873263 249.455056 251.942193
11.500000 246.758765 248.052956 249.530149 249.749036 251.385305 254.166719
11.600000 248.408993 249.812830 251.424032 251.650882 253.423179 256.462413
11.700000 250.120147 251.535770 253.186291 253.442620 255.299813 258.431943
11.800000 251.937250 253.271139 254.965297 255.298092 257.132129 261.085174
