depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.190000 0.056992 0.281239 0.776469 0.861061 1.458184 2.086359
0.220000 0.898866 1.426283 2.154457 2.304546 3.136993 4.633953
0.250000 1.762816 2.536455 3.618914 3.732493 4.978988 6.242157
0.280000 2.771502 3.727225 5.068265 5.096383 6.472337 7.556343
0.310000 3.847515 4.983200 6.453850 6.369800 7.727811 8.620432
0.320000 4.390649 5.456191 6.895321 6.825752 8.197773 9.130054
0.370000 6.475586 7.859999 9.192321 9.068822 10.141589 11.173325
0.420000 8.699365 9.806561 10.898974 10.852820 11.881016 12.760343
0.470000 10.981963 12.003279 12.977439 12.918242 13.807057 14.607968
0.520000 13.304978 14.067351 15.031845 15.016367 15.886188 16.879642
0.570000 15.035463 15.828522 16.659360 16.718876 17.613520 18.911293
0.620000 16.735416 17.546813 18.414707 18.517868 19.513600 20.831353
0.670000 18.264631 19.119621 20.153320 20.284294 21.432166 22.916909
0.720000 19.822242 20.792742 22.066637 22.179041 23.579201 25.281383
0.770000 21.450110 22.465337 24.089970 24.217878 25.939679 27.864710
0.820000 23.383826 24.723761 26.471108 26.754881 28.769141 31.663273
0.870000 25.524179 27.252755 29.188910 29.612123 32.156923 35.808183
0.920000 27.403430 29.332519 31.987150 32.407576 35.608025 39.345655
0.970000 29.281940 31.565538 34.573488 35.244158 39.119940 42.686156
1.020000 31.440951 34.066935 37.684055 38.061797 41.984843 46.386190
1.070000 33.537199 36.730818 40.671734 40.825108 44.971638 49.051833
1.120000 35.757650 39.376691 43.567167 43.562196 47.881090 51.334316
1.170000 38.018975 42.339900 46.289551 46.388356 50.817216 53.894670
1.220000 40.730284 45.209143 49.203905 49.161602 53.410865 56.016153
1.270000 43.261392 48.421980 52.067708 51.863712 55.709721 58.069009
1.320000 46.289611 51.319042 54.878677 54.548818 57.946384 60.052882
1.370000 49.548629 53.885952 57.599169 57.094022 60.205184 62.315533
1.420000 52.913529 56.662589 60.232979 59.766089 62.473135 64.615269
1.470000 56.331796 60.054517 62.648663 62.378364 64.711253 66.856311
1.520000 60.218347 63.124858 65.100679 64.982746 66.973304 68.505183
1.570000 64.003723 65.952915 67.675707 67.609165 69.264065 70.997989
1.620000 66.917066 68.897913 70.645435 70.643947 72.310785 74.557756
1.670000 70.766150 72.184892 73.998893 74.233738 76.384672 78.345571
1.720000 73.328912 75.195157 77.519883 77.631144 79.969750 82.454136
1.770000 75.491716 77.559518 79.705885 79.975545 82.408782 85.904400
1.820000 77.562013 79.317778 81.347125 82.077476 84.739626 92.189233
1.870000 79.683218 81.290026 83.103214 84.153580 87.161960 95.964984
1.920000 81.816002 83.257459 85.235585 86.443690 90.127093 97.721901
1.970000 84.216370 86.074832 89.599004 89.696277 92.767014 99.400447
2.020000 86.752653 89.781913 93.056379 92.914140 95.443509 101.057838
2.070000 90.013566 93.364535 95.633611 95.739214 98.028817 102.757167
2.120000 92.900534 95.761007 97.817365 98.004888 100.158858 104.461835
2.170000 95.434950 97.716248 99.833447 100.175840 102.562808 107.061422
2.220000 97.679822 99.764053 102.136894 102.481465 105.130686 109.493550
2.270000 100.073030 102.216312 104.799920 105.162855 108.186082 111.873747
2.320000 103.468966 106.103720 109.412447 109.107485 111.905414 113.616589
2.370000 107.112555 111.466611 113.692712 113.214529 114.977798 115.916674
2.420000 114.299977 115.696659 116.688899 116.596268 117.552911 118.561253
2.470000 117.177758 117.896183 118.793922 118.836184 119.724167 120.759212
2.520000 118.816249 119.710204 120.728643 120.738543 121.687590 122.910868
2.570000 120.499288 121.380577 122.407791 122.466739 123.528123 124.568229
2.620000 122.046835 123.158305 124.174215 124.170633 125.245511 126.252751
2.670000 123.724536 124.881730 125.995871 125.956641 127.023180 127.900259
2.720000 125.738993 126.834386 127.867494 127.870572 128.965382 129.648779
2.770000 127.471441 128.502819 129.578600 129.584419 130.714114 131.598285
2.820000 130.449679 131.410989 132.608734 132.704181 133.806702 135.896314
2.870000 133.626931 135.180341 137.689342 137.979041 140.760067 143.488167
2.920000 136.167810 139.701168 142.660156 142.435582 145.038478 147.936062
2.970000 139.399557 143.281540 146.080254 145.980454 148.919553 151.242686
3.020000 142.394525 145.732797 148.666627 148.590045 151.658755 153.821096
3.070000 144.409116 147.770288 151.028115 150.852047 153.882429 156.418327
3.120000 146.107823 149.516585 153.218516 152.917053 156.064603 158.736982
3.170000 147.670969 151.556574 155.226824 154.902778 158.078348 160.834544
3.220000 149.578618 153.502337 157.263155 156.939500 160.009511 163.297177
3.270000 151.298314 155.638245 159.293194 158.961631 162.201397 165.383691
3.320000 153.460119 157.613323 161.282143 161.099699 164.375443 168.127542
3.370000 156.006474 159.805229 163.402923 163.312461 166.797092 170.790153
3.420000 158.141460 161.766992 165.696777 165.733177 169.549817 174.040075
3.470000 161.058249 164.185515 168.212804 168.666966 173.464779 177.817487
3.520000 163.097590 166.660717 171.252044 171.731995 177.392247 180.458322
3.570000 165.615032 169.535679 175.465377 174.940866 180.119942 182.718041
3.620000 167.998486 172.941394 179.084359 178.138935 182.692496 185.008085
3.670000 170.617300 177.567810 182.156890 181.239158 184.834767 186.785734
3.720000 175.057377 181.824069 185.265068 184.539082 187.234602 189.043465
3.770000 180.940881 186.338539 188.644329 188.382126 190.511124 193.721505
3.820000 189.563160 191.498623 193.489905 193.549096 195.727867 197.394659
3.870000 192.994816 195.117973 197.138576 196.962161 198.661142 200.160859
3.920000 195.875916 198.257232 199.836067 199.802792 201.394461 203.183981
3.970000 198.512722 200.365645 202.009040 202.071580 203.744123 206.079134
4.020000 200.631076 202.416003 203.976800 204.223408 206.385428 208.742699
4.070000 203.207550 204.715574 206.260469 206.507831 208.587327 210.731180
4.120000 205.099493 206.830321 208.757461 208.942494 211.170730 213.302341
4.170000 207.258260 209.043949 211.084915 211.184718 213.495295 215.335242
4.220000 209.500378 211.343794 213.529311 213.469791 215.676902 217.136292
4.270000 212.095908 213.929214 216.061932 215.923747 217.797903 218.890335
4.320000 214.917621 217.339341 218.993229 218.732303 220.029820 220.969607
4.370000 220.113187 221.109808 222.142882 222.287543 223.429340 225.270401
4.420000 221.969725 222.962518 224.453430 224.553235 226.148896 227.709520
4.470000 223.576908 224.790395 226.462019 226.506750 228.246702 229.576101
4.520000 225.324204 226.733938 228.508107 228.434203 230.106060 231.348443
4.570000 227.478795 229.381938 230.878364 230.748830 232.086233 233.242288
4.620000 230.983225 232.343225 233.468962 233.524455 234.668250 236.782467
4.670000 233.620131 234.947071 236.126845 236.300455 237.780682 239.204876
4.720000 236.021596 237.235680 238.668967 238.724099 240.256093 241.343843
4.770000 238.094697 239.846729 241.360101 241.139642 242.332409 243.167227
4.820000 242.319417 243.383276 244.299168 244.451969 245.468181 247.345358
4.870000 244.122786 245.254054 246.441806 246.641824 247.957851 250.215438
4.920000 245.615889 246.815623 248.343581 248.659307 250.366123 253.821711
4.970000 247.074125 248.428292 250.585302 250.945819 253.516168 256.930508
5.020000 248.443804 249.991413 252.484631 253.211957 257.236481 259.749353
5.070000 250.206225 251.954816 254.569315 255.370899 259.624704 262.343085
5.120000 252.096038 254.083541 256.724248 257.499181 261.735510 264.245958
5.170000 254.439423 256.710157 259.439094 259.931637 263.738000 266.332701
5.220000 256.297079 258.953966 262.198062 262.327750 265.750707 268.407038
5.270000 258.515348 261.319428 264.952513 264.770138 267.892212 270.634618
5.320000 260.878522 264.027547 267.821425 267.360495 270.166297 272.484345
5.370000 263.587221 267.568900 270.251845 270.029336 272.518300 274.743293
5.420000 267.744021 270.819797 273.040885 272.910181 275.058730 277.114851
