depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.429667 0.972797 1.677915 1.669294 2.354295 2.956608
0.040000 0.814451 1.337742 2.063111 2.073522 2.774474 3.361724
0.090000 1.379202 1.927860 2.663255 2.670811 3.376434 4.049337
0.140000 1.919939 2.526395 3.281893 3.279811 4.005737 4.779577
0.190000 2.478544 3.120396 3.868778 3.880591 4.591435 5.465562
0.240000 3.000105 3.690466 4.467463 4.484100 5.266398 6.125258
0.290000 3.606264 4.272075 5.064546 5.103954 5.949965 6.834267
0.340000 4.101415 4.906016 5.715628 5.740339 6.590931 7.516524
0.390000 4.698880 5.594630 6.419268 6.437133 7.278159 8.214674
0.440000 5.453257 6.283905 7.235365 7.199718 8.056277 8.963758
0.490000 6.274217 7.188448 8.139662 8.088717 8.972765 9.761182
0.540000 7.354144 8.293916 9.202488 9.187188 10.086541 10.882593
0.590000 9.130298 9.973696 10.855724 10.834840 11.673865 12.700195
0.640000 10.236638 11.192554 12.014281 11.996215 12.838153 13.613219
0.690000 11.465589 12.283976 13.107868 13.084140 13.903889 14.541346
0.740000 12.583466 13.447682 14.160736 14.122138 14.812535 15.318772
0.790000 13.777936 14.444694 15.040354 15.013323 15.567769 16.158807
0.840000 14.661589 15.288350 15.822863 15.829491 16.376054 16.956686
0.890000 15.523758 16.060629 16.622839 16.657650 17.227079 18.022824
0.940000 16.217032 16.707914 17.285662 17.344615 17.954101 18.789624
0.990000 16.797568 17.325229 17.917653 17.978895 18.617265 19.453630
1.040000 17.420236 17.899425 18.518784 18.571163 19.261366 20.068949
1.090000 17.958329 18.462138 19.110223 19.167701 19.885239 20.732623
1.140000 18.507423 19.026888 19.681225 19.765533 20.540736 21.354145
1.190000 18.996451 19.580537 20.263469 20.343696 21.138048 21.990767
1.240000 19.628922 20.120944 20.832409 20.930142 21.781443 22.719678
1.290000 20.181010 20.703712 21.440970 21.513250 22.357079 23.335362
1.340000 20.715325 21.289629 22.056379 22.121577 22.946257 23.918132
1.390000 21.249340 21.840026 22.648088 22.705302 23.589343 24.524781
1.440000 21.783510 22.411200 23.237658 23.291114 24.184247 25.159788
1.490000 22.340554 23.003413 23.840546 23.898668 24.814083 25.758152
1.540000 22.926122 23.567200 24.411229 24.507117 25.466081 26.493263
1.590000 23.515415 24.148975 25.082854 25.160690 26.139621 27.216067
1.640000 24.080718 24.763719 25.759207 25.806199 26.798801 27.754086
1.690000 24.656135 25.388029 26.398071 26.445475 27.464724 28.459525
1.740000 25.246058 26.018053 27.026529 27.101720 28.176226 29.165296
1.790000 25.827184 26.656121 27.663137 27.758348 28.884553 29.999630
