depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 8.036428 8.983803 9.731694 9.720876 10.481203 11.212918
0.080000 11.915186 13.112220 14.178906 14.228495 15.164439 16.741742
0.130000 16.309729 17.795045 20.479969 21.062251 24.387330 28.446586
0.180000 21.436833 24.342677 27.971634 28.466436 32.394208 38.933401
0.230000 26.896394 30.344134 34.724419 35.522492 41.161163 47.299711
0.280000 31.472072 35.383263 40.719685 41.446314 48.240521 53.837729
0.330000 35.716815 40.785870 46.657780 47.424121 55.052772 59.653205
0.380000 41.402539 45.861562 53.888248 53.521441 60.860087 64.327271
0.430000 46.652573 51.207347 61.208406 59.486899 66.526671 68.879202
0.480000 51.788704 57.630251 67.881699 65.373734 71.072510 73.938645
0.530000 58.706106 68.087629 72.975165 71.942851 75.710325 79.335813
0.580000 73.013335 75.917591 78.637406 78.980190 82.169476 86.061471
0.630000 78.995206 81.378567 83.973617 84.732431 88.800777 93.552468
0.680000 82.624590 86.422313 91.145433 90.824574 94.675750 97.381192
0.730000 87.473358 92.866104 96.752281 96.111880 99.156202 101.416674
0.780000 93.477865 97.857351 101.112316 100.590940 103.356149 105.187822
0.830000 98.871784 102.870153 105.515130 105.202014 107.600335 109.656692
0.880000 106.322139 108.703142 110.321420 110.294591 111.949384 113.732121
0.930000 113.674830 115.836951 117.427734 117.862058 119.500720 126.505865
0.980000 125.767315 128.603528 129.996830 129.818033 131.377037 132.911103
1.030000 135.166548 137.353455 139.941036 140.889140 143.837316 157.380383
1.080000 143.301011 147.255467 151.192392 153.560656 161.780976 175.032115
1.130000 149.651281 155.577151 159.507921 162.363932 174.734741 182.941589
1.180000 157.619512 163.409203 170.449201 173.123124 184.636823 187.684870
1.230000 168.169169 174.076037 188.897332 185.708172 192.744515 198.312494
1.280000 175.220628 187.599914 192.895283 192.685662 198.583454 205.593072
1.330000 188.032724 193.779043 196.931482 198.720690 206.554131 209.969821
1.380000 197.540385 199.892925 203.166933 205.578145 212.453345 214.731270
1.430000 201.639522 207.367112 214.297421 212.830461 217.081681 218.854214
1.480000 205.977921 217.622502 220.250665 219.537523 222.920280 226.668812
1.530000 219.766850 223.611723 226.331312 226.211791 229.191158 231.415419
1.580000 226.253517 229.460254 231.497445 231.203969 233.282611 234.584687
1.630000 232.568843 234.414689 235.877005 235.803209 237.398645 238.893604
