depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.090031 0.448304 1.086780 1.129933 1.795572 2.467860
0.160000 1.750514 2.603616 3.527105 3.631369 4.689180 6.011479
0.180000 3.027728 4.032044 5.296806 5.358482 6.759922 7.996710
0.190000 3.756583 4.814181 6.169134 6.181776 7.584286 8.742606
0.220000 6.219175 7.301224 8.537361 8.499516 9.710984 10.814382
0.230000 7.306611 8.639642 9.757945 9.706799 10.760793 11.775658
0.280000 12.129631 13.347769 14.489376 14.442747 15.510096 16.637951
0.330000 16.018844 17.195200 18.693051 18.881313 20.525194 22.679409
0.380000 19.069631 20.677868 22.823696 23.191242 25.693618 29.776742
0.430000 22.879089 25.020978 27.845484 28.735968 32.575695 39.366655
0.480000 28.509597 31.190288 35.690602 36.476351 41.829341 50.024897
0.530000 32.740590 36.551165 43.041009 42.814754 47.813344 56.398069
0.580000 36.278950 41.165795 47.238907 47.550502 53.568914 62.255341
0.630000 40.713757 46.432247 51.463821 52.262957 58.169233 67.715006
0.680000 45.610863 51.640261 56.080211 57.109239 62.927907 71.551571
0.730000 52.340504 56.611943 61.290688 62.602738 70.538367 74.501466
0.780000 57.934677 63.317528 69.145780 69.230060 75.352977 79.433186
0.830000 70.658398 77.759960 81.407923 80.647336 83.798407 86.438077
0.880000 74.166870 85.121868 87.470946 86.724502 89.693943 91.497974
0.930000 78.086043 89.523614 91.776368 90.995805 93.560929 95.188021
0.980000 81.576870 92.810065 94.696402 94.161810 96.294332 98.109945
1.030000 91.346006 95.408476 97.205933 96.943566 98.881265 100.743290
1.080000 95.367151 97.747802 99.524015 99.372187 101.306445 103.155976
1.130000 97.616064 100.019954 101.808082 101.766134 103.733440 105.292180
1.180000 100.666978 102.489690 104.304306 104.412924 106.582733 108.344071
1.230000 103.526496 105.306808 107.264567 107.346071 109.449523 111.334799
1.280000 106.046275 108.237616 110.507218 110.255985 112.147049 113.517378
1.330000 109.476138 111.883815 113.527785 113.332749 114.737622 115.999409
1.380000 113.959613 115.534947 116.678028 116.683364 117.859718 119.355352
1.430000 117.155076 118.178554 119.487990 119.660387 121.267448 123.073442
1.480000 119.408108 120.575988 122.470389 122.469249 124.384406 125.657624
1.530000 121.831198 123.593118 125.624314 125.326626 126.831911 127.667948
1.580000 125.939014 127.474001 128.489188 128.386679 129.299939 130.132784
1.630000 129.140928 129.907978 130.732160 130.730599 131.550231 132.453744
1.680000 131.262353 132.017198 132.861221 132.929902 133.787737 135.033048
1.730000 133.487607 134.443351 135.521663 135.708696 136.945227 139.259533
1.780000 135.698457 136.728406 138.188736 138.399035 140.023231 142.428914
1.830000 137.731703 139.070228 140.976928 141.261268 143.539081 146.597395
1.880000 139.656434 141.387056 143.529237 144.034834 146.766696 150.390423
1.930000 141.659247 143.749620 146.413465 146.906286 150.260330 154.248010
1.980000 143.759137 146.108197 149.473479 149.832808 153.769772 156.872624
2.030000 145.933961 148.484144 153.023515 152.797231 156.807193 159.231550
2.080000 147.923482 151.138002 156.356875 155.654577 159.539308 161.786414
2.130000 150.430103 153.997704 158.999971 158.313632 161.901012 164.590429
2.180000 152.845006 157.343429 161.370143 161.052293 164.407527 167.467772
2.230000 154.993133 160.613837 163.916508 163.737788 166.889966 170.859400
2.280000 157.702079 163.468698 166.523294 166.451012 169.706547 174.245946
2.330000 162.453287 166.126422 168.897229 169.200760 172.464040 176.898422
2.380000 165.806841 168.954556 171.464478 172.070161 175.803713 179.403731
2.430000 168.995275 171.673501 174.370498 174.973188 178.768960 182.444875
2.480000 172.040389 174.580289 177.773396 178.064919 181.638589 185.469738
2.530000 175.112860 177.925534 181.513674 181.471942 184.767174 188.002959
2.580000 178.875608 182.803907 185.896000 185.844354 188.905691 192.687983
2.630000 189.563885 191.988972 195.080245 195.197912 198.547378 200.940385
