depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.740000 191.487263 193.253226 194.507565 194.310127 195.293421 196.034141
16.760000 191.883611 193.662161 194.872738 194.684371 195.631917 196.337087
16.780000 192.453274 194.052806 195.250419 195.050785 195.972510 196.672741
16.800000 193.019331 194.493135 195.615794 195.429643 196.302850 196.974022
16.820000 193.555695 194.984489 195.921722 195.791406 196.599726 197.243242
16.840000 194.149751 195.426352 196.257555 196.171482 196.921575 197.504650
16.860000 194.552830 195.859072 196.635114 196.536076 197.247493 197.792139
16.880000 195.128751 196.249762 196.966517 196.910765 197.589938 198.226629
16.900000 195.709909 196.700853 197.358079 197.329910 197.982987 198.655585
16.920000 196.418919 197.134706 197.778320 197.774794 198.389947 199.094209
16.940000 196.960753 197.558084 198.200737 198.221531 198.891612 199.607552
16.960000 197.445474 197.991933 198.648699 198.676137 199.349598 200.065354
16.980000 197.797416 198.434872 199.088400 199.128391 199.857452 200.559410
17.000000 198.200062 198.853735 199.558302 199.558246 200.312230 200.987926
17.020000 198.644824 199.289603 199.988281 200.006706 200.721380 201.342490
17.040000 199.096751 199.747075 200.435022 200.433686 201.108429 201.748502
17.060000 199.542682 200.152841 200.855584 200.842285 201.502120 202.084087
17.080000 199.933110 200.565867 201.256591 201.237960 201.904442 202.491200
17.100000 200.281024 200.990845 201.682955 201.643052 202.274553 202.833625
17.120000 200.732327 201.433335 202.079480 202.044103 202.655408 203.184950
17.140000 201.124259 201.849659 202.483180 202.453403 203.065447 203.533751
17.160000 201.549065 202.296210 202.862576 202.846738 203.439272 203.946104
17.180000 201.964347 202.664645 203.223214 203.219575 203.794735 204.227839
17.200000 202.428344 203.024249 203.619960 203.583029 204.120046 204.623852
17.220000 202.821154 203.342795 203.939383 203.910047 204.432517 205.023860
17.240000 203.163404 203.616596 204.238537 204.200556 204.704775 205.346083
17.260000 203.450428 203.898270 204.520279 204.478962 204.955376 205.653028
17.280000 203.702823 204.160427 204.787036 204.746143 205.236646 205.944869
17.300000 203.945717 204.400721 205.027263 205.003595 205.517654 206.173525
17.320000 204.162663 204.679428 205.291970 205.256291 205.767349 206.420593
17.340000 204.384852 204.906068 205.528312 205.508635 206.035804 206.657627
17.360000 204.615933 205.154463 205.769027 205.763894 206.316806 206.906573
17.380000 204.872738 205.443621 206.009816 206.017869 206.596958 207.134201
17.400000 205.125492 205.715628 206.252665 206.269226 206.838141 207.348834
17.420000 205.452693 206.018448 206.514489 206.523269 207.086425 207.606518
17.440000 205.712177 206.268507 206.767593 206.773609 207.307277 207.839109
17.460000 205.982667 206.539194 207.002413 207.031120 207.553063 208.057277
17.480000 206.267834 206.801268 207.254824 207.285950 207.786391 208.280700
17.500000 206.511002 207.086054 207.519142 207.536311 208.020164 208.536242
