depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 1.240260 1.897674 2.753946 2.767841 3.676816 4.480525
0.310000 4.422543 5.856373 7.259624 7.196403 8.508310 9.631066
0.430000 10.751461 11.935871 13.163473 13.139501 14.341266 15.387611
0.520000 14.972141 15.984932 17.166703 17.264978 18.603805 20.332509
0.590000 16.952732 18.119203 19.527585 19.616587 21.070803 23.145825
0.690000 19.234503 20.754572 22.608982 22.788457 24.723326 27.276826
0.790000 21.947506 23.839577 25.917183 26.079499 28.129669 31.200061
0.900000 24.944055 27.426853 30.012346 30.192140 32.961823 36.311112
0.990000 27.130046 30.307777 33.150961 33.331464 36.358578 40.287025
1.100000 30.324968 33.744644 37.433104 37.412381 40.679787 45.979035
1.120000 31.199250 34.505764 38.326890 38.356020 41.561124 47.060024
1.210000 34.842632 38.622601 42.458191 42.740643 46.248831 54.002403
1.300000 38.408521 42.656806 46.350934 47.180149 51.534933 60.950419
1.370000 41.241125 45.726299 49.787720 50.979741 56.468538 66.337442
1.490000 47.137447 51.766212 56.081816 58.102137 66.363670 77.816762
1.570000 52.024556 56.145026 61.850147 64.135634 72.313185 86.954363
1.670000 58.276173 63.719409 71.079714 74.340749 88.208284 93.850221
1.745000 65.557663 72.612849 82.820500 84.206621 96.628653 107.057685
1.820000 75.064954 81.002114 94.976490 94.371544 106.556453 112.227159
1.910000 83.413310 97.921202 108.704088 106.530995 114.885602 116.617807
2.020000 115.899836 118.019904 119.416879 119.339420 120.768882 122.338999
2.100000 120.395443 121.741618 122.967581 123.075423 124.475119 126.035766
2.210000 124.759358 126.376071 127.824056 127.819161 129.334281 130.831929
2.300000 131.719633 134.742877 137.366101 137.709346 141.059996 143.719406
2.410000 134.956007 140.041323 144.971531 144.810731 149.497343 153.771271
2.520000 140.195086 144.350005 149.510542 149.801371 155.718102 159.832998
2.600000 144.303900 148.080418 152.524641 153.286586 159.049384 163.521628
2.700000 148.487727 152.573018 156.465251 157.464697 163.184246 167.504686
2.810000 153.954757 157.473333 160.964756 162.084799 167.405855 172.110396
2.900000 158.363504 161.850058 166.316122 166.749195 171.715814 177.403461
3.000000 162.984898 166.682215 172.576974 172.418753 177.791951 181.808615
3.100000 167.552745 173.873901 178.936752 178.359947 182.951887 185.775426
3.210000 176.258245 182.599836 185.493912 184.954288 187.687139 189.831044
3.300000 186.293577 188.788196 190.941770 190.868125 192.930381 195.935816
3.410000 190.858180 192.751347 195.066223 195.216719 197.253635 202.840965
3.500000 193.962763 195.991477 198.234554 198.743489 201.682370 206.259490
3.610000 197.421817 199.762389 202.696274 202.952315 206.169023 209.700812
3.700000 200.795042 203.353574 206.266909 206.466747 209.681609 212.832258
3.810000 205.392746 207.992065 210.702399 210.838352 213.739449 216.505404
3.900000 209.651798 212.479076 215.579803 215.290534 217.956820 219.869440
4.010000 218.101108 220.175622 222.354191 223.147415 226.797474 229.934559
4.080000 221.126764 223.842480 227.332425 227.208684 230.627669 232.622166
4.210000 227.965121 231.161448 233.105672 233.054708 235.013806 237.664886
4.300000 233.583912 235.592608 237.621254 237.757850 240.079993 242.298013
4.440000 238.452870 240.744273 243.992591 244.814504 248.748945 256.678789
4.580000 242.860691 246.367529 250.650329 251.737624 258.039236 264.485067
4.720000 249.422427 252.939372 256.792694 258.303344 264.402270 270.056363
4.810000 254.346663 257.837331 262.249188 262.864216 268.325753 273.321150
4.900000 257.924677 261.815106 267.122139 267.225950 272.750808 276.017708
4.977000 261.209376 265.746581 271.785238 271.034581 275.516513 278.270352
5.010000 262.925344 267.418309 273.497116 272.587757 276.594169 279.252195
5.100000 267.185127 273.333384 276.669872 276.214383 279.143864 281.615303
5.210000 275.448820 278.143303 280.199860 280.319014 282.490253 285.493110
5.300000 280.397194 282.046664 284.183277 284.247908 286.345626 288.591777
5.360000 283.129703 285.117793 287.261977 287.230023 289.171913 291.459134
5.410000 286.048299 288.968750 291.097078 291.042679 293.166806 295.279999
5.485000 289.614560 291.751510 294.042192 293.994791 296.101896 298.208354
5.560000 292.387867 294.488668 296.775010 296.694031 298.714474 300.692579
5.655000 295.583959 298.013356 300.119646 300.152023 302.218210 305.587047
5.750000 299.397728 301.565657 303.359315 303.582730 305.511931 309.337136
5.855000 302.471092 304.756212 306.938090 307.054481 309.382097 312.049273
5.960000 305.445461 307.989367 310.492251 310.463411 313.033119 315.302144
6.060000 308.316122 310.916952 313.663012 313.509181 316.050546 317.865908
6.160000 311.759184 314.145401 316.964315 316.687045 319.206551 320.536521
6.220000 313.715321 316.099650 319.148705 318.787903 321.287926 322.500435
6.240000 314.463231 316.879160 319.994325 319.583686 322.042520 323.243787
6.310000 316.562760 319.104849 322.562080 322.212437 325.013677 326.971261
6.350000 318.113622 320.633310 323.866121 323.773939 326.704829 329.307025
6.420000 321.169725 323.456032 326.559722 326.439831 329.223060 331.416420
6.510000 324.443796 327.371560 330.773582 330.220811 332.719962 333.925930
6.560000 326.788236 330.486550 333.046610 332.542397 334.518710 335.641082
6.620000 330.986398 333.746573 335.311730 335.235210 336.827173 338.353450
6.710000 336.328983 338.414772 341.812459 342.004409 345.406960 349.818051
6.740000 337.450548 339.525125 344.584879 344.198558 348.198467 352.132801
6.820000 340.815693 345.894504 349.948709 349.875491 353.869352 357.898431
6.910000 347.024474 351.196802 354.892448 355.148686 359.394230 363.702822
6.950000 348.974834 353.863837 356.856987 357.460840 361.895709 366.744557
7.020000 352.439983 357.210459 360.666507 360.998563 364.999177 370.560724
7.110000 357.571253 362.169186 366.835307 366.849806 371.643761 375.887314
7.160000 361.157181 364.966355 370.869374 370.458995 375.176813 379.775863
7.235000 366.632341 373.426291 379.823429 379.969538 387.075233 393.135945
7.310000 378.892967 383.972929 388.887555 389.507020 395.691841 398.858964
7.413333 385.180716 391.609608 398.513332 397.636780 403.323240 407.281716
7.516667 393.575712 399.675532 405.649544 404.837363 409.509071 412.456169
7.620000 403.094484 408.851599 412.292955 411.730576 414.634601 417.017363
7.710000 413.070668 415.529120 417.600946 417.458552 419.400553 421.190414
7.820000 419.970164 421.501816 423.012997 422.930585 424.407598 425.460981
7.910000 425.204963 426.391161 427.349258 427.749494 428.543015 434.313445
8.020000 429.859696 432.007418 435.171063 435.850569 439.741275 445.618828
8.110000 435.697697 439.267296 443.747901 444.029859 448.884618 454.541774
8.220000 445.832980 449.203400 454.310385 454.202690 458.713921 462.748359
8.310000 451.003782 456.957107 461.623740 461.141246 465.109499 470.187492
8.420000 464.846050 468.515950 472.626201 473.166347 478.344879 482.539096
8.515000 470.851093 475.626644 481.032315 480.482400 485.214765 488.384086
8.610000 478.101035 483.005157 487.108611 486.595910 490.248501 492.531384
8.720000 483.304097 487.812270 491.559751 491.160385 494.721018 497.392267
8.820000 487.014261 491.678810 495.039994 494.812423 498.185542 501.351113
8.910000 490.768400 494.911115 498.092693 498.018369 501.350828 504.699647
9.037500 495.967159 499.331291 502.770335 502.657788 506.152860 509.135548
9.165000 500.663912 503.683719 507.323743 507.249801 510.648169 513.734238
9.220000 502.973676 506.047393 509.522621 509.438052 512.823091 515.633527
9.310000 506.349874 509.283029 513.006172 512.755189 515.912395 518.299985
9.410000 509.919279 513.264179 516.406874 516.133839 518.969439 521.041819
9.510000 513.403727 516.960103 519.649517 519.341452 521.793764 523.424569
9.620000 517.813726 520.379745 522.570739 522.430494 524.531580 526.261041
9.710000 520.589106 522.742589 524.898901 524.784041 526.920642 528.337872
9.820000 523.536499 525.499589 527.574383 527.600390 529.953840 531.734873
9.930000 526.713301 528.439628 530.671250 530.697208 533.020031 534.612795
10.056667 530.176352 532.058662 534.582307 534.834052 537.463298 541.571307
10.183333 533.587064 535.901056 538.680465 539.287549 542.699522 548.577509
10.310000 537.300065 539.846018 543.169822 544.065532 548.943119 553.940006
10.422500 540.406758 543.395545 547.202783 549.255053 555.995240 566.514248
10.535000 543.660364 546.746619 551.628812 554.859486 565.025399 578.626081
10.647500 547.031367 550.509450 556.535524 560.558929 576.626841 583.941319
10.760000 551.245659 555.246762 561.414438 566.723927 585.071745 589.000867
10.860000 564.088963 572.705407 577.690607 579.201641 590.319602 593.582911
10.950000 569.620001 582.436682 586.721186 587.293129 594.253099 597.138424
11.060000 585.496434 589.283130 594.518980 593.856899 598.624037 600.577078
11.160000 590.706649 595.666810 599.742335 599.007312 602.413831 604.241416
11.270000 597.394817 602.126987 604.936361 604.453129 606.896309 608.513110
11.330000 601.844659 605.293694 607.767180 607.374268 609.540979 611.510206
11.460000 608.219204 610.476043 612.909346 612.720949 614.746389 616.674001
11.550000 611.901606 614.942228 616.806287 616.638975 618.357634 620.233620
11.660000 618.568092 620.907256 622.322189 622.233458 623.444025 624.990267
11.760000 624.935310 626.355656 628.822817 629.678854 633.467019 639.097345
11.845000 628.643046 631.032846 636.204867 636.449225 641.278090 647.631031
11.930000 632.971331 637.544990 642.730766 642.927426 648.260955 654.268222
12.060000 640.580717 645.693102 651.354814 651.532390 657.577727 662.681687
12.150000 645.340208 650.548064 656.359122 656.582737 662.740733 667.430680
12.253333 650.588752 655.826975 662.482717 662.270030 668.430465 673.393917
12.356667 655.956008 661.768770 668.276844 667.883616 673.824097 678.155817
12.460000 662.665192 667.923505 673.934062 673.543663 678.759121 682.817400
12.550000 668.217043 673.465906 679.428979 678.723967 683.513329 687.056047
12.660000 675.243359 680.830179 686.391161 686.388198 691.313680 698.285138
12.750000 680.069567 685.849637 690.723573 691.300701 697.062174 705.569797
12.850000 684.536917 690.577789 695.891688 696.838901 703.977129 711.436086
12.950000 689.954894 695.610391 701.689387 702.614868 710.715107 717.814528
