depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 0.052151 0.298132 0.804587 0.865130 1.425329 2.112686
0.100000 0.956932 1.452452 2.037257 2.083577 2.686222 3.559936
0.150000 1.930981 2.532868 3.208109 3.258482 3.957785 4.819752
0.200000 2.859300 3.628041 4.369671 4.382031 5.150901 5.991979
0.250000 3.979562 4.776163 5.522516 5.543137 6.329407 7.068614
0.300000 5.121660 5.939091 6.750106 6.742800 7.509674 8.384214
0.350000 6.282176 7.118833 7.909078 7.899805 8.696423 9.463174
0.400000 7.509044 8.320087 9.084397 9.117534 9.928357 10.789096
0.450000 8.886221 9.615684 10.431403 10.478477 11.335232 12.293010
0.500000 10.680634 11.509838 12.300605 12.378765 13.292466 14.314575
0.550000 12.680443 13.484440 14.504616 14.631109 15.631142 17.308765
0.600000 14.292718 15.205403 16.399870 17.276999 19.550657 25.165170
0.650000 15.552209 16.661241 18.715999 19.981848 23.950903 28.862853
0.700000 16.855512 18.058497 21.612735 22.375941 27.076600 31.962327
0.750000 18.659699 20.178130 24.183255 24.615828 28.976996 34.664700
0.800000 20.891766 23.561053 27.265129 27.578277 31.464424 37.661974
0.850000 24.581885 27.693864 30.905452 31.453282 35.335479 40.455303
0.900000 27.274944 30.145865 33.516612 34.223029 38.504275 42.372062
0.950000 29.885061 32.870866 37.115259 37.309666 41.812602 46.940276
1.000000 32.466016 35.189654 40.494591 40.255895 44.602415 50.080911
1.050000 34.476762 37.305965 43.611233 42.906824 46.984867 52.985369
1.100000 36.335750 39.773806 45.934480 45.293317 49.606539 55.311525
1.150000 38.637335 42.900558 48.035866 47.800154 52.448008 57.744833
1.200000 40.434347 45.136713 50.245714 49.995367 54.571997 60.305596
1.250000 41.906018 47.549332 52.426517 52.199384 56.800369 62.435684
1.300000 44.219134 49.832202 55.093754 54.612188 59.029354 64.011434
1.350000 47.015658 52.710742 57.853476 57.258014 60.952135 65.949889
1.425000 51.938863 58.337491 62.008086 61.616529 65.083988 68.533431
1.500000 56.620068 64.215349 66.572642 66.207951 68.700235 70.779742
1.550000 58.087639 67.696010 69.782620 69.204965 71.342458 73.041313
1.600000 61.896070 70.464999 72.126570 71.836889 73.784550 75.597897
1.650000 69.152133 72.010916 73.892809 73.727626 75.915194 77.811239
1.700000 71.138812 73.571270 75.644836 75.596920 77.865027 79.990821
1.750000 73.634930 75.470760 77.812899 77.841996 80.265939 82.135995
1.800000 75.667457 77.409583 79.775554 79.830553 82.432967 84.194568
1.850000 77.390101 79.824675 82.390237 82.059239 84.224008 85.696300
1.900000 79.390234 82.786051 84.636970 84.321185 85.926432 87.396687
1.950000 83.342531 85.176519 86.389629 86.302595 87.571086 88.870660
2.000000 85.459300 86.738451 87.894489 87.851037 89.117063 90.368233
2.050000 86.768125 88.179729 89.303714 89.283411 90.496845 91.802852
2.100000 88.209953 89.516722 90.778421 90.705967 91.991661 93.287987
2.150000 89.678575 90.929463 92.155992 92.136108 93.438759 94.780545
2.200000 91.183841 92.518986 93.852634 93.853458 95.220433 96.663854
2.250000 92.926179 94.348657 96.042341 96.082034 97.776563 100.186855
2.300000 94.510483 96.193930 98.248248 98.232351 100.222331 102.559389
2.350000 95.914726 97.937980 100.419806 100.418271 102.935237 105.061905
2.400000 97.509673 99.814521 102.400579 102.368026 104.967829 106.718159
2.450000 99.731973 101.980435 104.319512 104.351554 106.872985 108.263997
2.500000 103.029688 104.864328 106.924976 106.819605 108.814617 110.000507
2.550000 105.169548 107.076895 109.060921 108.810896 110.496550 111.543910
2.600000 107.023455 109.352595 110.982537 110.723303 112.028400 112.932504
2.650000 109.713417 111.724387 112.911167 112.714736 113.771179 114.516136
2.700000 112.463973 113.829534 114.723391 114.631566 115.428437 116.164260
2.750000 114.789682 115.541327 116.316505 116.287651 117.017899 117.780743
