depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.329153 0.990435 1.732168 1.735410 2.455691 3.202592
0.160000 2.359162 3.254487 4.555989 4.696968 6.115588 7.724385
0.180000 3.808138 5.067070 6.846095 6.756325 8.322963 9.579542
0.190000 4.790888 6.242186 8.150320 7.951025 9.415574 10.549547
0.230000 10.186869 11.337939 12.528035 12.519637 13.748275 14.731783
0.280000 13.877768 14.779844 15.704214 15.824818 16.798220 18.418388
0.330000 16.723482 17.772180 18.925522 19.156939 20.501947 22.918438
0.380000 19.273363 20.638581 22.291002 22.666381 24.721230 28.005510
0.430000 22.666666 24.610122 27.362383 27.816377 30.935313 35.000834
0.480000 26.210942 28.898110 32.596122 32.970695 36.958755 41.214837
0.530000 29.528094 33.048178 37.486190 37.874205 42.645365 48.385794
0.580000 33.757529 37.900342 43.002538 43.411141 49.068275 54.064245
0.630000 37.412601 43.511753 48.208508 48.454320 53.898624 58.915526
0.680000 41.187446 47.259814 53.162225 52.893791 58.736221 62.529027
0.730000 45.488566 51.401275 57.806474 57.367243 63.014032 66.367933
0.780000 49.980306 56.986700 62.502904 61.917382 66.954964 69.259462
0.830000 55.031942 63.858254 67.943854 66.845962 70.030968 71.858801
0.880000 61.501913 69.963368 71.774887 71.337756 73.420098 75.214954
0.930000 70.751260 72.862644 74.454571 74.373243 76.208647 78.062941
0.980000 73.418603 75.240656 76.955346 77.027572 78.851191 80.934808
1.030000 75.678928 77.511747 79.231308 79.474878 81.490598 84.507884
1.080000 77.697712 79.746454 81.580263 81.851149 84.025163 87.377817
1.130000 79.621610 82.054775 84.116626 84.324380 86.689524 90.154073
1.180000 81.669569 84.676210 86.887688 87.043341 89.756702 92.726234
1.230000 83.891533 87.087854 89.568229 89.685721 92.533916 95.736323
1.280000 86.829110 89.742817 92.073900 92.184221 94.728787 97.827283
1.330000 89.675498 92.097850 94.294777 94.431486 96.773081 99.848369
1.380000 92.407294 94.287917 96.361208 96.536181 98.810954 101.760409
1.430000 94.767044 96.586101 98.476348 98.699360 100.816501 103.665546
1.480000 96.775964 98.775434 100.645339 100.800933 102.874856 105.822452
1.530000 99.045660 100.924154 102.882567 103.077495 105.176779 108.120153
1.580000 101.550760 103.483013 105.658747 105.783457 108.016975 110.793164
1.630000 104.900232 107.230478 109.500165 109.407935 111.492735 113.438444
1.680000 108.839841 112.042525 113.767896 113.512197 115.076238 116.284376
1.730000 115.305120 116.466556 117.610685 117.554946 118.649217 119.785325
1.780000 118.052818 119.068421 120.089511 120.143747 121.201280 122.415519
1.830000 120.334064 121.474835 122.560455 122.550530 123.627573 124.769248
1.880000 122.581744 123.782829 124.933729 124.879711 125.969233 126.963293
1.930000 124.886471 126.136297 127.366620 127.323986 128.523302 129.568930
1.980000 127.215941 128.346741 129.592594 129.714887 131.188686 132.730012
2.030000 131.725845 133.267116 135.198808 135.257146 137.196592 139.191039
2.080000 134.567357 136.297143 138.593714 138.566720 140.617804 143.383841
2.130000 136.657071 138.834476 141.468451 141.749025 144.447740 149.590369
2.180000 138.880191 141.314811 144.250465 145.063171 149.162692 154.791753
2.230000 141.366906 143.918365 147.868885 148.811530 154.542919 159.318402
2.280000 143.997772 147.320129 153.032260 153.085023 158.971469 162.824411
2.330000 146.761069 151.569764 158.338751 157.828861 163.400748 168.183611
2.380000 151.619470 157.820847 163.414826 163.441627 168.659398 177.922879
2.430000 158.845846 164.680427 170.344588 170.863017 177.573746 183.769855
2.480000 166.663200 172.182451 178.788487 178.511061 185.067929 188.181656
2.530000 173.641489 180.684513 187.463601 185.814760 189.866122 192.114177
2.580000 187.414010 190.403474 192.274938 192.414032 194.440656 198.061836
2.630000 192.325246 194.050657 195.890814 196.599303 198.154772 206.461380
2.680000 195.834246 197.354532 199.120259 200.570230 205.750893 210.157480
2.730000 198.725054 200.165286 202.146909 204.195767 210.783547 213.140095
2.780000 201.196622 202.631560 205.966964 207.656027 213.691481 215.480829
2.830000 204.394940 206.574447 211.163324 211.338587 216.234859 217.713618
2.880000 209.169302 212.565565 216.439058 215.714157 218.433835 219.562653
2.930000 216.961980 219.172391 220.284823 220.187641 221.345595 222.851497
2.980000 220.732907 221.828806 223.145712 223.218096 224.627766 226.506178
3.030000 222.943126 224.354303 225.813073 225.863399 227.402054 229.093829
3.080000 225.643053 226.925792 228.487328 228.504259 230.092069 231.615788
3.130000 228.866995 230.669825 232.126377 232.209539 233.818289 235.959411
3.180000 234.511827 236.339591 238.275705 238.304535 240.542425 242.147755
3.230000 239.613686 242.707535 243.928870 244.031343 245.627951 248.200386
3.280000 245.268016 246.821277 250.055780 250.458682 254.141711 257.972680
3.330000 247.707475 249.750440 255.408829 255.012922 259.255417 263.979084
3.380000 250.248468 252.808853 259.560946 258.832779 263.948733 267.264415
3.430000 252.805079 255.708884 263.053896 262.407645 268.053741 270.066419
3.480000 256.171961 260.393584 266.422978 265.900121 270.592640 272.521795
3.530000 259.601017 265.760975 270.301004 269.465184 272.973653 274.705206
3.580000 264.131897 270.707941 273.725301 273.047030 275.693678 277.149423
3.630000 271.519764 275.026591 276.867563 276.557111 278.245189 279.763586
3.680000 276.034765 277.933885 279.364939 279.245771 280.602978 282.193798
3.730000 279.000275 280.543783 281.906207 281.848649 283.139483 284.537983
3.780000 281.393393 282.954885 284.328322 284.273790 285.577955 286.888911
3.830000 283.484387 285.302894 286.674261 286.642881 287.993213 289.385971
3.880000 286.420042 287.951077 289.304517 289.409134 290.811594 293.207622
3.930000 289.496448 290.875482 292.765324 293.064885 295.190896 298.063204
3.980000 291.418450 293.538062 296.155184 296.557417 299.588224 304.193564
4.030000 294.331454 296.597709 299.069640 299.709934 303.602818 306.971383
4.080000 297.249288 299.535953 302.538497 303.154657 307.498232 309.556069
4.130000 300.186018 302.099964 306.629909 306.404492 310.347621 312.271844
4.180000 302.054963 304.648377 310.587036 309.446848 313.075768 314.877787
4.230000 304.188119 307.444206 313.399900 312.192781 315.663845 317.283597
4.280000 306.405455 310.051965 315.755212 314.623963 317.949584 319.447446
4.330000 309.259737 312.943366 318.206805 317.243298 320.109607 321.618210
4.380000 313.532185 318.707749 321.314196 320.807497 322.882380 325.067187
4.430000 320.836765 323.398466 325.164902 325.419011 327.666530 331.003512
4.480000 324.644286 326.905265 329.925150 329.693989 332.426112 333.824354
4.530000 329.213493 332.072422 333.805280 333.565857 335.169427 336.463761
4.580000 332.589153 334.119432 335.543340 335.419112 336.689632 337.991822
4.630000 334.401720 335.641834 336.839677 336.792061 337.906199 339.208285
4.680000 336.418449 337.355263 338.335640 338.420813 339.447533 340.766897
4.730000 338.302301 339.264109 340.232694 340.339748 341.493626 342.880856
4.780000 340.043975 341.054931 342.160294 342.266211 343.523931 345.073691
4.830000 341.789257 342.856002 344.088931 344.223755 345.560947 347.588861
4.880000 343.570911 344.718117 346.053921 346.324439 347.893063 350.723324
4.930000 345.287964 346.588237 348.135326 348.500855 350.375174 353.464866
4.980000 347.044574 348.740676 350.341056 350.759401 352.913045 355.997865
5.030000 348.945160 350.797213 352.656641 352.961984 355.112919 358.753721
5.080000 350.888776 352.832027 355.034422 355.299086 357.440086 361.707292
5.130000 352.905412 354.975262 357.272385 357.547087 359.695129 364.556646
5.180000 354.883298 357.251983 359.634321 359.983036 362.504788 368.791624
5.230000 357.116531 359.720975 362.275616 362.957533 366.373795 372.252792
