depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.468667 2.145418 2.915719 2.938338 3.742577 4.442922
0.200000 2.980817 3.883403 4.852257 4.943378 5.996823 7.355101
0.300000 4.576794 5.786528 7.312919 7.255834 8.631739 9.882765
0.400000 7.481017 9.178612 10.397947 10.317839 11.487221 12.457683
0.500000 10.265943 11.522737 12.651959 12.638206 13.775829 14.622288
0.600000 12.723647 13.830985 15.055039 15.052336 16.161190 17.397552
0.700000 14.664581 15.570668 16.562959 16.677388 17.787122 19.394328
0.800000 16.255807 17.238133 18.251835 18.390064 19.567235 21.335485
0.900000 17.614730 18.765029 19.904518 20.023455 21.325751 22.847833
1.000000 19.139956 20.302317 21.484596 21.651727 23.078966 24.745942
1.100000 20.707325 21.828742 23.116137 23.340843 24.963796 26.802037
1.200000 22.236502 23.569859 25.159593 25.383483 27.291993 29.854120
1.333333 24.397555 25.627244 27.595794 27.934157 30.085420 33.660149
1.466667 26.387351 27.846044 29.919981 30.397295 32.927785 36.777449
1.600000 28.487838 30.081196 32.427129 32.870624 35.719408 40.050267
1.700000 29.984902 31.700162 34.254873 34.792748 37.993498 42.534654
1.800000 31.577527 33.303364 36.048052 36.628752 40.006362 45.082593
1.900000 33.107520 35.038970 37.850597 38.533004 42.171249 47.228580
2.000000 34.719652 36.837817 39.721091 40.416179 44.437067 48.872651
2.100000 36.241856 38.720792 41.723951 42.369221 46.674289 51.026430
2.200000 37.766666 40.485512 43.852140 44.462805 48.661931 53.396993
2.300000 39.978919 42.480577 46.761008 46.775431 50.759239 55.234694
2.400000 42.196307 44.930669 49.429540 49.347711 53.415280 57.159014
2.500000 44.322529 47.799308 52.205980 52.055739 56.224104 59.263029
2.600000 46.808845 51.129345 55.375674 54.951360 58.715778 61.277025
2.700000 49.925301 54.479808 58.556359 58.023988 61.127898 63.330665
2.800000 53.223506 58.638233 61.829273 61.223116 63.745695 65.656696
2.900000 57.554968 61.766540 64.134818 63.829303 65.976163 67.734655
3.000000 61.803510 64.317158 66.417646 66.177051 68.092778 69.651518
3.100000 64.768225 67.091657 68.814142 68.748232 70.379510 72.186355
3.200000 67.804845 69.870982 71.525798 71.901023 73.669374 78.368127
3.300000 70.825404 72.558673 75.000802 75.907453 78.912914 87.849534
3.400000 73.665312 75.491306 78.913508 80.215418 84.961040 92.214113
3.500000 75.709677 78.287164 82.945789 84.211605 91.985987 94.843968
3.600000 77.880575 80.747668 88.806374 88.089766 94.856406 97.008247
3.700000 79.508895 83.565846 94.140379 91.696235 96.841872 99.078093
3.800000 81.819660 87.878808 96.657551 94.740478 98.939651 100.640247
3.900000 83.706077 93.648746 98.593486 97.194563 100.844615 102.509850
4.000000 86.923603 96.680812 100.476532 99.435997 102.588980 104.253520
4.100000 93.222396 99.158770 102.310036 101.592301 104.234739 105.816935
4.200000 96.539910 101.511749 104.120552 103.638847 106.025711 107.380695
4.300000 99.694441 103.697573 106.010185 105.692534 107.715713 109.038678
4.400000 102.803599 105.995382 108.105654 107.753361 109.584221 110.719617
4.500000 105.471936 108.151788 110.091317 109.778167 111.421860 112.310056
4.600000 108.033132 110.475057 111.993333 111.738307 113.051471 113.902107
4.700000 111.122291 112.839720 113.941429 113.837225 114.896781 115.625206
4.800000 113.857223 114.930059 115.854084 115.825354 116.719394 117.431610
4.900000 115.998871 116.950310 117.836097 117.879063 118.786199 120.010283
5.000000 118.112993 118.916097 119.889499 120.073932 121.226001 123.062146
5.100000 119.894270 121.024853 122.345138 122.522966 124.140329 125.824556
5.200000 121.938441 123.497522 125.485143 125.549248 127.589419 129.252881
5.300000 129.585887 131.236326 133.441163 133.629152 135.836829 139.472539
