depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.004424 0.030577 0.118324 0.170400 0.322350 0.629435
0.120000 0.150821 0.249145 0.377657 0.416579 0.575905 0.914104
0.200000 0.322342 0.468878 0.625752 0.655349 0.834363 1.154408
0.300000 0.575160 0.720992 0.912022 0.939485 1.134641 1.468146
0.400000 0.812406 0.988451 1.201621 1.220893 1.439068 1.788574
0.500000 1.048059 1.252182 1.466474 1.499870 1.739571 2.112709
0.600000 1.319527 1.535773 1.740918 1.781670 2.029522 2.418012
0.733333 1.566104 1.843214 2.104551 2.126907 2.414964 2.823637
0.866667 1.872459 2.175632 2.456286 2.477747 2.784622 3.169833
1.000000 2.228000 2.505163 2.806517 2.832365 3.160758 3.565272
1.100000 2.436588 2.768819 3.077084 3.108696 3.457219 3.842512
1.200000 2.715665 3.049384 3.368779 3.387452 3.735242 4.119591
1.300000 2.991574 3.331200 3.645229 3.669650 4.038455 4.409513
1.400000 3.249168 3.616796 3.941658 3.959724 4.318733 4.703636
1.500000 3.526793 3.894798 4.226641 4.241890 4.591380 5.021584
1.600000 3.847738 4.184418 4.528920 4.537071 4.889968 5.319574
1.700000 4.113510 4.480824 4.821703 4.830307 5.193204 5.558492
1.800000 4.422976 4.790836 5.127642 5.127692 5.480905 5.865836
1.900000 4.718559 5.066189 5.418867 5.428418 5.793191 6.153285
2.000000 5.024755 5.360695 5.721961 5.724588 6.083634 6.463673
2.100000 5.337923 5.664539 6.012314 6.025954 6.393722 6.788542
2.200000 5.600249 5.959969 6.323323 6.324536 6.684494 7.070408
2.300000 5.920699 6.272658 6.633922 6.630507 6.986783 7.390883
2.400000 6.230996 6.588239 6.948544 6.941992 7.294406 7.670245
2.500000 6.569696 6.931572 7.265321 7.258794 7.575190 7.943569
2.600000 6.878641 7.247850 7.590144 7.581959 7.914166 8.263439
2.700000 7.227552 7.574937 7.905486 7.895106 8.224698 8.557991
