depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.620000 247.360879 249.447491 251.457801 251.738387 253.838084 259.298767
9.695000 248.658878 250.645157 252.586464 252.959810 255.006899 260.453153
9.770000 249.996485 251.856368 253.679198 254.151054 256.410315 262.031959
9.845000 251.109174 252.941892 254.857220 255.399012 257.817361 263.223381
9.920000 252.240739 254.101752 255.996264 256.644010 259.307533 264.405138
9.995000 253.274765 255.126629 257.296232 257.924834 261.042241 265.282016
10.070000 254.293980 256.290738 258.452466 259.226909 262.485455 266.316262
10.211667 256.357932 258.319486 261.093031 261.549775 265.037611 268.417638
10.353333 258.272533 260.487597 263.822317 263.873583 267.349849 270.307548
10.495000 260.395244 262.789200 266.404277 266.327756 269.887212 272.363798
10.585000 261.764728 264.473130 268.233256 268.078459 271.520711 273.704603
10.675000 263.495674 266.564535 270.152863 269.902791 273.174837 274.938244
10.805000 265.877812 269.541711 272.968358 272.583076 275.535808 277.314920
10.905000 268.523903 272.267635 275.143761 274.811565 277.456519 279.077387
11.005000 271.708796 275.007429 277.619634 277.237527 279.233472 280.780420
11.125000 276.326199 279.006667 280.730602 280.644557 282.249570 283.969684
11.205000 278.505096 280.659843 282.108349 282.172816 283.619761 285.577001
11.285000 280.274982 282.086022 283.435600 283.558880 284.918018 286.963544
11.360000 281.526952 283.254310 284.581343 284.787743 286.248596 288.324436
11.435000 282.787199 284.321394 285.774482 285.998381 287.552130 289.577043
11.580000 284.857229 286.315516 287.907348 288.776118 290.818180 298.891660
11.725000 287.028137 288.576110 290.220949 291.852406 296.606051 303.652936
11.825000 288.731483 290.365915 292.408089 294.064358 299.430788 305.903583
11.925000 290.606793 292.530330 295.007415 296.507911 301.991209 307.662649
12.025000 293.230828 295.148188 298.225942 299.326050 305.696658 309.869496
12.125000 296.458165 300.349039 302.951416 303.847352 308.939707 312.074504
12.248333 299.966703 304.105400 307.751539 307.942403 312.197218 315.414028
12.371667 304.251188 308.317395 312.088753 311.885650 315.641813 318.248647
12.495000 308.915316 312.518674 315.487553 315.418629 318.553091 320.831602
12.570000 311.186995 314.591602 317.555509 317.326813 320.242349 322.347890
12.645000 313.423077 316.329455 319.261617 319.016388 321.716886 323.703702
12.790000 316.794151 319.704587 322.200027 322.230589 324.696590 327.471706
12.935000 321.301499 323.097163 325.060165 325.291373 327.780151 330.361869
13.075000 323.768506 325.759820 328.066113 328.275842 331.084544 332.932488
13.195000 325.651735 328.006314 331.160253 330.899036 333.679048 335.172441
13.317500 327.928227 330.405996 333.998616 333.500067 336.182957 337.956248
13.440000 330.788992 333.502050 336.503344 336.164244 338.449115 340.868147
13.562500 333.665634 336.762609 338.758248 338.743559 340.714287 343.390088
13.685000 337.742012 339.479704 340.964742 341.299349 343.160588 346.083693
13.760000 339.333588 340.780351 342.295212 342.694834 344.724793 347.684721
13.835000 340.729180 342.062348 343.787767 344.102972 346.161189 349.232705
13.915000 342.012199 343.398213 345.195675 345.651132 348.158856 351.147941
13.995000 343.338623 344.761399 346.600363 347.160653 349.997634 352.736947
14.075000 344.690357 346.160966 348.139111 348.711681 351.588514 354.400722
14.155000 346.035947 347.428699 349.843509 350.305508 353.462052 356.156098
14.295000 347.856660 349.856620 352.556080 352.826595 355.927877 358.830019
14.435000 349.942905 352.234706 355.377066 355.442562 358.544263 361.605856
14.515000 351.233572 353.696023 357.087076 357.116391 360.116476 363.948318
14.595000 352.905935 355.488760 358.989946 358.916290 361.878879 367.557916
14.697000 354.562218 358.154249 361.412995 361.450646 364.233688 371.507539
14.715000 354.955248 358.610351 361.867736 361.919096 364.630082 372.194579
14.815000 358.466595 362.024611 365.033827 365.361896 368.359392 375.058496
14.935000 361.604265 364.578647 367.657767 368.413906 372.902093 378.539781
15.055000 364.622028 366.952588 370.300917 371.237796 376.960250 380.692704
15.195000 367.315776 370.068361 373.332076 374.291580 380.158053 383.040077
15.325000 370.269204 373.564206 377.034392 377.884377 383.158007 385.501456
15.465000 377.041135 379.856869 384.344185 383.690676 386.842706 389.266469
15.540000 379.037477 382.509721 386.205816 385.808972 388.707032 391.222603
15.615000 380.843522 385.174954 387.855371 387.670109 390.318470 392.893578
15.735000 384.434931 387.833609 390.051944 390.044520 392.515396 394.660636
15.845000 386.473131 389.944209 392.069640 392.038532 394.299470 396.294856
15.955000 388.887596 392.123978 394.105388 393.996752 396.076461 397.827854
16.075000 391.754900 394.226103 395.982176 396.037693 398.056990 399.883833
16.215000 395.883082 397.282105 399.032160 399.177472 401.121089 403.582243
16.335000 397.912344 399.425352 401.398055 401.653264 403.831648 406.777356
16.455000 399.803219 401.318732 403.710499 403.910487 406.627481 409.137227
16.540000 401.202325 402.997156 405.447472 405.669998 408.469063 410.818644
16.625000 402.714934 404.624711 407.369723 407.457365 410.263068 412.391496
16.725000 404.693280 406.864331 409.571047 409.533937 412.095820 414.182623
16.825000 406.860992 409.134674 411.689983 411.579406 414.031830 415.954002
16.940000 408.975815 411.457661 413.992815 413.877557 416.190284 418.164259
17.055000 411.912812 414.132759 416.318589 416.273531 418.416641 420.485317
17.135000 413.587698 415.833507 417.981278 418.019360 420.188733 422.371175
17.215000 415.271429 417.678848 419.830356 419.846696 422.163499 424.357412
17.357500 417.858461 420.494604 423.382399 423.916567 426.932926 434.281704
17.500000 420.482389 423.279445 427.333152 428.240181 433.086895 441.955984
17.642500 423.064357 426.686194 431.454480 432.494958 438.743069 447.322640
17.785000 425.599121 429.672588 436.123627 436.667542 443.445256 451.538798
17.927500 429.188318 433.505766 440.201604 440.865847 448.390096 456.634633
