depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
128.160000 2684.777399 2691.208642 2696.804629 2696.096714 2700.774759 2703.445863
128.260000 2687.819551 2693.484625 2699.060061 2698.282591 2702.614028 2705.135513
128.360000 2690.815849 2696.088988 2701.152160 2700.409558 2704.370960 2706.902568
128.460000 2693.710723 2698.744654 2703.287021 2702.471522 2706.130093 2708.319639
128.560000 2696.377510 2701.268852 2705.130031 2704.532760 2707.691955 2710.005931
128.660000 2698.790440 2703.881052 2706.962859 2706.508134 2709.421675 2711.375917
128.760000 2701.030708 2705.926588 2708.676392 2708.309294 2710.912238 2712.698032
128.860000 2703.907708 2707.786458 2710.235810 2709.992778 2712.382416 2714.160991
128.960000 2706.329581 2709.563835 2711.757240 2711.613114 2713.829537 2715.662169
129.060000 2708.781845 2711.251427 2713.371189 2713.233566 2715.270425 2716.946781
129.160000 2710.706223 2712.825449 2714.981531 2714.813886 2716.678626 2718.497488
129.260000 2712.352938 2714.427966 2716.558842 2716.417053 2718.301902 2720.026741
129.360000 2714.021147 2716.093458 2718.163430 2718.033313 2719.880459 2721.646795
129.460000 2715.931301 2717.869325 2719.768553 2719.752338 2721.659968 2723.454566
129.560000 2718.047730 2719.851248 2721.638790 2721.709043 2723.564587 2725.483456
129.660000 2719.990418 2722.054767 2723.948893 2723.967278 2725.815491 2728.228603
129.760000 2722.492070 2724.422764 2726.333753 2726.499200 2728.739827 2731.321358
129.860000 2725.283625 2727.357729 2729.858556 2730.066366 2732.820493 2735.807328
129.960000 2728.966865 2731.407708 2734.289380 2734.307780 2737.043187 2740.453968
130.060000 2731.517257 2734.276056 2736.927516 2737.025505 2739.887959 2742.844935
130.160000 2734.143425 2736.749860 2739.439207 2739.513474 2742.298309 2745.101023
130.260000 2736.246395 2738.775051 2741.584420 2741.648270 2744.493426 2747.134666
130.360000 2738.372992 2740.897095 2743.561795 2743.641656 2746.504512 2749.548643
130.460000 2740.229666 2742.886662 2745.587589 2745.637829 2748.291140 2751.401709
130.560000 2742.223951 2744.875499 2747.621528 2747.662432 2750.416028 2753.237796
130.660000 2744.337509 2746.873977 2749.747338 2749.925584 2752.886245 2756.299944
130.760000 2746.252509 2748.906519 2751.965121 2752.197266 2755.373756 2759.738219
130.860000 2748.649256 2751.051160 2754.195287 2754.639031 2758.191633 2763.630355
130.960000 2750.377828 2753.332346 2756.572082 2757.208307 2761.132518 2767.032935
131.060000 2753.101573 2755.901497 2759.527027 2760.191496 2764.984708 2769.564095
131.160000 2755.049714 2758.627230 2762.819659 2763.194990 2768.258531 2772.132740
131.260000 2757.676718 2761.740111 2766.428273 2766.250124 2771.024016 2774.509798
131.360000 2760.208023 2764.786385 2769.767249 2769.358173 2773.620245 2777.021404
131.460000 2763.564979 2768.131687 2772.865097 2772.348953 2776.234437 2779.231254
131.560000 2766.515525 2771.700403 2775.464746 2775.154342 2778.726242 2781.781330
131.660000 2769.844105 2774.435370 2777.975361 2777.737978 2781.037016 2783.895420
131.760000 2772.892024 2776.884570 2780.334257 2780.157809 2783.413641 2786.229104
131.860000 2775.546566 2779.205663 2782.509546 2782.329363 2785.613818 2788.080119
131.960000 2777.911311 2781.649854 2784.555979 2784.467850 2787.590802 2790.029677
132.060000 2779.988257 2783.862806 2786.847045 2786.674781 2789.571059 2792.130983
132.160000 2783.022169 2786.256767 2789.154376 2789.032100 2791.851425 2794.089253
132.260000 2785.710920 2788.803808 2791.737073 2791.549959 2794.217818 2796.264969
132.380000 2789.644986 2792.455587 2795.275942 2795.103601 2797.564392 2799.729961
132.480000 2793.855567 2796.548636 2799.015764 2799.054812 2801.398972 2805.234609
132.580000 2797.506831 2799.891012 2802.169820 2802.476618 2805.215644 2809.013347
132.690000 2800.969224 2803.098034 2805.631127 2806.079394 2809.149511 2813.346130
132.790000 2803.639206 2806.196014 2809.421228 2809.664126 2813.092743 2817.602536
132.890000 2806.574894 2809.851764 2813.501291 2813.428798 2817.012501 2820.144790
132.990000 2809.737908 2813.277829 2817.135168 2816.710163 2819.936515 2822.261653
133.080000 2812.615340 2816.531295 2819.888839 2819.522579 2822.408000 2824.584907
133.180000 2816.079589 2819.891573 2822.515009 2822.255077 2824.707479 2827.092457
133.280000 2819.097125 2822.397002 2824.656726 2824.511425 2826.771122 2828.807168
133.380000 2821.948771 2824.205515 2826.467408 2826.425021 2828.619144 2830.678013
133.470000 2823.701907 2825.910343 2828.024382 2828.022081 2830.162763 2832.036323
133.570000 2825.534294 2827.535425 2829.686296 2829.680032 2831.836751 2833.683382
133.670000 2827.410584 2829.332442 2831.544777 2831.402620 2833.478510 2835.140822
133.760000 2828.889255 2831.011715 2833.032984 2833.005939 2835.050459 2836.993805
133.860000 2830.709243 2832.779011 2834.883012 2834.787453 2836.752893 2838.695384
133.960000 2833.040763 2834.902017 2836.881317 2836.805168 2838.648168 2840.560106
134.060000 2835.064500 2836.841558 2838.807027 2838.761671 2840.635059 2842.548331
134.150000 2836.965667 2838.805520 2840.726812 2840.815649 2842.787850 2845.077592
134.250000 2839.032770 2840.707860 2842.740089 2842.885278 2845.014173 2847.647333
134.350000 2841.089670 2842.929007 2845.005047 2845.097080 2847.398074 2849.456852
134.440000 2842.789701 2844.707865 2847.049652 2847.052810 2849.378646 2851.323967
134.540000 2844.790356 2846.779394 2849.209883 2849.130712 2851.365828 2853.219726
134.640000 2846.618406 2848.925707 2851.465944 2851.254000 2853.313421 2855.221822
134.730000 2848.607624 2851.102411 2853.495276 2853.203734 2855.161560 2856.879315
134.830000 2851.871176 2853.785692 2855.766349 2855.721114 2857.606936 2859.434067
134.930000 2854.372729 2856.318889 2858.041693 2858.110446 2859.982871 2862.464377
135.030000 2856.502173 2858.116194 2860.151695 2860.230783 2862.159530 2865.056140
135.120000 2858.017868 2859.685116 2861.899022 2861.972736 2864.217591 2867.122344
135.220000 2859.768421 2861.498650 2863.529769 2863.817472 2866.187659 2869.074422
135.320000 2861.393227 2863.301614 2865.439194 2865.759267 2868.303816 2871.194065
135.410000 2862.976173 2865.015191 2867.275776 2867.600668 2870.309799 2873.706152
135.510000 2864.957404 2867.069184 2869.758189 2869.898270 2872.757205 2876.324408
135.610000 2867.026195 2869.401096 2872.287406 2872.530720 2875.621309 2879.624632
135.710000 2869.369991 2872.058968 2875.018654 2875.410192 2879.082392 2882.999597
135.800000 2871.389494 2874.441586 2877.801582 2877.885268 2881.466699 2885.358023
135.900000 2873.814749 2876.719705 2880.616686 2880.574419 2884.405357 2887.647356
136.000000 2876.172110 2879.201258 2883.418244 2883.200010 2886.906739 2889.730813
136.090000 2878.186088 2881.714149 2885.699838 2885.492681 2889.054512 2891.704776
