depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
146.000000 2963.354594 2969.240761 2976.251930 2976.489148 2983.080213 2992.233634
146.080000 2965.952328 2972.027337 2978.367548 2978.945508 2985.985769 2993.896328
146.200000 2971.578522 2976.780798 2981.604513 2982.675381 2990.248569 2996.681295
146.280000 2975.088406 2980.789436 2984.735453 2985.763603 2992.503287 2998.278263
146.390000 2983.132654 2985.792627 2989.425988 2990.143074 2995.215731 3000.359938
146.500000 2986.442352 2990.418421 2993.969013 2994.395493 2998.936027 3002.832083
146.600000 2990.297597 2994.604123 2998.380179 2998.418701 3002.264369 3005.913389
146.700000 2995.042248 2998.387649 3002.335577 3002.185229 3005.831987 3009.466260
146.800000 2998.512974 3001.959977 3005.452076 3005.535930 3008.978234 3012.710872
146.900000 3001.475614 3005.250905 3008.498873 3008.661937 3012.461271 3015.963805
146.970000 3003.859573 3007.307949 3010.732139 3010.813311 3014.520330 3017.827928
147.080000 3007.007671 3010.667699 3014.143026 3014.058985 3017.560635 3020.969676
147.200000 3010.950668 3014.378314 3017.990041 3017.836909 3021.198771 3023.937125
147.300000 3014.981141 3018.150135 3021.536566 3021.393441 3024.522875 3027.270629
147.400000 3018.387412 3021.574088 3024.690118 3024.510631 3027.422387 3029.960307
147.500000 3021.653314 3024.590440 3027.427346 3027.298630 3030.077595 3032.235211
147.600000 3024.317916 3026.943188 3029.764354 3029.621700 3032.242586 3034.498429
147.700000 3026.535936 3029.175669 3031.967893 3031.774573 3034.322919 3036.517756
147.800000 3028.566374 3031.437981 3033.912063 3033.847693 3036.252216 3038.614376
147.900000 3030.767193 3033.556278 3035.985785 3035.944191 3038.300594 3040.616440
148.010000 3033.143683 3035.796152 3038.172904 3038.179784 3040.539504 3043.332828
148.100000 3035.063222 3037.586526 3040.040146 3040.007402 3042.302641 3045.363491
148.200000 3037.033392 3039.695711 3042.131597 3042.095619 3044.390617 3047.769250
148.300000 3038.855311 3041.536999 3044.055821 3044.125711 3046.529052 3050.223500
148.400000 3040.951714 3043.455235 3046.023132 3046.193205 3048.656473 3052.707767
148.540000 3043.933117 3046.134526 3048.901056 3049.013253 3051.636979 3055.869995
148.620000 3045.585904 3047.856284 3050.691649 3050.805762 3053.572178 3057.872366
148.690000 3047.189164 3049.397124 3052.392825 3052.512231 3055.452735 3059.650106
148.790000 3049.290736 3051.773377 3054.838852 3055.164272 3058.299326 3062.693253
148.900000 3052.056658 3054.600401 3058.227923 3058.691793 3062.546016 3069.393568
149.000000 3054.648184 3057.567355 3061.503274 3062.543762 3066.893847 3077.476740
149.100000 3057.529582 3061.414885 3066.573499 3067.476142 3074.110738 3082.330174
149.200000 3060.989640 3065.505403 3072.378713 3072.704365 3079.804842 3087.148340
149.300000 3063.713161 3070.006392 3077.696589 3077.659608 3084.755640 3092.081936
149.400000 3066.653548 3075.151588 3082.332326 3082.159776 3089.126004 3096.077707
149.480000 3069.931278 3078.387236 3085.543817 3085.331296 3092.593475 3099.070487
149.600000 3075.489404 3083.016635 3090.467414 3090.025764 3096.763704 3101.851140
149.700000 3080.154159 3087.158180 3094.292042 3093.760861 3100.053344 3104.786138
149.800000 3084.561330 3091.029030 3097.818499 3097.277701 3103.321697 3107.937527
149.900000 3087.938863 3095.311739 3101.198777 3100.734529 3106.435620 3110.182914
150.000000 3091.402544 3098.959061 3104.655262 3104.110961 3109.338383 3113.077656
150.100000 3095.205899 3102.977715 3108.364043 3107.714818 3112.426127 3116.098614
150.200000 3099.726268 3107.391172 3112.419947 3111.758137 3116.260283 3119.660289
150.300000 3103.401553 3111.944988 3117.047232 3116.758748 3121.646174 3126.872645
150.350000 3104.690833 3113.807866 3118.992357 3118.698849 3123.902811 3129.531619
150.450000 3108.276179 3117.338587 3122.222716 3121.929589 3127.180885 3132.585818
150.587500 3113.226140 3121.341431 3126.130665 3126.148536 3131.425925 3137.389151
150.725000 3118.493192 3125.219056 3130.101478 3130.200758 3135.050463 3142.717148
150.862500 3124.239433 3129.078610 3133.947450 3134.277583 3139.015089 3147.788287
151.000000 3129.528394 3133.356488 3137.519309 3138.413744 3142.749403 3153.829279
151.110000 3133.278244 3136.812916 3140.657884 3141.690054 3145.618853 3160.631654
151.210000 3135.935631 3139.628815 3143.180890 3144.756104 3148.887191 3165.433736
151.300000 3138.290283 3141.805120 3145.457081 3147.334319 3152.364188 3169.092609
151.400000 3140.538462 3143.834468 3147.599610 3150.025974 3156.791994 3172.398032
151.500000 3142.689456 3145.868127 3149.844001 3152.728162 3160.718710 3177.029875
151.600000 3144.959644 3148.339237 3152.263649 3155.520317 3165.413187 3180.485389
151.700000 3147.557928 3150.791606 3154.786459 3158.281381 3169.286004 3183.891065
151.790000 3149.481930 3152.716404 3157.096435 3160.721272 3172.904049 3186.674028
151.890000 3151.612337 3154.882727 3159.491966 3163.505646 3176.120247 3189.781436
152.000000 3153.951164 3157.208147 3162.481508 3166.818398 3180.654427 3192.907154
152.100000 3155.875246 3159.611345 3166.078972 3170.209099 3184.833002 3196.016515
152.200000 3157.867264 3162.105770 3170.360354 3173.613085 3188.535479 3198.618785
152.300000 3159.783990 3164.645002 3175.081714 3177.287610 3191.919148 3200.794679
152.400000 3161.910697 3167.641151 3180.326849 3181.030861 3195.605604 3203.130072
152.500000 3164.320258 3170.637144 3184.128028 3184.528372 3198.982574 3205.514402
152.600000 3167.040418 3174.371994 3188.078872 3188.132637 3202.643601 3208.103492
152.700000 3169.031713 3177.960798 3191.874628 3191.638099 3205.746606 3210.637619
152.800000 3172.211488 3181.655474 3196.036000 3195.139411 3208.666743 3212.776541
152.900000 3175.475612 3185.464648 3199.660686 3198.719759 3211.531919 3215.049086
152.970000 3177.754571 3188.570705 3202.566839 3201.057383 3213.254203 3216.679490
153.100000 3181.625442 3194.167704 3207.483651 3205.437084 3216.026743 3219.217465
153.200000 3184.937506 3198.682249 3211.063438 3208.850384 3218.244577 3220.976762
153.300000 3188.326791 3204.217817 3215.271202 3212.500150 3220.437526 3223.208750
153.400000 3191.813080 3209.166101 3218.272788 3215.841207 3222.638263 3225.391213
153.500000 3195.533938 3213.791039 3221.090537 3218.966060 3224.904681 3227.472769
153.600000 3197.377352 3217.481782 3223.587393 3221.774533 3227.023404 3229.283549
