depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
201.605000 2703.127243 2705.695620 2708.294873 2707.938747 2710.147518 2711.132256
201.705000 2704.214262 2706.826072 2709.140693 2708.834718 2710.860489 2711.900384
201.805000 2705.482043 2707.805828 2709.996309 2709.713089 2711.570566 2712.596985
201.905000 2706.505173 2708.696443 2710.868842 2710.530911 2712.256178 2713.143108
202.005000 2707.489792 2709.598941 2711.620491 2711.297792 2712.857368 2713.814031
202.105000 2708.392529 2710.393214 2712.322220 2712.027667 2713.523694 2714.333026
202.205000 2709.340762 2711.155962 2712.993648 2712.719832 2714.112754 2714.976644
202.305000 2710.200976 2711.851931 2713.664480 2713.378789 2714.701542 2715.599486
202.405000 2710.936464 2712.485252 2714.285636 2714.028725 2715.315100 2716.252044
202.505000 2711.562778 2713.164404 2714.911921 2714.647882 2715.902487 2716.868225
202.605000 2712.109737 2713.799223 2715.532384 2715.266008 2716.502161 2717.406961
202.705000 2712.818697 2714.470630 2716.125303 2715.900559 2717.106024 2718.040225
202.805000 2713.620190 2715.132175 2716.772562 2716.550758 2717.740301 2718.634403
202.905000 2714.320429 2715.923179 2717.402434 2717.212592 2718.391209 2719.298433
203.005000 2715.076682 2716.684167 2718.037782 2717.883898 2719.018611 2719.973031
203.105000 2715.798165 2717.465960 2718.744279 2718.629603 2719.758630 2720.749913
203.205000 2716.730193 2718.300993 2719.540931 2719.425090 2720.525974 2721.538404
203.305000 2717.747526 2719.129919 2720.353601 2720.306155 2721.451761 2722.600191
203.405000 2719.044916 2720.195829 2721.422906 2721.406026 2722.633035 2723.875026
203.505000 2720.107354 2721.406882 2722.580951 2722.606317 2723.832417 2725.071664
203.605000 2721.375980 2722.667192 2723.940042 2723.943945 2725.269966 2726.366413
203.705000 2722.711788 2724.049421 2725.385301 2725.416851 2726.832578 2728.243758
203.805000 2724.276824 2725.461757 2726.855850 2726.921490 2728.392157 2729.956109
203.905000 2725.726442 2727.080240 2728.564308 2728.572128 2730.062222 2731.592450
204.005000 2727.361588 2728.733631 2730.208540 2730.258590 2731.782692 2733.340108
204.105000 2728.701922 2730.133608 2731.695169 2731.764099 2733.408527 2735.192249
204.205000 2730.040804 2731.513539 2733.185496 2733.269778 2735.095665 2736.955218
204.305000 2731.467487 2732.875254 2734.824608 2734.892833 2736.848622 2738.876493
204.405000 2732.844420 2734.524333 2736.554846 2736.660387 2738.803996 2741.143930
204.505000 2734.052075 2735.869412 2738.340169 2738.364512 2740.787881 2743.117239
204.605000 2734.989035 2737.289184 2739.940821 2739.939334 2742.692497 2745.172659
204.705000 2735.711688 2738.356908 2741.238802 2741.340580 2744.334116 2746.970568
204.775000 2736.360970 2739.232090 2742.123106 2742.215957 2745.282124 2747.843086
204.885000 2737.164833 2740.499319 2743.602238 2743.644708 2746.867523 2749.446603
204.985000 2737.994293 2741.814901 2745.232052 2745.034998 2748.135810 2750.894720
205.085000 2739.252014 2743.031909 2746.640457 2746.322944 2749.460778 2752.083708
205.185000 2740.352966 2744.326861 2747.908575 2747.586890 2750.773412 2753.058369
205.285000 2741.542354 2745.531958 2749.155088 2748.749493 2751.984767 2753.893094
205.385000 2742.409635 2746.890717 2750.204657 2749.872668 2753.010388 2754.704760
205.485000 2743.775576 2748.079212 2751.222692 2750.875318 2753.806283 2755.461481
205.585000 2745.125440 2749.282465 2752.190393 2751.916289 2754.675701 2756.147197
205.685000 2746.685836 2750.222185 2753.210897 2752.846340 2755.416890 2756.881221
205.818333 2748.739540 2751.893963 2754.499537 2754.198905 2756.498439 2757.898054
205.951667 2750.248099 2753.439847 2755.861454 2755.557912 2757.626697 2758.984727
206.085000 2752.609979 2754.891380 2757.084726 2756.835314 2758.665235 2759.930584
206.185000 2753.636995 2755.861892 2757.974454 2757.713628 2759.504084 2760.642829
206.285000 2754.391192 2756.691179 2758.773674 2758.519976 2760.293611 2761.433522
206.385000 2755.308740 2757.574333 2759.565665 2759.291094 2760.962441 2762.087064
206.510000 2756.389097 2758.538712 2760.398535 2760.167098 2761.766995 2762.819345
206.635000 2757.484009 2759.458558 2761.289033 2761.031345 2762.518454 2763.629840
206.760000 2758.195694 2760.363203 2762.156728 2761.880872 2763.315070 2764.376911
206.885000 2759.068735 2761.207677 2762.946545 2762.719707 2764.146036 2765.156160
206.985000 2759.868967 2761.998615 2763.583201 2763.397247 2764.762752 2765.755997
207.085000 2760.678821 2762.707846 2764.245099 2764.068768 2765.431140 2766.427893
207.185000 2761.344995 2763.422924 2764.906805 2764.741223 2766.087354 2767.008737
207.285000 2762.004368 2764.130114 2765.547268 2765.408337 2766.700274 2767.848978
207.385000 2762.550100 2764.880855 2766.202737 2766.087268 2767.365995 2768.662569
207.485000 2763.383292 2765.528920 2766.904014 2766.781173 2768.031380 2769.366773
207.585000 2764.084546 2766.299768 2767.586416 2767.516622 2768.758817 2770.240209
207.685000 2764.876510 2767.026743 2768.323765 2768.288713 2769.535706 2771.255280
207.785000 2765.571856 2767.736209 2769.060169 2769.072250 2770.480150 2772.538581
207.885000 2766.325531 2768.476437 2769.864202 2769.912082 2771.349578 2773.567203
207.985000 2767.288836 2769.319651 2770.653103 2770.788468 2772.387557 2774.843332
208.085000 2767.983058 2770.021762 2771.485516 2771.693459 2773.419951 2775.906935
208.185000 2768.781763 2770.836893 2772.447610 2772.632135 2774.520226 2777.511190
208.285000 2769.660773 2771.658312 2773.413407 2773.605289 2775.610697 2778.913906
208.385000 2770.553593 2772.492350 2774.422762 2774.613179 2776.760228 2779.972081
208.485000 2771.400782 2773.388092 2775.528811 2775.672149 2778.019334 2780.876039
208.585000 2772.424799 2774.260982 2776.742864 2776.808163 2779.365216 2781.966332
208.685000 2773.246561 2775.322840 2777.889055 2777.994999 2780.755944 2783.115496
208.785000 2774.166676 2776.337937 2779.094165 2779.164120 2782.058446 2784.320942
208.918333 2775.155201 2777.993088 2780.880653 2780.759862 2783.542642 2785.815357
209.051667 2776.420961 2779.400239 2782.743223 2782.421302 2785.083429 2787.202096
209.185000 2777.820374 2780.947911 2784.465514 2783.977186 2786.683932 2788.635346
209.285000 2778.655544 2782.180603 2785.454613 2785.071530 2787.722576 2789.776179
209.385000 2779.485857 2783.326894 2786.483063 2786.108014 2788.800068 2790.747045
209.485000 2780.546916 2784.413916 2787.470066 2787.141929 2789.702206 2791.698198
209.585000 2781.637990 2785.564487 2788.558641 2788.202418 2790.583590 2792.610156
209.685000 2783.151386 2786.811347 2789.495729 2789.209898 2791.611410 2793.768169
209.785000 2784.655517 2787.948336 2790.429807 2790.180109 2792.424452 2794.523241
209.885000 2786.012022 2789.063169 2791.426887 2791.188956 2793.323729 2795.327176
209.985000 2787.279904 2790.116058 2792.397426 2792.202415 2794.316764 2796.094216
210.085000 2788.554178 2791.119394 2793.330189 2793.164669 2795.137025 2797.095480
210.185000 2789.936327 2792.265827 2794.301808 2794.205303 2796.126665 2797.967158
210.285000 2791.304882 2793.427043 2795.330302 2795.276586 2797.057184 2798.728630
210.385000 2792.763413 2794.753085 2796.489505 2796.503525 2798.338769 2799.969203
210.515000 2795.436301 2797.025607 2798.663847 2798.647928 2800.331737 2801.829171
210.615000 2797.608857 2799.364651 2800.914791 2800.784868 2802.103335 2803.375769
210.715000 2800.006290 2801.290281 2802.359196 2802.300509 2803.320238 2804.304225
210.815000 2801.205790 2802.273739 2803.233395 2803.191488 2804.101472 2804.928708
210.915000 2801.989822 2803.077395 2804.001892 2803.945005 2804.798473 2805.596358
211.015000 2802.715359 2803.742722 2804.692174 2804.623225 2805.491729 2806.249061
211.115000 2803.375335 2804.350618 2805.340991 2805.292887 2806.167935 2807.063994
211.215000 2804.048457 2805.095305 2805.980644 2805.941746 2806.800261 2807.756984
211.315000 2804.614099 2805.740395 2806.626722 2806.607366 2807.435333 2808.406107
211.415000 2805.234166 2806.416514 2807.288545 2807.264536 2808.092973 2809.013078
211.515000 2805.881138 2807.062200 2807.915161 2807.897579 2808.701538 2809.655358
211.615000 2806.588420 2807.742751 2808.549675 2808.521999 2809.305627 2810.344267
211.715000 2807.256904 2808.344366 2809.149605 2809.135181 2809.906013 2811.034866
211.815000 2807.748286 2808.938863 2809.743361 2809.740602 2810.518115 2811.638916
211.915000 2808.529535 2809.565665 2810.342790 2810.347160 2811.111205 2812.202397
212.048333 2809.427576 2810.336268 2811.086595 2811.111212 2811.828966 2812.966971
212.181667 2810.361716 2811.143150 2811.854486 2811.877978 2812.625561 2813.713866
212.315000 2811.070647 2811.922907 2812.642057 2812.660980 2813.393355 2814.460191
212.415000 2811.772109 2812.505286 2813.170838 2813.223845 2813.923643 2814.960663
212.515000 2812.374497 2813.097755 2813.743720 2813.805840 2814.540479 2815.545436
212.615000 2812.850479 2813.639550 2814.293711 2814.353154 2815.132278 2816.110069
212.715000 2813.406817 2814.193277 2814.855240 2814.915812 2815.741475 2816.672293
212.815000 2813.994439 2814.797065 2815.435261 2815.492140 2816.293141 2817.260859
212.915000 2814.514577 2815.322499 2815.989593 2816.051932 2816.859458 2817.849251
213.015000 2815.105303 2815.869391 2816.548333 2816.616266 2817.409123 2818.288099
213.115000 2815.639969 2816.449309 2817.105713 2817.182417 2817.998276 2818.905677
213.215000 2816.260175 2816.990153 2817.679632 2817.757555 2818.615444 2819.486444
213.315000 2816.828809 2817.560185 2818.264977 2818.352644 2819.189058 2820.092263
213.415000 2817.501711 2818.199432 2818.965889 2819.013299 2819.848546 2820.744090
213.515000 2818.207195 2818.935645 2819.715883 2819.803339 2820.738785 2821.811900
213.615000 2818.890144 2819.810018 2820.789518 2820.970829 2822.210856 2823.562653
213.715000 2819.953912 2820.990251 2822.489073 2822.645043 2824.228522 2826.281644
213.815000 2820.962476 2822.335228 2824.228086 2824.270433 2826.113219 2828.300121
213.915000 2822.290863 2823.835314 2825.794298 2825.867701 2827.884780 2830.280909
214.015000 2823.587420 2825.289917 2827.304335 2827.423856 2829.566070 2831.810033
214.115000 2824.823464 2826.510957 2828.717774 2828.754172 2831.091267 2832.773656
214.215000 2825.815024 2827.707538 2830.131459 2830.037445 2832.359904 2833.979473
214.315000 2826.869368 2828.990597 2831.410152 2831.264025 2833.544471 2834.822760
214.415000 2828.034403 2830.102492 2832.591212 2832.365261 2834.577366 2835.835256
214.515000 2829.002371 2831.306958 2833.703910 2833.444122 2835.528627 2836.527070
214.615000 2830.097549 2832.520357 2834.634543 2834.419802 2836.285846 2837.268244
214.715000 2831.602020 2833.818065 2835.682661 2835.461454 2837.049165 2838.032492
214.815000 2833.036525 2834.915987 2836.668905 2836.411796 2837.790937 2838.724735
214.915000 2834.138493 2835.879825 2837.493839 2837.282524 2838.567718 2839.446338
214.975000 2834.628527 2836.414743 2837.953225 2837.746744 2838.981326 2839.873640
215.075000 2835.661164 2837.313285 2838.668640 2838.517598 2839.673687 2840.500997
215.175000 2836.770836 2838.136156 2839.358053 2839.245297 2840.335722 2841.236364
215.275000 2837.474599 2838.870264 2840.096899 2839.972902 2840.973520 2841.972061
215.375000 2838.417034 2839.676043 2840.804217 2840.707326 2841.685506 2842.649142
215.475000 2839.409347 2840.486021 2841.468295 2841.446388 2842.381602 2843.403547
215.575000 2840.139085 2841.197213 2842.167192 2842.176567 2843.129729 2844.178672
215.675000 2840.852502 2841.896085 2842.813102 2842.860157 2843.822275 2844.901554
215.775000 2841.534804 2842.604647 2843.472085 2843.528432 2844.504334 2845.567505
215.875000 2842.252553 2843.258349 2844.144393 2844.176728 2845.134183 2846.156790
215.975000 2842.903021 2843.858204 2844.748125 2844.808001 2845.754052 2846.799092
