depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1487.205495 1499.465846 1505.092592 1504.114588 1509.610180 1513.384523
29.610000 1497.294894 1505.384072 1509.930219 1509.661240 1514.541429 1518.760440
29.710000 1505.451706 1511.223286 1514.683890 1515.162910 1519.983384 1524.388280
29.800000 1511.689340 1516.248294 1519.601161 1519.976623 1524.122164 1528.590163
29.890000 1517.114732 1521.183123 1524.738319 1525.242343 1528.735314 1539.322225
29.900000 1518.137511 1521.766400 1525.384264 1525.913675 1529.334547 1541.103930
30.000000 1523.732688 1527.789364 1542.257500 1538.372848 1545.512494 1548.311508
30.090000 1534.499014 1544.052466 1547.841625 1546.965049 1549.936648 1551.632379
30.190000 1547.679507 1550.111872 1551.797564 1551.641521 1553.318389 1554.936846
30.280000 1551.193521 1552.886239 1554.344601 1554.316328 1555.724095 1557.387614
30.400000 1554.764197 1556.066490 1557.402139 1557.470336 1558.870345 1560.573063
30.410000 1555.015124 1556.347829 1557.706419 1557.785663 1559.212746 1560.900960
30.510000 1557.108602 1558.616781 1560.446127 1561.156518 1563.753859 1568.970802
30.610000 1559.246677 1561.139237 1563.697226 1565.065256 1569.119747 1577.767922
30.710000 1562.034469 1564.532800 1567.889090 1570.362687 1577.718277 1590.789997
30.810000 1566.626411 1570.819497 1580.340452 1580.230399 1587.830799 1602.430052
30.870000 1568.623551 1578.084821 1587.413095 1587.299902 1595.498418 1608.760833
31.010000 1575.361617 1591.335362 1606.558487 1602.598234 1611.590599 1615.985000
31.110000 1583.213802 1607.212357 1614.026969 1611.080118 1617.424175 1621.311988
31.220000 1595.046838 1613.829753 1619.908740 1618.074105 1623.407697 1627.503341
31.310000 1607.815398 1618.802103 1624.354091 1623.276808 1628.063873 1632.620441
31.410000 1615.542625 1624.116472 1629.213084 1628.522895 1633.087702 1636.674121
31.510000 1623.544933 1629.392904 1634.415041 1633.753789 1637.857885 1640.878690
31.600000 1630.396200 1634.451219 1638.364372 1638.006422 1641.504588 1644.573324
31.690000 1636.388971 1639.341270 1642.285876 1642.205074 1645.026253 1647.791860
31.770000 1640.347388 1642.996939 1645.556934 1645.502719 1647.974801 1650.591875
31.780000 1640.819165 1643.477620 1645.981603 1645.951133 1648.382880 1650.954085
31.910000 1645.614770 1647.892337 1650.889033 1651.113398 1653.943497 1658.049322
32.010000 1649.123619 1652.140229 1655.854271 1656.067331 1660.141072 1663.943181
32.110000 1653.386741 1657.186053 1661.054495 1661.415692 1665.236726 1668.420603
32.210000 1662.198005 1680.948001 1694.688224 1691.043643 1700.010491 1707.403017
32.290000 1687.384421 1701.511629 1709.245730 1707.198791 1712.315492 1716.603107
32.370000 1706.566867 1714.474215 1717.563763 1717.193094 1720.132344 1726.462303
32.470000 1716.261783 1721.933282 1725.257486 1725.689400 1730.015619 1738.304801
32.590000 1725.188346 1729.514636 1733.681471 1734.381626 1739.972056 1747.975948
32.710000 1732.706432 1737.076524 1741.848131 1742.816576 1748.996991 1756.978675
