depth(m)	initial_age(kiloyear)
5.55	704.83
5.6	713.32
5.65	721.24
5.7	727.35
5.75	732.15
5.8	736.95
5.85	741.77
5.9	746.89
5.95	752.01
6.0	757.12
6.05	762.24
6.1	767.22
6.15	772.02
6.2	776.24
6.25	780.07
6.3	783.91
6.35	788.78
6.4	795.99
6.45	806.36
6.5	815.54
6.55	823.11
6.6	829.84
6.65	835.75
6.7	841.1
6.75	846.02
6.8	850.82
6.85	855.66
6.9	860.91
6.95	866.63
7.0	874.41
7.05	884.45
7.1	894.95
7.15	903.36
7.2	911.06
7.25	919.41
7.3	930.0
