depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
146.000000 2965.220041 2970.535608 2977.926698 2978.138312 2985.491168 2994.118257
146.080000 2967.867361 2973.587733 2980.288125 2980.734846 2988.658863 2995.839738
146.200000 2972.792365 2977.516466 2983.309109 2984.377396 2992.643920 2998.012011
146.280000 2976.614469 2981.419832 2986.317981 2987.414973 2995.032549 2999.776749
146.390000 2982.194980 2986.741893 2991.491739 2991.887679 2997.769712 3002.288409
146.500000 2986.437933 2992.099757 2996.804247 2996.449643 3000.966401 3004.785932
146.600000 2991.153225 2996.412178 3000.536689 3000.239250 3004.006474 3007.545742
146.700000 2996.264944 3000.453314 3003.939464 3003.761051 3007.235102 3010.707256
146.800000 3000.338522 3003.602195 3006.822144 3006.805000 3010.241650 3013.574805
146.900000 3003.254973 3006.341178 3009.566696 3009.588243 3012.934290 3016.603020
146.970000 3005.310771 3008.344412 3011.673462 3011.582837 3014.798920 3018.162784
147.080000 3008.455698 3011.362745 3014.711421 3014.590377 3017.789706 3020.993928
147.200000 3011.777925 3015.036795 3018.205312 3018.085933 3021.295565 3024.584838
147.300000 3014.699508 3018.273366 3021.450991 3021.378410 3024.572224 3027.716723
147.400000 3017.541310 3021.220650 3024.466451 3024.335334 3027.590397 3031.410290
147.500000 3020.448214 3023.739821 3026.946662 3027.048171 3030.345145 3034.716180
147.600000 3022.823447 3026.033840 3029.382026 3029.469304 3032.834712 3037.062510
147.700000 3025.214216 3028.529716 3031.800954 3031.846561 3035.209136 3038.963131
147.800000 3027.708616 3030.811468 3034.118626 3034.104061 3037.327892 3041.295668
147.900000 3029.493615 3033.176297 3036.329550 3036.334532 3039.456176 3043.811537
148.010000 3031.810569 3035.663354 3038.766289 3038.791457 3042.137197 3046.373853
148.100000 3033.599369 3037.643508 3040.792781 3040.801176 3044.204943 3048.912183
148.200000 3036.071946 3039.874869 3042.835903 3042.986509 3046.290383 3050.906259
148.300000 3038.518919 3041.962785 3044.992982 3045.163428 3048.372921 3053.428627
148.400000 3040.525416 3044.021488 3047.038928 3047.286148 3050.537130 3055.287762
148.540000 3043.476856 3046.863904 3049.843951 3050.148623 3053.228533 3058.782089
148.620000 3045.385762 3048.789430 3051.551124 3052.009114 3055.123020 3060.829092
148.690000 3046.848818 3050.146587 3053.083621 3053.690634 3057.021315 3063.701887
148.790000 3049.377628 3052.355783 3055.484034 3056.359864 3059.855035 3070.192468
148.900000 3051.596164 3054.842122 3058.606893 3060.041535 3064.412880 3079.517441
149.000000 3054.515370 3057.579614 3062.095078 3064.335779 3071.791309 3084.785431
149.100000 3057.167212 3061.328844 3067.201731 3069.697754 3079.638229 3090.650521
149.200000 3059.915134 3065.360863 3075.087057 3075.451760 3084.981773 3096.370540
149.300000 3063.161006 3069.954542 3081.207429 3080.863376 3090.062074 3101.250848
149.400000 3066.920759 3076.431575 3085.968388 3086.059345 3096.006538 3104.722325
149.480000 3069.408899 3080.233481 3089.861781 3089.520138 3099.361216 3107.415543
149.600000 3076.054960 3085.382314 3095.238067 3094.798289 3104.127207 3110.926365
149.700000 3080.820678 3089.584635 3099.041200 3098.651030 3108.114450 3113.954922
149.800000 3084.212691 3093.642779 3103.117344 3102.304621 3111.198689 3116.654976
149.900000 3089.078062 3097.819347 3106.839749 3105.904231 3114.114218 3118.691420
150.000000 3093.546749 3101.960661 3110.745385 3109.638135 3117.029889 3121.682021
150.100000 3097.821957 3106.525431 3114.552963 3113.587526 3120.200745 3124.306902
150.200000 3103.139435 3112.124932 3119.025871 3118.148493 3124.011745 3129.240591
150.300000 3107.838264 3117.518175 3124.263521 3123.316283 3128.791565 3134.452853
150.350000 3109.041705 3119.426029 3126.223021 3125.292486 3130.862978 3137.328602
150.450000 3112.229608 3122.771883 3128.943415 3128.566403 3134.166561 3142.167074
150.587500 3116.846192 3126.867320 3132.490046 3132.925991 3139.095482 3149.382932
150.725000 3121.457782 3130.812961 3136.001061 3137.028767 3144.222729 3155.671865
150.862500 3126.319378 3134.509094 3139.348585 3141.135558 3149.496443 3161.282036
151.000000 3131.020849 3138.284785 3142.831173 3145.288101 3154.968155 3166.153941
151.110000 3135.155244 3141.008546 3145.689066 3148.618075 3159.730901 3169.199539
151.210000 3138.373460 3143.743456 3149.248093 3152.025476 3163.762127 3172.028717
151.300000 3140.752780 3145.862103 3152.815892 3155.219197 3166.803356 3174.660357
151.400000 3143.161157 3148.325945 3157.483812 3158.649209 3170.143564 3177.355633
151.500000 3145.429780 3150.697406 3162.566862 3162.169878 3173.736174 3180.193939
151.600000 3148.124078 3153.066767 3166.691485 3165.423877 3176.680682 3182.816134
151.700000 3150.915366 3156.121373 3170.915390 3168.869644 3179.771188 3186.536734
151.790000 3153.284318 3158.707009 3174.200530 3171.881572 3182.718657 3189.437075
151.890000 3155.646593 3161.985760 3177.874570 3175.399703 3185.827550 3192.342758
152.000000 3158.552437 3165.968386 3181.773481 3179.297489 3189.069653 3195.080530
152.100000 3160.612695 3170.384975 3185.023605 3182.638102 3192.029353 3198.254186
152.200000 3163.176897 3175.784542 3188.174736 3186.055664 3195.315396 3200.759687
152.300000 3167.182175 3179.756690 3191.274348 3189.369601 3198.318601 3203.156860
152.400000 3169.653283 3183.481848 3194.747399 3192.691687 3201.123675 3206.116416
152.500000 3172.462348 3187.510727 3197.604381 3195.851854 3203.992497 3208.674618
152.600000 3175.837693 3190.845415 3200.765389 3199.008389 3206.954433 3211.152068
152.700000 3179.133120 3194.364304 3203.856687 3202.014142 3209.443032 3213.639915
152.800000 3182.555880 3197.449028 3206.696062 3204.869567 3211.798272 3215.819296
152.900000 3186.633159 3200.989408 3209.567728 3207.771592 3214.477542 3217.962736
152.970000 3189.030247 3203.081742 3211.624117 3209.708871 3216.237612 3219.407546
153.100000 3195.807424 3207.653377 3214.837851 3213.250589 3218.888817 3222.439382
153.200000 3199.224372 3210.617574 3217.266461 3215.942158 3221.205776 3224.589582
153.300000 3202.383196 3213.351937 3219.894822 3218.525295 3223.467539 3226.605394
153.400000 3206.041887 3216.383539 3222.245302 3221.107614 3225.855768 3228.829331
153.500000 3209.306845 3219.299549 3224.443117 3223.536904 3227.922393 3231.152558
153.600000 3213.711860 3221.993962 3226.638628 3225.891347 3230.040913 3233.093950
153.700000 3216.943714 3224.535046 3228.926405 3228.279224 3232.223239 3235.468096
153.800000 3219.569663 3227.027790 3231.171635 3230.717324 3234.460891 3238.426655
153.920000 3223.715895 3229.908381 3234.064458 3233.756953 3237.532327 3241.224141
