depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
86.570000 2683.863605 2690.670528 2697.983367 2697.594717 2703.971459 2709.735837
86.676667 2689.520145 2695.176319 2702.172109 2701.613155 2707.419635 2712.239540
86.783333 2694.130122 2700.171785 2705.974846 2705.566326 2711.026630 2714.730529
86.890000 2699.249297 2705.406658 2710.069849 2709.642819 2714.098097 2717.561254
86.980000 2703.106402 2708.956328 2713.392925 2713.005987 2717.010638 2720.292514
87.090000 2708.669958 2713.799942 2717.543458 2717.150302 2720.684044 2724.079648
87.200000 2714.837507 2719.053081 2722.247768 2722.335705 2725.824951 2728.963137
87.300000 2722.202820 2725.209329 2728.541752 2728.517131 2731.792439 2735.018433
87.380000 2724.913944 2728.341733 2731.384455 2731.410334 2734.545235 2738.034534
87.500000 2728.547033 2731.341019 2734.456079 2734.571051 2737.642315 2741.907349
87.600000 2730.878539 2733.747891 2736.763246 2736.939037 2739.923633 2744.573706
87.700000 2733.083610 2735.874129 2738.995452 2739.254221 2742.405103 2747.109124
87.800000 2735.154997 2737.991606 2741.056533 2741.466285 2744.789575 2750.404734
87.900000 2737.309721 2740.106182 2743.269880 2743.768592 2747.383986 2753.462977
88.000000 2739.555777 2742.338845 2745.478929 2746.063851 2749.711494 2756.668796
88.090000 2741.322877 2744.278039 2747.538941 2748.273345 2752.336735 2759.261503
88.195000 2743.485514 2746.485040 2749.823141 2751.062113 2755.669399 2765.780664
88.300000 2745.779481 2748.769526 2752.339596 2753.983815 2759.484504 2769.499843
88.400000 2748.199359 2751.075415 2755.027774 2756.883947 2763.620628 2772.750728
88.500000 2750.557731 2753.850554 2758.373903 2760.268142 2768.189479 2775.104240
88.600000 2753.157176 2756.979372 2762.518723 2763.798874 2771.317021 2777.526868
88.700000 2755.643085 2760.604303 2767.086364 2767.549674 2774.197833 2780.274926
88.800000 2758.334323 2764.142974 2771.379910 2771.200578 2777.224292 2782.273161
88.900000 2762.580123 2768.154887 2774.453755 2774.435850 2779.520292 2784.359310
89.000000 2766.547027 2771.741688 2777.208652 2777.441894 2781.885626 2786.742897
89.100000 2770.286324 2775.024838 2779.838399 2780.194562 2784.087584 2788.311226
89.200000 2773.583920 2777.953468 2782.292673 2782.771246 2786.283689 2790.373938
89.300000 2776.464323 2780.842687 2785.015328 2785.336481 2788.688320 2792.429509
89.380000 2778.852325 2783.420546 2787.188570 2787.571512 2790.609335 2794.245557
89.510000 2783.188942 2787.733348 2791.008128 2791.439907 2794.012543 2797.130312
89.590000 2787.049922 2790.964507 2794.244478 2794.685430 2797.246240 2800.744823
89.710000 2792.678448 2796.439815 2799.723829 2800.835231 2804.530669 2811.680398
89.800000 2795.783968 2800.278550 2804.506548 2805.199629 2809.192592 2816.762881
89.900000 2798.588785 2804.436920 2809.953113 2809.982797 2813.966842 2823.174141
90.000000 2801.621645 2808.185733 2813.636592 2813.631746 2817.330030 2828.637690
90.100000 2806.201561 2812.057732 2817.108326 2817.250635 2820.721111 2835.944990
90.200000 2809.913685 2815.455425 2820.651127 2820.851760 2824.572923 2840.172077
90.300000 2812.860819 2819.127465 2824.441673 2824.647881 2828.614246 2853.357040
90.380000 2814.637334 2821.361163 2827.912142 2827.785550 2832.676794 2855.286610
90.500000 2816.717262 2823.963845 2833.200902 2832.757424 2839.205526 2858.760526
90.600000 2819.163273 2826.039594 2843.070669 2839.728325 2849.706877 2861.209807
