depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
139.450000 4468.159565 4480.056077 4509.522297 4503.542961 4516.321881 4519.773260
139.550000 4471.175103 4481.845285 4512.519612 4506.250546 4518.608041 4521.770503
139.650000 4474.624003 4484.116369 4515.622329 4508.958909 4521.059433 4523.849496
139.750000 4477.444953 4485.970444 4518.656231 4511.548482 4523.148543 4525.936724
139.850000 4481.652398 4488.121145 4521.530731 4514.145745 4525.120505 4528.038803
139.950000 4485.385855 4490.098062 4524.352147 4516.750394 4527.273931 4530.376881
140.050000 4488.526485 4492.375495 4527.016847 4519.400734 4529.460902 4532.746327
140.100000 4489.754032 4493.454722 4528.283176 4520.677783 4530.672338 4533.905624
140.130000 4490.542635 4494.253590 4529.073026 4521.472483 4531.358990 4534.693510
140.150000 4491.138131 4494.778797 4529.625604 4521.994464 4531.891348 4535.043114
140.230000 4492.863799 4496.611004 4531.307105 4523.852595 4533.589382 4537.019222
140.250000 4493.317622 4497.059845 4531.821593 4524.330695 4534.056752 4537.386486
140.350000 4495.520043 4499.902148 4533.782900 4526.526349 4536.319652 4539.680559
140.450000 4497.600451 4502.661180 4535.628654 4528.633231 4538.575973 4542.123252
140.550000 4499.150567 4505.057814 4537.507912 4530.764683 4540.779695 4544.386948
140.650000 4501.206691 4507.157824 4539.450541 4532.904488 4543.149643 4546.946807
140.700000 4502.403797 4508.388563 4540.573498 4534.043536 4544.117935 4548.317043
140.750000 4503.610985 4509.843332 4541.758241 4535.289984 4545.525325 4549.749078
140.800000 4504.706960 4510.853122 4542.800304 4536.533999 4546.945450 4551.431916
140.850000 4505.772727 4512.041110 4543.959429 4537.827936 4548.144631 4553.163652
140.920000 4507.448925 4513.727717 4545.767829 4539.692637 4550.052111 4554.704727
140.950000 4508.300128 4514.507216 4546.580124 4540.532945 4550.985555 4555.592099
141.000000 4509.461837 4515.946469 4548.044650 4542.018458 4552.609529 4557.042493
141.020000 4510.084755 4516.330635 4548.726641 4542.596278 4553.297852 4557.509433
141.050000 4510.792097 4517.164743 4549.562106 4543.405671 4554.177730 4558.244521
141.100000 4511.852445 4518.644257 4551.158246 4544.852272 4555.819675 4559.557532
141.150000 4513.550027 4519.926662 4552.587241 4546.289874 4557.562482 4561.344107
141.250000 4515.333625 4522.092654 4555.637610 4549.154499 4560.392915 4564.076763
141.320000 4517.078452 4523.880683 4557.666485 4551.130935 4562.563261 4566.041348
141.350000 4517.810327 4524.597563 4558.617396 4552.018135 4563.387585 4566.933228
141.430000 4520.211548 4526.861323 4561.204799 4554.312043 4565.636157 4569.700879
141.450000 4520.644625 4527.420048 4561.720479 4554.904686 4566.209045 4570.465865
141.530000 4522.311523 4529.579837 4564.391658 4557.250023 4568.528753 4573.033488
141.550000 4522.726905 4530.020084 4565.015401 4557.839015 4569.044318 4573.666917
141.650000 4525.354666 4532.859599 4568.165348 4560.929520 4572.113509 4577.725704
141.750000 4527.349465 4536.168109 4570.813211 4563.742591 4575.338665 4580.739686
141.850000 4529.716683 4538.771175 4573.299041 4566.479733 4578.098245 4583.587757
141.950000 4531.412963 4541.722790 4575.920958 4569.193233 4581.143147 4586.908066
142.050000 4533.960582 4544.427675 4578.465075 4571.812330 4584.102195 4589.854522
142.150000 4536.279525 4548.311933 4580.785191 4574.521121 4586.967016 4593.637878
142.200000 4537.317685 4549.898198 4582.232786 4575.873003 4588.105404 4595.051908
142.340000 4541.384965 4556.471607 4585.218266 4579.800570 4591.931666 4599.386547
142.390000 4542.289186 4558.296444 4586.290454 4581.182405 4593.644346 4600.866546
142.400000 4542.711861 4558.595468 4586.539383 4581.452775 4593.841342 4601.246633
142.490000 4545.566367 4561.641283 4588.480655 4583.983883 4596.529899 4603.478658
142.540000 4547.019539 4562.701543 4589.663252 4585.327488 4598.198810 4604.670901
142.590000 4548.585405 4564.064632 4590.898760 4586.655698 4599.606680 4605.860164
142.640000 4550.627472 4565.487067 4592.240241 4587.999017 4601.035590 4607.584007
142.690000 4551.786992 4567.503160 4593.643981 4589.363634 4602.562124 4608.973523
142.765000 4555.509812 4569.591923 4595.217563 4591.440897 4604.756457 4610.635268
142.840000 4559.195356 4571.954665 4596.862750 4593.481865 4607.003691 4612.625401
142.890000 4560.609932 4573.038087 4598.014867 4594.775564 4608.529034 4613.875495
142.940000 4562.979443 4574.374278 4599.092289 4596.066729 4609.865037 4615.015293
142.990000 4564.749363 4576.134394 4600.416004 4597.410529 4611.127481 4616.300681
143.090000 4567.933899 4579.120733 4602.612357 4599.926865 4613.596524 4618.795787
143.165000 4569.745941 4581.348572 4604.263274 4601.801861 4615.377195 4620.542890
143.240000 4571.758587 4583.874288 4605.978289 4603.603164 4617.432114 4622.995356
143.290000 4573.218666 4585.226041 4607.126575 4604.830809 4618.637685 4624.724936
143.390000 4575.436427 4587.935543 4609.311675 4607.246844 4620.678630 4627.672041
143.490000 4577.972580 4591.439262 4611.602991 4609.636338 4622.945911 4630.498993
143.590000 4580.194980 4595.500841 4613.995353 4612.259839 4625.604949 4633.756965
143.640000 4581.246922 4597.160193 4615.161940 4613.531733 4627.267676 4635.116282
143.690000 4582.657916 4598.391900 4616.320443 4614.745169 4628.655212 4636.668147
143.740000 4584.345263 4599.680171 4617.602541 4615.981341 4630.018028 4637.934734
143.790000 4585.501018 4600.736835 4618.880767 4617.243399 4631.309553 4639.002862
143.890000 4588.278755 4603.113416 4621.441733 4619.756239 4633.960272 4641.100044
143.990000 4590.736457 4605.432344 4624.221558 4622.226175 4636.368538 4643.814581
144.090000 4593.943679 4607.990961 4626.887154 4624.737719 4639.303522 4646.075010
144.190000 4595.745469 4611.158399 4629.472656 4627.303751 4642.117202 4648.841286
144.240000 4597.323674 4612.827452 4630.908179 4628.540597 4643.556273 4650.030813
144.290000 4598.726240 4613.943832 4632.224152 4629.790805 4644.800632 4651.276688
144.390000 4601.402366 4616.913089 4634.929742 4632.374515 4647.342400 4653.358699
144.490000 4603.543678 4619.201369 4637.664117 4634.908986 4649.648162 4655.651554
144.540000 4604.795222 4621.054116 4638.880125 4636.183222 4650.841972 4657.091451
144.615000 4607.069792 4623.124952 4640.859414 4638.059223 4652.521038 4658.655555
144.690000 4608.487865 4625.383154 4643.011928 4639.958748 4654.384936 4660.026470
144.740000 4609.721362 4626.757740 4644.265321 4641.251308 4655.470505 4661.409243
144.790000 4610.551263 4628.297932 4645.784631 4642.553858 4656.440498 4662.616835
144.890000 4613.099212 4631.470496 4648.308429 4645.161219 4658.658749 4664.953856
144.940000 4614.350866 4632.717059 4649.360731 4646.465124 4659.802805 4666.883974
145.040000 4616.881172 4635.835680 4651.867760 4649.060139 4661.863311 4669.496075
145.090000 4617.848458 4637.336231 4653.107188 4650.319150 4662.981877 4671.354009
145.190000 4619.874278 4639.995871 4655.072058 4652.846184 4665.355046 4674.709391
145.290000 4621.796077 4642.977690 4657.297536 4655.380158 4667.663125 4677.298260
145.390000 4624.173741 4645.774993 4659.617789 4657.947993 4669.817936 4681.704554
145.490000 4628.041771 4648.589638 4662.300998 4660.497659 4671.813230 4684.382087
145.590000 4631.028487 4651.894758 4664.913566 4663.108195 4674.148166 4688.371672
145.690000 4633.823449 4654.218332 4667.600938 4665.727064 4676.408883 4692.965448
145.790000 4635.903758 4656.620297 4670.330418 4668.427815 4678.546046 4696.450515
145.890000 4638.019323 4659.841133 4672.854182 4671.132605 4680.826511 4699.485328
145.940000 4639.567848 4661.212497 4674.540649 4672.478921 4682.022341 4701.322190
145.990000 4640.168498 4662.476915 4675.740320 4673.806074 4683.432494 4702.518317
146.040000 4641.476911 4664.175474 4677.024761 4675.183392 4684.668850 4704.112628
146.090000 4643.006067 4665.284402 4678.467310 4676.572262 4685.894052 4705.995894
146.190000 4645.574733 4668.163141 4681.078522 4679.300360 4688.243877 4709.147044
146.290000 4648.279710 4670.801343 4683.885376 4681.932438 4690.783037 4713.864425
146.340000 4650.025573 4672.701463 4685.280074 4683.283409 4691.922930 4715.064784
146.440000 4652.355086 4674.612282 4687.998532 4685.837193 4694.525359 4717.293118
146.490000 4653.542410 4676.025172 4689.335322 4687.173077 4695.597949 4718.352975
146.540000 4654.856331 4677.105912 4690.510728 4688.512035 4696.944345 4719.304538
146.590000 4656.547712 4678.772201 4691.824447 4689.866414 4698.633248 4720.842912
146.665000 4658.517636 4680.841158 4693.769915 4691.930505 4701.088158 4722.088624
146.740000 4661.246849 4682.759507 4695.657170 4693.961008 4703.686682 4723.166879
