depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
201.605000 2700.546123 2703.216213 2705.588976 2705.206314 2707.101315 2708.223527
201.705000 2702.067708 2704.415226 2706.437104 2706.125424 2707.807149 2708.792339
201.805000 2703.272589 2705.586093 2707.264389 2707.042222 2708.551355 2709.441112
201.905000 2704.552474 2706.554838 2708.062735 2707.880261 2709.278683 2710.099719
202.005000 2705.716350 2707.336271 2708.801392 2708.643454 2709.910114 2710.754205
202.105000 2706.646965 2708.127816 2709.502713 2709.362524 2710.551778 2711.293893
202.205000 2707.537016 2708.872250 2710.203372 2710.061395 2711.194082 2711.902818
202.305000 2708.263634 2709.584532 2710.858672 2710.741779 2711.872050 2712.583215
202.405000 2708.874398 2710.321893 2711.496878 2711.415650 2712.509866 2713.307889
202.505000 2709.462593 2710.994844 2712.186918 2712.063419 2713.149175 2713.909508
202.605000 2710.323581 2711.674812 2712.832319 2712.726557 2713.816183 2714.538641
202.705000 2711.086956 2712.289116 2713.444438 2713.363805 2714.467992 2715.255371
202.805000 2711.716557 2712.935654 2714.093607 2714.014542 2715.065821 2715.937714
202.905000 2712.289375 2713.582519 2714.787493 2714.686525 2715.760781 2716.580460
203.005000 2713.055345 2714.259866 2715.459242 2715.369218 2716.418637 2717.389022
203.105000 2713.813233 2714.954017 2716.173827 2716.111510 2717.209695 2718.237619
203.205000 2714.501684 2715.758902 2716.986148 2716.915681 2718.045697 2719.215981
203.305000 2715.431994 2716.590597 2717.834879 2717.827835 2719.080364 2720.234908
203.405000 2716.401194 2717.691604 2718.894352 2718.912764 2720.112876 2721.408321
203.505000 2717.619538 2718.834427 2720.096256 2720.123075 2721.385682 2722.721277
203.605000 2718.825546 2720.091609 2721.438548 2721.451545 2722.785774 2724.362227
203.705000 2720.159021 2721.538264 2722.942442 2722.964827 2724.391043 2725.937119
203.805000 2721.419507 2722.966391 2724.463923 2724.545134 2726.145804 2727.926780
203.905000 2723.172334 2724.651707 2726.256467 2726.290422 2727.867125 2729.628921
204.005000 2724.824484 2726.273382 2727.947858 2728.053268 2729.879969 2731.629143
204.105000 2726.326080 2727.759975 2729.551604 2729.573347 2731.375060 2733.016353
204.205000 2727.802890 2729.207443 2731.008704 2731.054996 2732.852354 2735.023263
204.305000 2728.863351 2730.680802 2732.464756 2732.605501 2734.528067 2736.669252
204.405000 2730.385243 2732.192006 2733.996375 2734.178660 2736.257827 2738.729082
204.505000 2731.643197 2733.431768 2735.470613 2735.617575 2737.777054 2740.188668
204.605000 2732.580059 2734.567649 2736.701657 2736.885065 2739.210159 2742.042959
204.705000 2733.606761 2735.604212 2737.844915 2738.071420 2740.647939 2743.692129
204.775000 2734.336797 2736.464840 2738.619310 2738.862935 2741.531420 2744.774832
204.885000 2734.956539 2737.457622 2739.851987 2740.097597 2743.091036 2746.355047
204.985000 2736.010580 2738.366635 2740.941327 2741.240365 2744.177217 2747.590410
205.085000 2737.072393 2739.325073 2742.046881 2742.368150 2745.459352 2748.828625
205.185000 2737.877667 2740.374800 2743.096862 2743.429528 2746.699319 2749.852989
205.285000 2738.884272 2741.403910 2744.237644 2744.505434 2747.962406 2750.819902
205.385000 2739.954583 2742.505170 2745.436742 2745.637898 2749.076000 2751.636305
205.485000 2740.953076 2743.633123 2746.610546 2746.758468 2750.067482 2752.698055
205.585000 2741.994458 2744.739083 2747.932143 2747.912116 2751.083993 2753.493278
205.685000 2743.254520 2745.981702 2749.142029 2749.068474 2752.008620 2754.138328
205.818333 2744.671330 2747.784755 2751.029990 2750.644056 2753.226546 2755.551556
205.951667 2746.568001 2749.518244 2752.427018 2752.136218 2754.451884 2756.784854
206.085000 2748.544710 2751.372036 2753.833454 2753.614762 2755.687745 2757.989981
206.185000 2749.544652 2752.550961 2754.741615 2754.601135 2756.558527 2758.743126
206.285000 2750.780840 2753.554545 2755.525335 2755.475996 2757.349789 2759.544007
206.385000 2751.644677 2754.499447 2756.334763 2756.290680 2758.105001 2760.298914
206.510000 2753.027514 2755.556219 2757.266622 2757.275390 2759.034657 2761.446266
206.635000 2754.317811 2756.503963 2758.130040 2758.186129 2759.935822 2762.308985
206.760000 2755.189598 2757.403874 2758.936733 2759.055170 2760.776149 2763.189782
206.885000 2756.363781 2758.350013 2759.904300 2759.975061 2761.649155 2763.984727
206.985000 2757.186515 2759.098476 2760.589517 2760.674572 2762.291739 2764.746224
207.085000 2757.946554 2759.835002 2761.264957 2761.373648 2762.989395 2765.301873
207.185000 2758.642568 2760.540187 2762.013178 2762.092295 2763.669953 2765.914242
207.285000 2759.451226 2761.278059 2762.696445 2762.816734 2764.391750 2766.505430
207.385000 2760.250214 2762.002148 2763.381643 2763.497665 2765.083321 2767.341037
207.485000 2760.988413 2762.667301 2764.091462 2764.200612 2765.781284 2768.009245
207.585000 2761.636873 2763.366055 2764.804620 2764.923324 2766.565929 2768.805530
207.685000 2762.323571 2764.045946 2765.474055 2765.652092 2767.314460 2769.686229
207.785000 2763.038814 2764.753022 2766.246881 2766.409198 2768.097190 2770.508785
207.885000 2763.703248 2765.430910 2766.954512 2767.168419 2768.945358 2771.531783
207.985000 2764.455506 2766.190909 2767.698547 2767.964031 2769.860692 2772.533846
208.085000 2765.340154 2766.945645 2768.545102 2768.811887 2770.829654 2773.501727
208.185000 2766.282614 2767.650270 2769.437360 2769.710564 2771.927151 2774.691094
208.285000 2767.018214 2768.470819 2770.279210 2770.578560 2772.711993 2775.625114
208.385000 2767.761576 2769.315415 2771.161310 2771.481563 2773.701122 2776.504035
208.485000 2768.523155 2770.047030 2772.194842 2772.439421 2774.891047 2777.627374
208.585000 2769.151390 2770.924698 2773.175089 2773.429270 2776.065121 2778.909779
208.685000 2770.054979 2771.742979 2774.241431 2774.512663 2777.287704 2780.516385
208.785000 2770.846780 2772.601072 2775.243129 2775.547250 2778.447824 2782.097658
208.918333 2771.840694 2773.832525 2776.669427 2776.981534 2780.125841 2783.743731
209.051667 2772.941209 2775.028616 2778.130207 2778.468298 2782.026976 2785.588022
209.185000 2773.928388 2776.393696 2779.625794 2779.982179 2783.777553 2787.232589
209.285000 2774.936307 2777.369044 2780.677052 2781.083736 2785.046036 2788.319776
209.385000 2775.608711 2778.348532 2782.013717 2782.256723 2786.257700 2789.341478
209.485000 2776.719864 2779.606418 2783.195338 2783.443289 2787.478619 2790.434360
209.585000 2778.090743 2780.889505 2784.402633 2784.617944 2788.533101 2791.383236
209.685000 2779.112907 2782.283443 2785.844957 2785.852862 2789.655533 2792.644640
209.785000 2780.560221 2783.771870 2787.123273 2787.098445 2790.668487 2793.469447
209.885000 2781.915233 2785.211590 2788.324343 2788.357960 2791.673523 2794.209447
209.985000 2783.258758 2786.730721 2789.653368 2789.644891 2792.823333 2795.051853
210.085000 2785.204972 2788.073248 2790.861085 2790.828677 2793.703809 2795.961828
210.185000 2786.925445 2789.505812 2792.133734 2792.069868 2794.639779 2796.685470
210.285000 2788.350888 2790.899636 2793.400510 2793.275414 2795.620494 2797.399094
210.385000 2789.936826 2792.534370 2794.780291 2794.663604 2796.808196 2798.461416
210.515000 2793.257207 2795.175170 2797.179422 2797.035340 2798.760302 2800.539443
210.615000 2795.687057 2797.712026 2799.177919 2799.095296 2800.500331 2801.725642
210.715000 2798.442470 2799.550964 2800.597739 2800.639916 2801.732013 2803.055677
210.815000 2799.475381 2800.626449 2801.613791 2801.636524 2802.654788 2804.039060
210.915000 2800.369315 2801.381295 2802.446882 2802.448209 2803.509812 2804.753217
211.015000 2801.029840 2802.096322 2803.194400 2803.186011 2804.238117 2805.539303
211.115000 2801.720231 2802.740533 2803.864637 2803.888669 2804.980665 2806.202054
211.215000 2802.443768 2803.396158 2804.601432 2804.596476 2805.740536 2806.983810
211.315000 2803.043097 2804.148318 2805.286957 2805.325484 2806.518206 2807.717366
211.415000 2803.713957 2804.876380 2805.998524 2806.031413 2807.237504 2808.337942
211.515000 2804.427583 2805.552908 2806.653411 2806.725264 2807.969883 2809.111818
211.615000 2805.085195 2806.218327 2807.356150 2807.398986 2808.624637 2809.839062
211.715000 2805.761875 2806.877486 2807.963745 2808.026720 2809.277303 2810.426977
211.815000 2806.367914 2807.513818 2808.611180 2808.654790 2809.909727 2810.955683
211.915000 2806.921562 2808.110881 2809.220934 2809.273654 2810.519154 2811.543345
212.048333 2807.791682 2808.891984 2810.031698 2810.051601 2811.256349 2812.345381
212.181667 2808.661219 2809.705608 2810.854991 2810.845404 2812.001646 2813.074929
212.315000 2809.443553 2810.456196 2811.660381 2811.626617 2812.775079 2813.840122
212.415000 2810.073194 2811.023063 2812.247672 2812.208686 2813.343301 2814.388201
212.515000 2810.771103 2811.603725 2812.851196 2812.799443 2813.918992 2814.911937
212.615000 2811.338572 2812.181296 2813.387712 2813.364822 2814.464896 2815.508608
212.715000 2811.883184 2812.744186 2813.991850 2813.933869 2815.036642 2816.064318
212.815000 2812.407157 2813.312053 2814.561976 2814.494892 2815.614581 2816.573636
212.915000 2813.032099 2813.876421 2815.139725 2815.064358 2816.175665 2817.066821
213.015000 2813.625673 2814.450095 2815.738405 2815.649556 2816.731366 2817.648052
213.115000 2814.283266 2815.061247 2816.321739 2816.242988 2817.324147 2818.197611
213.215000 2814.826351 2815.687226 2816.924403 2816.840197 2817.868902 2818.798101
213.315000 2815.479928 2816.364468 2817.526334 2817.462370 2818.502111 2819.349680
213.415000 2816.171022 2817.087555 2818.188033 2818.139388 2819.116588 2820.046786
213.515000 2816.900664 2817.903189 2818.981930 2818.960196 2820.021607 2820.995748
213.615000 2817.683728 2818.937593 2820.046956 2820.125470 2821.334984 2822.949569
213.715000 2818.823899 2820.267852 2821.642671 2821.805081 2823.543799 2825.281997
213.815000 2820.251013 2821.601865 2823.287384 2823.471816 2825.464947 2827.238588
213.915000 2821.763273 2823.186793 2824.970056 2825.055781 2826.991644 2828.825707
214.015000 2822.990926 2824.526386 2826.641645 2826.555420 2828.437042 2830.185891
214.115000 2824.360282 2825.900874 2827.910727 2827.900268 2829.956749 2831.399630
214.215000 2825.444149 2827.148518 2829.334576 2829.210884 2831.211299 2832.590105
214.315000 2826.517702 2828.300933 2830.575881 2830.370975 2832.274113 2833.728989
214.415000 2827.600695 2829.569104 2831.698211 2831.451398 2833.135048 2834.565457
214.515000 2828.945458 2830.885257 2832.675559 2832.461109 2833.983911 2835.366709
214.615000 2830.134692 2832.059798 2833.587444 2833.431364 2834.781444 2836.074146
214.715000 2831.367349 2833.160262 2834.428198 2834.379494 2835.657334 2836.862972
214.815000 2832.763498 2834.207717 2835.301714 2835.266231 2836.454076 2837.645214
214.915000 2833.690042 2835.066069 2836.051103 2836.080706 2837.185367 2838.509736
214.975000 2834.229733 2835.521650 2836.529208 2836.551297 2837.641089 2838.944605
215.075000 2835.079592 2836.273053 2837.257958 2837.300910 2838.404552 2839.668011
215.175000 2836.017037 2836.998891 2837.945247 2838.019017 2839.081671 2840.297701
215.275000 2836.861181 2837.776623 2838.651542 2838.754988 2839.805441 2841.073996
215.375000 2837.595241 2838.458185 2839.348627 2839.453119 2840.513911 2841.811587
215.475000 2838.340380 2839.188251 2840.082436 2840.186121 2841.260473 2842.435522
215.575000 2839.173859 2839.880003 2840.843938 2840.943815 2842.034384 2843.123471
215.675000 2839.835298 2840.546454 2841.547888 2841.641587 2842.757482 2843.822060
215.775000 2840.507208 2841.207619 2842.264016 2842.322976 2843.391260 2844.623325
215.875000 2841.121687 2841.835924 2842.947053 2842.958960 2844.023543 2845.217642
215.975000 2841.730001 2842.469920 2843.552715 2843.591746 2844.683346 2845.821539
216.075000 2842.261253 2843.149586 2844.118145 2844.224030 2845.312384 2846.424017
216.175000 2842.860514 2843.778120 2844.776959 2844.832950 2845.920321 2847.020616
216.275000 2843.452594 2844.391283 2845.423343 2845.454010 2846.512753 2847.602285
216.375000 2844.031264 2844.959936 2846.039478 2846.055615 2847.118928 2848.114102
216.475000 2844.645945 2845.562877 2846.635936 2846.654470 2847.747379 2848.715472
216.575000 2845.207181 2846.145607 2847.231773 2847.240686 2848.357591 2849.308847
216.675000 2845.752236 2846.721661 2847.877232 2847.853356 2848.950532 2849.870372
216.775000 2846.305166 2847.323517 2848.474846 2848.455216 2849.526605 2850.532163
216.875000 2846.910113 2847.923243 2849.068820 2849.063573 2850.131118 2851.090058
216.975000 2847.527804 2848.536257 2849.704146 2849.697767 2850.813649 2851.785222
217.075000 2848.249848 2849.240618 2850.408208 2850.381294 2851.556647 2852.399899
217.175000 2848.814220 2849.905877 2851.086053 2851.062328 2852.241055 2853.134474
