depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
100.860000 700.777967 705.804442 708.852806 708.248463 710.682810 711.724616
100.960000 702.448482 707.038423 709.765898 709.195135 711.392599 712.385306
101.060000 703.405799 708.124190 710.650833 710.092045 712.116570 713.047371
101.160000 704.195900 709.101645 711.529552 710.947385 712.759344 713.824472
101.260000 705.284205 710.059425 712.371681 711.824361 713.547632 714.416828
101.398000 707.303122 711.462943 713.497418 713.006902 714.576731 715.462154
101.536000 709.537640 712.852178 714.492083 714.186435 715.536766 716.438906
101.674000 711.725050 714.151337 715.500915 715.322896 716.560495 717.455475
101.812000 713.721002 715.530400 716.504670 716.484551 717.517132 718.500409
101.950000 715.869739 716.692024 717.498081 717.591803 718.504660 719.592304
102.050000 716.577183 717.347748 718.193908 718.298675 719.200702 720.447038
102.150000 717.372397 718.051583 718.894518 719.018250 719.944245 721.371046
102.250000 717.972753 718.684383 719.610739 719.814891 720.868734 722.734388
102.350000 718.573119 719.360184 720.536331 720.870114 722.384251 724.841257
102.450000 719.142712 720.030422 721.549242 722.002965 723.896657 727.448448
102.583333 719.949329 721.081127 724.937146 725.081173 729.124048 731.833131
102.716667 720.792359 722.065837 728.921827 728.181342 732.959849 736.235603
102.850000 721.591106 723.072274 733.288200 731.366248 736.899284 739.878932
102.950000 722.189209 723.951965 735.241482 733.025791 738.926407 741.752021
103.050000 722.725592 725.013924 737.042448 734.587307 740.490041 743.045151
103.150000 723.429385 726.556940 738.723342 736.064740 741.935445 743.891387
103.250000 724.442305 728.153082 740.189918 737.519272 743.185063 744.446943
103.350000 725.271467 730.620409 741.744965 738.920916 744.176164 745.173379
103.450000 726.164194 732.502590 742.984124 740.160308 744.992222 745.869953
103.550000 727.702295 734.177525 743.770731 741.164799 745.583951 746.418472
103.650000 729.118335 736.081652 744.520319 742.175199 746.173985 747.007787
103.780000 731.804565 738.225593 745.260370 743.396191 746.857560 747.737722
103.910000 735.079743 740.441258 745.993976 744.592500 747.550207 748.376022
104.040000 738.265964 742.902975 746.721235 745.773896 748.227129 749.047804
104.170000 741.188957 744.553804 747.418539 746.833801 748.898630 749.719493
104.270000 742.621445 745.403396 748.028219 747.535220 749.429450 750.284338
104.370000 743.849752 746.298855 748.575147 748.207425 749.972019 750.845556
104.470000 744.609633 747.107594 749.162871 748.839646 750.519326 751.454606
104.570000 745.281397 747.774307 749.761860 749.455746 751.044485 752.024910
104.670000 745.981717 748.450666 750.338627 750.053055 751.540609 752.551045
104.803333 746.935372 749.284554 751.078333 750.802560 752.239600 753.225935
