depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
38.400000 786.139928 787.215601 788.016581 787.942127 788.712149 789.342099
38.410000 786.435117 787.512705 788.282793 788.206030 788.902225 789.545585
38.430000 787.409855 788.176075 788.840978 788.801866 789.398212 789.947652
38.450000 788.213477 788.816028 789.396594 789.377879 789.939363 790.406855
38.470000 788.954537 789.410557 789.986941 789.960600 790.466446 790.919111
38.490000 789.500159 789.986398 790.542888 790.505021 791.006712 791.416935
38.510000 789.997280 790.476994 790.997764 790.971300 791.444541 791.867252
38.530000 790.518182 790.955781 791.426089 791.404912 791.844246 792.234201
38.550000 790.957011 791.382745 791.853224 791.815808 792.215550 792.575212
38.570000 791.398397 791.825261 792.232495 792.210746 792.579734 792.894996
38.590000 791.934574 792.299148 792.652927 792.636774 792.979758 793.274503
38.600000 792.113857 792.509470 792.853127 792.835163 793.180615 793.442898
38.610000 792.338172 792.693261 793.026528 793.017455 793.363268 793.613755
38.630000 792.678385 793.013905 793.362316 793.342156 793.658921 793.951242
38.650000 793.009349 793.336806 793.681138 793.658524 793.968777 794.246502
38.670000 793.321057 793.661551 793.977306 793.964842 794.258353 794.536914
38.690000 793.617350 793.938566 794.271192 794.257037 794.565807 794.798513
38.710000 793.887500 794.234810 794.572945 794.555080 794.866918 795.104606
38.730000 794.134084 794.538404 794.862471 794.843372 795.145137 795.394566
38.750000 794.463907 794.834881 795.159966 795.129485 795.435845 795.683835
38.770000 794.694150 795.105750 795.422704 795.409110 795.698427 795.977950
38.790000 794.955888 795.415235 795.711153 795.691823 795.989589 796.258641
38.810000 795.274160 795.695686 795.992340 795.971649 796.273581 796.509676
38.830000 795.560614 795.950425 796.273030 796.244027 796.531186 796.774518
38.850000 795.798657 796.231305 796.535679 796.519170 796.811378 797.069357
38.870000 796.089265 796.515712 796.814135 796.792521 797.078323 797.342165
38.890000 796.381315 796.783199 797.079100 797.064862 797.357294 797.626525
38.910000 796.635906 797.056760 797.349620 797.336357 797.634701 797.897622
38.930000 796.905990 797.334229 797.623576 797.608440 797.900677 798.206885
38.950000 797.202025 797.607148 797.897503 797.886406 798.176491 798.455414
38.970000 797.478673 797.896710 798.170600 798.166475 798.461329 798.752232
38.990000 797.807358 798.156093 798.451414 798.444126 798.737491 798.997975
39.010000 798.039849 798.461477 798.749404 798.727812 799.024199 799.288965
39.030000 798.335604 798.738969 799.039023 799.018522 799.295085 799.589685
39.040000 798.472164 798.893033 799.191611 799.175502 799.451225 799.768744
39.060000 798.762543 799.177629 799.485521 799.464076 799.754425 800.049449
39.080000 799.042859 799.466740 799.767357 799.747181 800.033679 800.326200
39.100000 799.344247 799.749075 800.055279 800.035592 800.327692 800.623296
39.120000 799.626015 800.016637 800.333718 800.316229 800.610965 800.942413
39.140000 799.924638 800.308384 800.615059 800.607666 800.906309 801.249980
39.160000 800.201695 800.585466 800.903341 800.897910 801.209926 801.502762
39.180000 800.482406 800.852368 801.204508 801.187203 801.517457 801.790636
39.190000 800.620159 801.013445 801.357023 801.341942 801.671458 801.970723
39.210000 800.890379 801.284612 801.662805 801.636599 801.970430 802.291478
39.230000 801.184653 801.561466 801.941206 801.925599 802.252274 802.593142
39.240000 801.333495 801.734010 802.116842 802.090805 802.427503 802.756799
39.250000 801.512678 801.889918 802.279417 802.256603 802.595130 802.941426
39.260000 801.695786 802.041421 802.453373 802.421593 802.771191 803.130105
39.270000 801.854854 802.192228 802.637295 802.593333 802.950002 803.327221
39.280000 802.014346 802.349008 802.815675 802.770233 803.133769 803.560135
39.290000 802.194084 802.526137 802.991965 802.952025 803.329647 803.762133
39.300000 802.365077 802.691705 803.165112 803.131095 803.527187 803.978912
39.310000 802.501699 802.867692 803.329973 803.313431 803.736456 804.233167
39.320000 802.642765 803.038808 803.508689 803.503902 803.945058 804.435150
39.330000 802.756958 803.214536 803.688416 803.690205 804.152773 804.627044
39.340000 802.962542 803.391271 803.897276 803.897643 804.377668 804.897497
39.350000 803.096710 803.582590 804.097842 804.098365 804.602533 805.153745
39.360000 803.265228 803.768496 804.292156 804.304624 804.857122 805.368223
39.370000 803.414943 803.975034 804.488067 804.510184 805.077237 805.604056
39.380000 803.606308 804.171433 804.694488 804.711695 805.315376 805.837820
39.390000 803.759502 804.368671 804.906546 804.917456 805.519878 806.065336
39.400000 803.927066 804.575644 805.109728 805.128994 805.748702 806.363796
39.410000 804.050962 804.781437 805.312264 805.334577 805.950661 806.547497
39.420000 804.254798 804.973750 805.521158 805.545819 806.173174 806.768245
39.430000 804.408258 805.190127 805.741328 805.763301 806.398046 806.990654
39.440000 804.651157 805.398955 805.959934 805.991160 806.674885 807.307254
39.450000 804.813433 805.620208 806.199234 806.219163 806.938761 807.517580
39.460000 805.002698 805.822127 806.437597 806.451241 807.197171 807.723545
39.470000 805.196433 806.024155 806.667358 806.684607 807.418583 807.988317
39.480000 805.409354 806.250819 806.887664 806.914701 807.672350 808.219852
39.490000 805.685218 806.447430 807.129826 807.150554 807.920200 808.432979
39.500000 805.879452 806.683311 807.393021 807.381069 808.134318 808.680733
39.510000 806.128616 806.903184 807.618998 807.621471 808.375857 808.873559
39.520000 806.377287 807.131436 807.895129 807.855948 808.605284 809.181946
39.530000 806.618781 807.351553 808.146723 808.093594 808.862438 809.402479
39.540000 806.895613 807.575686 808.396669 808.342737 809.101134 809.657692
39.550000 807.204489 807.825266 808.643298 808.597487 809.322364 809.871129
39.560000 807.466319 808.086523 808.892548 808.850320 809.596591 810.119886
39.570000 807.748991 808.351262 809.158279 809.106214 809.857589 810.408807
39.580000 808.006014 808.626622 809.424057 809.369089 810.097101 810.653063
39.590000 808.198378 808.884163 809.680929 809.634445 810.350657 810.920665
39.600000 808.481325 809.198290 809.933107 809.907404 810.598891 811.187224
39.610000 808.744930 809.501547 810.177179 810.176945 810.849586 811.444354
39.620000 809.029993 809.795005 810.428792 810.448329 811.104862 811.721305
39.630000 809.364583 810.091372 810.708102 810.719986 811.363502 811.990437
39.640000 809.624586 810.362820 810.985697 810.994801 811.656330 812.315124
39.650000 809.909472 810.630682 811.306979 811.276125 811.901891 812.599983
39.660000 810.179861 810.892744 811.569755 811.550942 812.196418 812.882302
39.670000 810.419524 811.164303 811.857646 811.833817 812.478999 813.193018
