depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
24.220000 696.558417 701.227215 706.024681 705.010719 708.380681 709.994990
24.320000 700.222874 705.184719 708.496403 707.809202 710.370838 711.599463
24.420000 704.926552 708.828804 711.000024 710.548352 712.312141 713.447876
24.520000 709.329020 711.666205 713.040208 712.803781 713.969462 714.769677
24.620000 712.728666 713.863646 714.840331 714.742191 715.594183 716.424982
24.720000 714.849549 715.788307 716.534668 716.555995 717.327164 718.295991
24.820000 716.598294 717.419186 718.242603 718.272184 719.161102 720.020925
24.920000 718.176709 719.098903 719.990860 719.970556 720.820919 721.924803
25.020000 719.831438 720.827075 721.834049 721.895406 722.881492 724.453758
25.120000 721.600319 722.687127 723.923326 724.272415 725.646008 730.132601
25.220000 723.758219 725.160533 727.112255 728.052696 731.689075 735.770042
25.320000 725.690237 727.634123 731.958799 731.920671 736.389215 738.599309
25.420000 728.088563 731.344903 736.003274 735.469030 739.388191 740.932959
25.520000 731.776500 735.686066 739.694247 738.964223 741.765988 743.091617
25.620000 735.987397 740.305956 742.708613 742.236782 744.010023 745.494879
25.720000 740.529070 743.662055 745.044398 744.943092 746.384321 748.043828
25.820000 744.355940 745.771253 747.065288 747.090312 748.447580 750.037775
25.920000 746.327245 747.810960 749.107374 749.168178 750.555725 752.237112
26.020000 748.268288 749.845023 751.150899 751.191516 752.611942 754.390784
26.120000 750.380175 751.875874 753.248543 753.317007 754.813178 756.497782
26.220000 752.935197 754.309114 755.678178 755.803105 757.285518 759.389969
26.320000 755.394451 756.832880 758.225447 758.481369 760.245992 762.827707
26.420000 757.518230 758.884851 760.642103 760.881829 762.846159 765.649036
26.520000 759.638106 761.413891 763.126501 763.360831 765.419537 768.093041
26.620000 761.770460 764.061335 765.926233 766.009248 767.996905 770.550941
26.720000 764.772496 766.824291 769.042971 769.335635 771.604952 776.967670
26.820000 768.168931 770.620097 773.648441 774.950334 779.757576 788.084879
26.945000 772.941093 778.449133 787.296399 785.605750 791.411255 793.351175
27.070000 792.011980 793.170693 794.274853 794.309823 795.481325 796.931322
27.170000 794.115941 795.191112 796.352331 796.388511 797.615717 799.071615
27.270000 796.020689 797.097757 798.268983 798.296459 799.550521 800.923872
27.380000 798.018790 799.114149 800.441551 800.443463 801.712420 803.261690
27.480000 799.962862 801.078464 802.566521 802.549013 803.901997 805.730434
27.580000 801.987316 803.273870 804.855320 804.941946 806.427655 808.670358
27.680000 803.957272 805.371568 807.227684 807.485470 809.524452 812.704176
27.780000 805.705090 807.314364 809.440205 810.364420 813.760364 820.631812
27.880000 807.615431 809.109140 811.609701 813.091368 818.446197 824.192589
27.980000 809.271282 810.964070 813.550278 815.732502 823.410759 826.707149
28.080000 811.201386 812.985885 816.315900 818.695373 826.272565 829.242118
28.180000 813.228235 815.343399 822.679279 822.135005 828.561477 831.991565
28.280000 815.133326 818.161983 827.096761 825.821692 831.277520 835.209856
28.380000 817.928043 822.990405 830.483742 829.491258 834.568309 838.402511
28.480000 821.346751 828.546455 833.940551 833.133768 837.730294 841.427555
28.570000 825.230778 832.329496 837.163268 836.525279 840.652535 843.712023
28.670000 831.220749 837.147294 841.105021 840.816758 844.311810 850.742701
28.770000 836.082773 841.765730 845.262897 845.408188 849.688258 854.401735
28.880000 842.096898 846.311445 850.429341 850.545056 854.736024 859.011516
28.980000 846.853283 851.841787 855.697066 855.608629 859.304255 863.142624
29.080000 854.891529 859.063821 861.810474 861.491988 864.084976 865.906419
29.180000 864.997935 866.743403 867.934839 867.870114 869.072697 870.361894
29.280000 868.834346 869.882775 870.884996 870.958914 872.056883 873.591863
29.380000 871.042515 871.953115 873.126972 873.222746 874.449152 876.373223
29.480000 872.751326 873.792010 875.087334 875.229049 876.650642 878.512642
29.580000 874.670826 875.694850 877.087106 877.269632 878.802593 881.007599
29.680000 876.441585 877.704168 879.295193 879.510515 881.339533 883.631928
29.780000 878.226316 879.783215 881.532365 881.807711 884.051351 887.094494
29.880000 880.293022 881.865557 884.018025 884.291329 886.776511 889.727897
29.980000 882.382173 884.180531 886.875939 887.012123 889.910885 892.320884
30.070000 884.679400 886.716407 890.120986 889.937713 892.987371 895.526483
30.170000 887.353963 890.457297 894.302825 894.321751 897.481896 904.255878
30.270000 890.539540 894.630022 898.510017 899.136395 904.267194 909.886242
30.380000 895.983748 899.646614 905.994883 905.705529 911.430315 914.085261
30.480000 900.141324 906.261382 912.751583 911.215597 915.276380 916.530908
30.580000 907.754600 914.662945 916.753574 916.143043 918.064771 919.106954
30.680000 915.611038 917.579376 918.895548 918.715759 919.968027 921.070703
30.780000 918.206598 919.450994 920.555197 920.543069 921.598418 922.675880
30.880000 920.077991 921.176740 922.292456 922.252893 923.262272 924.462168
30.980000 921.789424 922.965200 924.043777 924.055779 925.213911 926.213071
31.070000 923.654451 924.711742 925.826522 925.867528 927.031999 928.150658
31.160000 925.530771 926.526680 927.733968 927.695790 928.834989 929.838562
31.180000 925.961252 927.020402 928.209026 928.171007 929.299836 930.262802
31.240000 927.169157 928.323804 929.480026 929.471201 930.624114 931.707300
31.340000 929.280775 930.486612 931.644690 931.678136 932.872625 934.313190
31.440000 931.381136 932.841298 934.095974 934.144968 935.476239 937.243948
31.540000 933.951916 935.339134 936.787161 936.933070 938.523881 940.811690
31.640000 936.439421 938.010038 939.785462 939.941185 941.877087 944.121015
31.740000 939.467823 941.656307 943.925903 944.325371 947.133831 951.303892
31.860000 943.677009 946.666540 950.620027 950.584863 954.451974 957.088933
31.960000 949.183460 953.871005 957.621021 956.657112 958.802943 959.898362
32.040000 959.526547 960.505189 961.489993 961.611063 962.840301 964.329237
32.140000 962.098147 963.283788 964.338072 964.402975 965.638082 967.013358
32.240000 964.317484 965.661917 967.011208 966.996975 968.291992 969.640047
32.340000 967.152735 968.405769 969.850746 970.025018 971.626517 973.808667
32.440000 969.630069 970.960162 972.923217 973.013497 974.954770 976.932752
32.540000 972.271744 974.020744 976.359703 976.315168 978.316936 980.196096
32.660000 975.832884 978.274894 980.367836 980.179879 981.812141 983.584525
32.740000 979.464072 981.586107 983.109109 983.206743 984.738377 986.839984
32.840000 982.813668 984.362519 985.881169 986.111309 987.689088 990.000207
32.940000 985.708306 987.109646 988.782878 989.028187 990.717259 993.477273
33.040000 988.771975 990.422498 992.429937 992.791092 995.004439 998.959167
33.140000 992.584922 995.202645 998.507952 998.174484 1000.724154 1002.357410
33.240000 999.233118 1003.379498 1004.673727 1004.751235 1006.261401 1009.161246
33.340000 1002.595604 1007.346526 1009.224251 1009.551994 1012.077437 1016.513144
