depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
162.300000 2018.016472 2021.103410 2024.011128 2024.072100 2026.967183 2029.442227
162.400000 2019.468511 2022.546216 2025.270104 2025.267286 2027.932960 2030.250282
162.500000 2020.926657 2023.918991 2026.527351 2026.515122 2028.933901 2031.195660
162.600000 2022.319648 2025.079625 2027.756022 2027.705560 2029.978224 2032.219714
162.700000 2024.204052 2026.442141 2028.847735 2028.920462 2031.210434 2033.419577
162.800000 2025.488462 2027.786050 2030.148993 2030.224202 2032.492627 2034.824031
162.900000 2026.781092 2029.154020 2031.478668 2031.568402 2033.734717 2036.766817
163.000000 2028.341594 2030.484355 2032.870092 2033.040452 2035.458486 2038.306186
163.100000 2029.868401 2031.915940 2034.213172 2034.510505 2036.819524 2040.534762
163.200000 2031.022144 2033.184667 2035.536532 2035.853019 2038.339542 2041.867073
163.300000 2032.366335 2034.461707 2036.883574 2037.180692 2039.830270 2043.471491
163.400000 2033.536515 2035.701892 2038.134480 2038.457305 2041.100468 2045.269750
163.500000 2034.759865 2036.805295 2039.390705 2039.689504 2042.317117 2046.649915
163.600000 2036.115757 2038.074053 2040.561726 2040.896427 2043.515508 2048.128680
163.700000 2037.032724 2039.174444 2041.797746 2042.141445 2044.832570 2050.192030
163.800000 2038.061385 2040.299424 2042.977189 2043.427169 2046.143784 2052.038583
163.900000 2039.120267 2041.548445 2044.343493 2044.725250 2047.621012 2053.848286
164.000000 2040.152243 2042.778306 2045.748922 2046.132968 2049.198474 2055.839717
164.100000 2041.214275 2044.102863 2047.146715 2047.581066 2051.058440 2057.402673
164.200000 2042.717732 2045.404175 2048.549007 2049.056533 2052.757698 2058.704146
164.300000 2044.128441 2046.970289 2050.239939 2050.679782 2054.650017 2059.697563
164.400000 2045.623814 2048.578439 2051.757488 2052.357293 2056.586954 2060.751831
164.500000 2047.269610 2050.329729 2053.779381 2054.114694 2058.108777 2061.659588
164.600000 2049.208825 2052.284539 2055.959203 2055.979859 2059.639744 2062.758139
164.700000 2051.685995 2054.702047 2058.010642 2057.936489 2061.172706 2063.822544
164.800000 2054.239067 2057.276249 2060.100745 2060.025646 2062.907992 2064.868198
164.900000 2056.797259 2059.658985 2062.413409 2062.195444 2064.619157 2066.584521
165.000000 2059.791945 2062.475411 2064.621063 2064.426800 2066.412461 2067.899486
165.100000 2062.184491 2064.357888 2066.115203 2066.039221 2067.784901 2069.064300
165.200000 2064.126511 2065.989504 2067.457587 2067.446048 2069.018519 2070.115453
165.300000 2065.758644 2067.121609 2068.672638 2068.597898 2070.081202 2071.389113
165.400000 2066.638713 2068.120339 2069.636961 2069.608721 2071.010765 2072.737306
165.500000 2067.598099 2069.026625 2070.553825 2070.578648 2071.962373 2073.860410
165.600000 2068.584115 2069.988588 2071.483558 2071.535787 2072.957921 2074.937452
165.700000 2069.469943 2070.947347 2072.432498 2072.503525 2074.024061 2076.226663
165.800000 2070.421484 2071.903818 2073.348283 2073.483881 2075.044977 2077.716961
165.900000 2071.271141 2072.797033 2074.250288 2074.465310 2076.068356 2078.951731
166.000000 2072.126427 2073.805908 2075.224188 2075.482471 2077.217677 2079.960642
166.100000 2073.048348 2074.700530 2076.170634 2076.516659 2078.437857 2081.560723
166.200000 2073.945077 2075.637120 2077.303465 2077.648685 2079.820949 2083.076625
166.300000 2075.117521 2076.636588 2078.273052 2078.733220 2081.085582 2084.772877
166.400000 2076.093896 2077.559503 2079.378174 2079.896307 2082.468931 2085.997918
166.500000 2076.941488 2078.557439 2080.504299 2081.056128 2083.822938 2087.461592
166.600000 2077.802149 2079.454519 2081.815692 2082.284616 2085.342162 2089.492231
166.700000 2078.776771 2080.339039 2082.955907 2083.494984 2086.935782 2090.702471
166.800000 2079.685935 2081.302435 2083.976763 2084.623658 2088.469542 2092.504060
166.900000 2080.500322 2082.208926 2084.982754 2085.691987 2089.608137 2093.927709
167.000000 2081.309714 2083.111791 2085.961603 2086.730995 2090.768667 2095.381423
167.100000 2082.336535 2083.987303 2086.946752 2087.753990 2091.900260 2096.601730
167.200000 2083.120961 2084.868749 2087.882139 2088.778710 2093.085579 2098.131329
167.300000 2083.973148 2085.837580 2088.915970 2089.843514 2094.188339 2099.691638
167.400000 2084.862134 2086.769895 2089.960271 2090.907158 2095.492360 2100.831592
167.500000 2085.790408 2087.783289 2091.096577 2092.046884 2096.699696 2101.737556
167.600000 2086.535342 2088.894636 2092.368120 2093.249806 2097.898128 2103.258922
167.700000 2087.398646 2090.014809 2093.869714 2094.565937 2099.411816 2104.666666
167.800000 2088.462962 2091.222934 2095.329609 2095.899356 2100.834990 2105.866391
167.900000 2089.343409 2092.456980 2096.857889 2097.235301 2102.258265 2107.180951
168.000000 2090.368057 2094.033120 2098.405357 2098.679550 2103.657027 2108.222776
168.100000 2091.820533 2095.291888 2099.940567 2100.176989 2105.117864 2109.294604
168.200000 2093.034427 2096.647600 2101.550466 2101.679512 2106.520950 2110.633492
168.300000 2094.465926 2098.151402 2103.301055 2103.230917 2108.076073 2111.510852
168.400000 2095.891035 2100.101235 2104.964710 2104.746000 2109.565609 2112.523119
168.500000 2097.436464 2101.895790 2106.535117 2106.313142 2110.826488 2113.504909
168.600000 2098.763389 2103.451706 2108.243378 2107.857420 2112.077841 2115.082458
168.700000 2100.017260 2105.404426 2109.761585 2109.390800 2113.286604 2116.272316
168.800000 2101.378585 2107.514869 2111.241232 2110.891189 2114.488441 2117.384067
168.900000 2102.924739 2109.334495 2112.884561 2112.429852 2115.798088 2118.292286
169.000000 2104.575161 2111.310919 2114.685138 2114.106792 2117.376529 2119.583006
169.100000 2105.673082 2112.982398 2116.221729 2115.697571 2118.795042 2120.883345
169.200000 2107.785723 2114.634149 2117.677378 2117.237596 2120.179159 2122.214088
169.300000 2109.180138 2116.222110 2119.131311 2118.635825 2121.401102 2123.322749
169.400000 2111.622757 2117.804860 2120.414641 2119.960569 2122.543753 2124.610023
169.500000 2114.015458 2119.221360 2121.678879 2121.281603 2123.726450 2125.959442
169.600000 2116.282337 2120.464014 2122.869582 2122.539776 2124.845157 2127.241674
169.700000 2117.796070 2121.817734 2124.047747 2123.814256 2126.106419 2128.323595
169.800000 2119.630686 2123.439983 2125.407371 2125.304223 2127.666189 2130.058045
169.900000 2121.157143 2124.930672 2127.092184 2127.018354 2129.507850 2132.280915
170.000000 2122.714202 2126.333292 2128.879350 2128.764091 2131.386094 2134.358333
170.100000 2124.809569 2127.778512 2130.488278 2130.361869 2133.146391 2136.152429
170.200000 2126.022445 2129.194667 2131.887075 2131.875913 2134.821024 2137.859640
170.344444 2127.702902 2131.521614 2134.279526 2134.123680 2137.107421 2140.758105
170.488889 2129.453816 2133.354012 2136.392311 2136.285482 2139.618008 2143.094974
