depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
117.310000 1550.170954 1555.552559 1559.789788 1559.249889 1562.875852 1564.625932
117.390000 1552.862884 1557.728237 1561.436881 1560.992310 1564.240662 1565.933567
117.490000 1555.811343 1560.074340 1563.377795 1562.944525 1565.861417 1567.389189
117.610000 1559.543171 1562.863692 1565.644345 1565.280448 1567.737011 1569.338482
117.700000 1561.909679 1565.098130 1567.404970 1567.173728 1569.279915 1570.805877
117.790000 1565.093932 1567.668155 1569.697694 1569.584066 1571.444971 1573.344623
117.910000 1568.883305 1570.684442 1572.545084 1572.537340 1574.285755 1576.494156
117.990000 1570.838276 1572.529145 1574.305472 1574.350434 1576.188196 1578.396871
118.090000 1573.036797 1574.723498 1576.527154 1576.545320 1578.367241 1580.445131
118.220000 1575.804468 1577.613830 1579.512549 1579.667337 1581.519256 1585.132284
118.300000 1577.742471 1579.764327 1581.819145 1582.115632 1584.457088 1588.685072
118.390000 1580.241693 1582.246532 1584.679359 1585.171907 1588.294755 1592.378687
118.510000 1583.162296 1585.199698 1588.654519 1588.973425 1592.699499 1596.424260
118.590000 1584.842697 1587.303012 1591.262724 1591.415401 1595.163381 1599.328384
118.660000 1586.283690 1589.509753 1593.412150 1593.529453 1597.401898 1601.526515
118.735000 1587.725853 1591.859121 1595.926982 1595.832032 1599.852656 1603.221801
118.810000 1589.549619 1593.840700 1598.187268 1598.069413 1602.142303 1605.696257
118.890000 1591.804957 1596.201564 1600.598942 1600.403198 1604.423204 1607.808743
118.990000 1594.006769 1599.305540 1603.632742 1603.381323 1607.317996 1611.428884
119.110000 1596.471951 1602.650231 1607.323401 1606.911820 1611.009705 1614.912902
119.200000 1598.409071 1605.118933 1609.690655 1609.275789 1613.408637 1617.907175
119.290000 1600.797069 1607.187032 1611.803397 1611.462736 1615.748635 1619.898421
119.410000 1603.956130 1609.757806 1614.401319 1614.142014 1618.672227 1622.491397
119.490000 1605.753897 1611.622359 1616.215592 1615.901313 1620.363488 1624.403396
119.590000 1607.636800 1613.844133 1618.235851 1618.007720 1622.458833 1626.458717
119.710000 1610.546553 1616.306011 1620.469124 1620.386225 1624.855530 1628.758038
119.800000 1612.643254 1618.209332 1622.177296 1622.192710 1626.714571 1630.521524
119.890000 1614.496622 1620.123069 1623.844242 1623.882575 1628.184017 1632.054994
120.010000 1617.431410 1622.478784 1626.032725 1626.040771 1630.095875 1633.581751
120.110000 1620.177831 1624.418862 1627.994814 1627.927319 1631.786787 1635.151592
120.210000 1622.107259 1626.228547 1629.836267 1629.742336 1633.453918 1636.610509
120.310000 1624.128455 1628.078200 1631.671160 1631.538936 1635.171519 1638.008787
120.410000 1626.352765 1629.932652 1633.652341 1633.456300 1636.863787 1639.582451
120.510000 1628.649432 1632.358344 1635.624720 1635.435044 1638.465471 1641.337065
120.610000 1631.537857 1634.603624 1637.549868 1637.377045 1640.156019 1642.919272
120.700000 1633.538517 1636.811580 1639.407502 1639.260307 1641.825838 1644.260051
120.790000 1635.727605 1639.030502 1641.399356 1641.327271 1643.666727 1645.999131
120.910000 1640.017529 1642.296420 1644.168607 1644.239438 1646.288696 1648.472142
120.990000 1642.228635 1644.005573 1646.064664 1646.096716 1648.224898 1650.015967
121.090000 1644.512798 1646.310376 1648.260159 1648.246944 1650.139249 1651.823761
121.210000 1646.731545 1648.834135 1650.651753 1650.568249 1652.303637 1654.011889
121.300000 1648.765935 1650.468373 1652.152469 1652.141308 1653.824173 1655.541874
121.390000 1650.346548 1651.917722 1653.582749 1653.563287 1655.076925 1656.940839
121.510000 1652.158115 1653.760233 1655.389513 1655.426202 1657.031875 1658.780708
121.590000 1653.384156 1655.070668 1656.735469 1656.807732 1658.480690 1660.504114
121.660000 1654.631596 1656.261493 1657.983732 1658.122606 1659.863035 1662.592564
121.735000 1655.875259 1657.575389 1659.469174 1659.618220 1661.568114 1664.349886
121.810000 1657.162826 1658.932348 1660.964341 1661.177066 1663.380557 1666.318562
121.890000 1658.479684 1660.321562 1662.455371 1662.685381 1665.172016 1668.252420
121.990000 1659.848048 1661.880914 1664.191745 1664.429654 1667.004713 1670.448581
122.110000 1661.856461 1663.785541 1666.319356 1666.507097 1669.140842 1672.458335
122.200000 1663.294555 1665.312119 1667.924690 1668.154995 1671.091624 1674.356256
122.290000 1665.036630 1666.866296 1669.503886 1669.855391 1672.758634 1676.464092
122.390000 1666.553739 1668.710929 1671.501782 1671.843935 1675.109220 1678.664109
