depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.060000 693.728416 697.789496 701.913954 701.905818 706.097434 709.008013
13.130000 698.136978 701.242823 705.237211 704.935986 708.524204 710.824652
13.260000 703.748445 707.407645 710.896732 710.423925 712.917953 715.474110
13.350000 708.691288 714.049302 716.128700 716.743104 720.933746 723.728554
13.460000 713.065637 719.919861 723.317502 722.674050 725.733630 728.103870
13.560000 717.867968 723.815723 726.457339 726.274372 728.992870 731.587854
13.660000 723.807544 726.798688 729.557421 729.469739 732.275453 734.421835
13.750000 727.083936 729.186942 732.234200 732.127952 734.935692 736.982114
13.860000 729.800748 732.303087 735.519400 735.298973 738.126112 739.787790
13.950000 732.479467 735.323244 738.829087 738.282072 740.904002 742.341885
14.050000 736.354857 739.434458 742.168293 741.834750 744.028874 745.900826
14.150000 740.869179 743.800740 745.528994 745.467541 747.166185 748.893574
14.260000 745.304121 747.220869 748.931576 748.919895 750.623730 752.123692
14.330000 747.809438 749.615665 751.574607 751.507277 753.271630 754.738534
14.460000 753.886424 755.805624 758.066026 758.516396 761.116282 765.422662
14.550000 758.643355 761.114298 764.786875 764.492757 767.601294 769.438598
14.660000 764.367241 768.693740 770.760732 770.433958 772.347310 773.953521
14.750000 769.414809 772.085116 773.818775 773.757630 775.566509 777.329985
14.820000 771.651501 774.312308 775.974588 775.985202 777.848533 779.533988
14.920000 774.605171 776.987000 778.742144 778.730828 780.679854 782.444476
15.020000 777.125580 779.778081 781.501322 781.491790 783.344462 785.349619
15.120000 780.028087 782.560628 784.236084 784.218360 785.902241 787.422454
15.220000 783.624812 785.699618 787.141200 787.053175 788.417183 789.859137
15.320000 788.664014 789.922263 791.003396 791.035146 792.066912 793.446623
15.390000 793.299399 794.214518 795.762521 796.089272 798.052659 800.930309
15.520000 802.653887 806.548852 810.329693 811.030865 814.953502 825.364930
15.630000 809.564511 813.473865 819.377629 819.841304 825.950618 831.452830
15.720000 812.403944 820.976484 826.772093 826.296547 831.192553 836.636662
