depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
21.520000 1400.255550 1401.155486 1402.102507 1402.083075 1403.005199 1403.918349
21.620000 1404.736237 1405.892813 1407.249858 1407.625600 1409.436692 1412.560329
21.720000 1408.726232 1410.283056 1412.081602 1412.478306 1414.559152 1419.387779
21.820000 1412.823070 1414.770905 1416.809311 1417.260477 1419.800538 1424.024873
21.920000 1416.456567 1418.715740 1421.561886 1421.871948 1425.077509 1429.050902
22.020000 1420.760514 1423.584897 1427.141900 1427.345889 1431.122026 1434.803009
22.120000 1427.627373 1431.227393 1435.077249 1435.014197 1438.754553 1442.393368
22.220000 1433.556749 1437.144273 1441.417520 1441.047316 1444.856939 1447.491072
22.320000 1438.590173 1443.806905 1447.688753 1447.006352 1449.959511 1452.049962
22.420000 1447.291109 1452.122561 1454.153577 1454.056890 1456.279173 1458.794834
22.520000 1453.301034 1456.613823 1459.179953 1458.984420 1461.320168 1463.657249
22.620000 1457.738578 1461.923815 1464.103229 1463.927939 1466.020865 1468.490544
22.720000 1466.485993 1469.215263 1471.716874 1472.519747 1476.450224 1482.687810
22.820000 1471.603126 1475.038321 1479.724079 1479.898463 1484.916195 1488.682031
22.920000 1477.627807 1483.169489 1488.204533 1487.410030 1491.195630 1493.815255
23.020000 1490.505890 1493.792153 1495.839214 1496.000023 1498.439141 1501.789778
23.120000 1495.659283 1498.409682 1501.326925 1501.343990 1504.061867 1507.511962
23.220000 1500.557771 1502.849611 1506.582246 1506.434352 1509.567032 1512.948093
23.320000 1505.042311 1508.079620 1512.128204 1511.943700 1515.404139 1519.179478
23.420000 1509.588171 1513.491039 1517.418365 1517.215999 1520.806661 1524.405595
23.520000 1514.630215 1519.355717 1522.788932 1522.529618 1525.702949 1529.012778
23.620000 1520.426631 1525.280202 1528.362775 1528.204823 1531.041626 1535.005389
23.720000 1527.228021 1530.136768 1533.109060 1533.501344 1536.939847 1542.289472
23.820000 1531.638375 1534.972200 1538.142064 1538.749378 1542.816316 1548.150543
23.920000 1537.240812 1540.511174 1543.988769 1544.578879 1548.540325 1555.312538
24.020000 1545.766958 1549.603913 1552.680300 1553.146232 1557.186071 1561.497912
24.120000 1551.521336 1555.585547 1559.765074 1559.349484 1562.955739 1565.526020
24.220000 1557.119399 1562.252705 1565.100875 1564.640014 1567.029068 1569.447930
24.320000 1563.972016 1567.740831 1569.626192 1569.407089 1571.152256 1573.241241
24.420000 1570.825743 1572.249036 1573.626713 1573.740227 1575.282703 1577.405540
24.520000 1574.046763 1575.665278 1577.203463 1577.464791 1579.139054 1582.329170
24.620000 1577.655002 1579.316650 1581.273828 1582.207516 1585.223410 1591.431837
24.720000 1580.758074 1583.049693 1585.863621 1587.627585 1592.999248 1599.620191
24.820000 1584.491924 1587.080480 1593.015346 1594.334918 1602.209204 1609.728656
24.920000 1588.190970 1591.098921 1601.842320 1601.189322 1610.272109 1616.642886
25.020000 1592.174164 1595.455159 1609.839468 1607.844007 1616.790326 1622.266115
25.120000 1596.829699 1605.598926 1615.325814 1614.276022 1622.201331 1627.663843
25.220000 1606.881072 1613.332087 1621.512393 1620.499661 1627.457354 1632.891541
25.320000 1613.440890 1618.437363 1627.417207 1626.352336 1632.782611 1637.105044
25.420000 1619.001085 1625.559366 1633.729951 1632.528389 1638.384679 1641.333739
25.520000 1624.374400 1634.502564 1639.834206 1638.513876 1642.811809 1645.011696
25.620000 1631.923206 1641.157656 1644.400566 1643.658172 1646.640297 1648.379641
25.720000 1642.099525 1645.324973 1647.927757 1647.668174 1650.074680 1651.861452
25.820000 1646.602692 1649.053227 1651.405700 1651.227835 1653.223214 1655.084516
25.920000 1650.136667 1652.382114 1654.501063 1654.375301 1656.152426 1658.643735
26.020000 1653.416673 1655.559504 1657.869378 1657.812517 1659.911236 1662.834063
26.120000 1656.083659 1659.025696 1661.424243 1661.624184 1664.237090 1667.197287
26.220000 1659.938078 1662.807266 1665.581265 1666.207224 1669.343569 1675.189378
26.320000 1664.182411 1666.939638 1671.151114 1673.309328 1680.552256 1691.043183
26.420000 1668.735427 1673.384026 1684.206074 1683.529417 1693.096648 1697.048873
26.520000 1674.213742 1686.599533 1695.068067 1693.394858 1699.580290 1702.590404
26.620000 1690.675189 1697.696560 1701.401736 1701.088709 1704.157335 1707.960183
26.720000 1700.767678 1703.815516 1706.785729 1707.034032 1708.575902 1713.491968
26.820000 1707.380799 1710.255597 1713.264340 1714.979565 1718.074423 1732.588135
26.920000 1712.174695 1716.578743 1720.565512 1722.969686 1728.174639 1743.223747
27.020000 1716.884491 1723.218657 1727.219517 1730.636670 1744.930881 1750.364677
27.120000 1724.718715 1728.501742 1732.694759 1736.876285 1751.412738 1760.112250
27.130000 1725.189510 1729.202603 1733.259951 1737.573416 1752.224597 1762.044680
27.230000 1730.900222 1735.322753 1738.721089 1745.185041 1763.917470 1783.276264
27.330000 1736.391004 1740.984544 1744.069252 1752.877477 1782.273597 1795.767128
27.430000 1744.395313 1746.684291 1749.864603 1759.675316 1792.185347 1803.967965
27.530000 1749.582155 1752.517402 1755.509574 1766.605832 1800.696061 1816.601135
27.630000 1754.032702 1757.011170 1761.114307 1772.912799 1807.005009 1825.919316
27.730000 1757.813270 1761.535499 1766.093780 1778.821607 1813.780392 1832.627928
27.840000 1762.155788 1766.709861 1771.948199 1785.629307 1821.661141 1838.744377
27.950000 1766.844313 1771.686256 1777.521805 1792.543041 1829.340106 1845.079312
28.030000 1770.534522 1775.525381 1783.257271 1797.997982 1834.369931 1851.213125
28.130000 1775.410966 1780.314640 1790.925672 1805.317063 1842.802337 1857.497598
28.230000 1781.188420 1786.808530 1802.543246 1813.089725 1853.893180 1867.227851
28.330000 1788.377504 1794.252105 1811.678446 1821.022483 1864.804971 1875.186306
28.430000 1795.779431 1802.608398 1823.204599 1829.177703 1872.735999 1882.337670
28.530000 1801.757394 1808.632030 1830.270374 1836.789874 1878.914576 1888.771968
28.630000 1806.675185 1815.026012 1837.028761 1844.637253 1886.022667 1893.987341
28.730000 1811.348230 1823.066476 1844.039064 1852.477788 1892.286926 1899.448312
28.830000 1816.763581 1828.742884 1856.311284 1861.055900 1899.450203 1907.500083
28.930000 1821.691299 1835.298276 1870.167823 1869.325989 1906.709618 1914.355961
29.030000 1827.568163 1842.786685 1882.128950 1877.659297 1913.293798 1920.871826
29.130000 1832.834056 1850.153196 1893.153640 1886.668378 1919.142078 1925.965936
29.230000 1837.892578 1860.895348 1905.400098 1895.210862 1924.431742 1930.240450
29.330000 1844.491437 1872.754727 1918.686352 1903.798649 1930.751918 1935.201012
29.430000 1850.905880 1881.309336 1930.116107 1911.690323 1936.697087 1940.453235
29.530000 1859.164952 1889.570022 1939.342321 1919.403305 1943.187001 1948.262881
29.540000 1860.280190 1890.617672 1940.531603 1920.288427 1944.099569 1948.832566
29.640000 1867.005405 1897.042222 1945.052699 1927.031809 1950.638695 1955.995458
29.740000 1873.069035 1903.120015 1949.817322 1933.360554 1955.797508 1961.427981
29.840000 1880.831273 1909.078416 1955.062609 1939.347434 1961.218189 1966.730806
29.940000 1889.318424 1914.649121 1960.067685 1945.572754 1966.890076 1972.337690
30.040000 1902.676062 1920.605355 1965.737205 1952.422036 1973.107730 1977.784197
30.140000 1917.701082 1927.542167 1973.035714 1960.777231 1981.728805 1988.883588
30.240000 1927.871601 1936.869098 1979.266325 1969.355016 1990.878958 1997.495177
30.340000 1937.525460 1950.669330 1986.227416 1978.419947 1999.417247 2003.881017
30.440000 1947.085400 1964.641051 1992.059884 1986.928719 2005.398792 2008.674790
30.540000 1959.424751 1980.437250 1997.860492 1995.372546 2010.435453 2012.866051
30.640000 1967.877908 1992.774033 2007.319880 2003.867768 2015.061922 2017.810911
30.740000 1975.758232 2003.428818 2014.883410 2011.630435 2019.903200 2022.379714
30.840000 1984.586068 2013.596571 2021.308559 2018.816043 2024.924138 2027.003564
30.940000 2004.899410 2021.364862 2025.960137 2024.768484 2029.434822 2032.098720
31.040000 2023.166126 2027.494193 2031.141250 2030.348658 2033.726604 2036.885673
31.140000 2029.028955 2033.234231 2036.866349 2036.572487 2040.682043 2046.717198
31.240000 2035.179325 2039.306718 2043.621361 2043.286585 2047.739776 2053.599203
31.340000 2040.868936 2045.460353 2050.158644 2050.026200 2055.037124 2060.031669
31.440000 2047.652887 2052.854566 2057.212078 2057.059535 2061.422721 2066.323926
31.540000 2056.535281 2061.624118 2065.447206 2065.564629 2069.999351 2074.143369
31.640000 2063.550791 2067.431280 2071.624208 2071.844876 2076.533815 2081.338750
31.740000 2068.343527 2072.772751 2077.556955 2077.978122 2082.897866 2090.325923
31.840000 2074.107289 2078.629200 2083.443878 2084.623357 2090.021097 2104.315358
31.940000 2079.969013 2084.879597 2091.333192 2093.327283 2103.042199 2114.350554
32.040000 2085.237318 2090.754559 2101.711937 2101.996741 2113.715540 2122.058610
32.140000 2090.216136 2098.846140 2111.787726 2111.280659 2123.419366 2129.964149
32.240000 2096.681606 2109.292975 2123.031859 2120.851166 2131.900545 2137.443041
32.340000 2104.555020 2120.603126 2132.740916 2130.394078 2139.127568 2142.629480
32.440000 2116.738683 2135.850755 2142.549445 2139.994941 2144.975752 2147.041391
32.540000 2144.970844 2146.924368 2148.465305 2148.339255 2150.566884 2152.654857
32.640000 2148.818818 2150.749825 2153.246104 2153.164668 2155.639459 2157.774734
32.740000 2152.854384 2155.000136 2157.767823 2157.612024 2160.164130 2161.752083
32.840000 2157.360848 2159.805978 2162.961962 2162.980837 2165.765727 2169.322344
32.940000 2162.175433 2165.003335 2168.313183 2168.649751 2171.677588 2177.784773
33.040000 2167.093797 2170.255058 2174.029865 2174.595307 2178.019881 2185.290596
33.140000 2171.588080 2175.859830 2180.210916 2180.907711 2185.576030 2195.061605
33.240000 2176.234059 2180.500031 2186.004834 2187.499159 2194.306085 2206.812451
33.340000 2179.967546 2184.801155 2191.707831 2194.110742 2204.950878 2212.684697
33.440000 2185.853925 2189.543929 2197.853916 2200.565943 2212.418087 2219.626860
33.540000 2191.957760 2195.960509 2204.810838 2207.082291 2218.482078 2224.555633
33.640000 2196.868026 2203.454304 2215.441819 2214.805095 2224.632428 2231.303580
33.740000 2203.726497 2212.143937 2224.370313 2222.705130 2230.951455 2236.576198
33.840000 2211.179896 2224.263698 2232.585113 2231.019375 2236.399811 2242.204081
33.940000 2219.168122 2237.550426 2240.224946 2240.069448 2243.363551 2248.368177
34.040000 2235.839272 2244.624005 2247.785823 2247.510148 2250.672178 2255.033233
34.140000 2246.868315 2253.082851 2256.877799 2256.808135 2260.752465 2266.011589
34.240000 2254.597351 2260.144511 2265.387764 2264.691809 2269.151529 2272.811589
34.340000 2263.042690 2269.768206 2274.909190 2274.460699 2279.551362 2284.812071
34.440000 2271.173668 2279.098528 2283.378087 2283.015212 2287.988468 2291.713806
34.540000 2281.871308 2288.461581 2293.087640 2292.981255 2297.872307 2306.560490
34.640000 2289.739918 2295.946674 2301.570793 2301.387665 2307.487390 2317.057701
34.740000 2294.765401 2303.202767 2309.234369 2309.316410 2317.004954 2324.439476
34.840000 2302.286048 2310.251817 2316.637931 2316.838573 2324.945332 2329.619480
34.940000 2309.192393 2317.384409 2325.350524 2324.017928 2331.113086 2335.129340
35.040000 2316.309768 2324.659053 2333.158144 2331.443258 2337.852591 2342.411879
35.140000 2324.073816 2331.349208 2338.872409 2337.874173 2343.821714 2349.255063
35.240000 2332.371378 2338.379889 2344.756141 2344.300518 2349.394759 2355.575857
35.340000 2338.890577 2345.930223 2351.189802 2351.276182 2356.308914 2365.061264
35.440000 2349.443565 2353.436168 2358.345076 2359.130098 2365.180660 2372.493547
35.520000 2355.109409 2359.519209 2364.788358 2365.522688 2371.204003 2383.845336
35.600000 2361.363772 2366.428579 2371.470415 2371.978410 2377.033035 2390.982780
35.640000 2364.030710 2369.943931 2375.071309 2375.581838 2380.504127 2393.270595
35.740000 2371.407381 2377.741873 2382.651859 2383.296084 2388.586609 2398.777320
35.840000 2377.624899 2384.502009 2390.429232 2391.096727 2400.028753 2405.137343
35.940000 2383.686679 2391.052832 2398.488173 2398.508899 2407.084452 2411.120439
36.040000 2390.036698 2399.092508 2406.279867 2405.524933 2412.551615 2415.814978
36.140000 2396.757107 2408.485654 2413.280812 2412.719607 2418.014509 2420.869934
36.240000 2407.183128 2415.146703 2419.709810 2419.165360 2423.484036 2426.420309
36.340000 2416.422489 2422.502733 2426.305661 2426.066630 2429.482977 2435.121105
36.440000 2427.904794 2430.250657 2433.906071 2434.252496 2438.309348 2443.483804
36.540000 2433.754993 2437.711788 2442.223907 2442.274711 2446.972963 2451.093714
36.640000 2441.839602 2447.086376 2451.869104 2451.978698 2457.048806 2462.125810
36.740000 2450.766834 2456.310942 2461.349938 2461.191256 2466.188231 2470.329551
36.840000 2458.940793 2464.585036 2469.671417 2469.097037 2473.519042 2476.486986
36.940000 2467.219578 2473.354619 2476.994109 2476.598734 2480.076387 2482.856743
37.040000 2476.254319 2480.096466 2483.032525 2482.986167 2486.047997 2489.061728
37.140000 2483.080814 2486.256030 2488.433676 2488.851088 2491.656172 2495.702775
37.240000 2490.956959 2492.703349 2495.486526 2496.009747 2499.153055 2504.007464
37.340000 2497.189754 2499.419778 2503.022062 2503.360349 2507.305459 2511.264652
37.440000 2503.662854 2507.334238 2511.547143 2511.541658 2515.372736 2520.250448
37.540000 2511.891753 2515.415470 2519.286324 2519.389470 2523.677639 2527.472031
37.640000 2518.285192 2522.354333 2526.265522 2526.194854 2530.363937 2533.290898
37.740000 2526.077682 2529.837774 2533.457431 2533.440391 2537.204103 2539.833621
37.840000 2533.928952 2537.234808 2541.158411 2541.578952 2544.911762 2554.976680
37.940000 2540.767360 2543.499580 2547.601510 2548.940845 2554.651595 2562.788275
38.040000 2545.858301 2549.277281 2555.181323 2556.087919 2562.892609 2570.659712
38.140000 2550.940576 2555.632633 2564.406457 2563.968627 2571.390371 2576.581225
38.240000 2556.270032 2562.435768 2573.417842 2571.723923 2578.416943 2581.557608
38.340000 2561.971020 2574.558321 2579.935166 2578.901191 2583.973423 2586.618290
38.440000 2572.528912 2580.911599 2585.460830 2584.823564 2588.856809 2592.814219
38.540000 2581.170517 2587.155509 2591.623571 2591.553030 2595.669381 2603.639281
38.640000 2588.756071 2593.875470 2599.762044 2600.153273 2606.626014 2613.047739
38.740000 2595.280237 2602.454009 2609.377564 2608.915754 2615.088595 2620.779714
38.840000 2604.933418 2611.935734 2617.708399 2617.235914 2621.802478 2627.695742
38.940000 2612.478812 2618.337465 2623.322133 2623.344859 2627.616834 2635.466339
39.040000 2618.864550 2624.376237 2629.213252 2629.502405 2633.531943 2650.916080
39.140000 2624.772122 2630.475389 2635.174912 2636.469154 2641.832120 2656.034977
39.240000 2631.068466 2637.560215 2645.628591 2645.564917 2652.782942 2663.783116
39.250000 2631.601801 2638.516142 2646.540906 2646.454461 2653.638397 2664.305562
39.350000 2639.039195 2649.485638 2656.400599 2655.911773 2662.961324 2669.423917
39.450000 2649.784264 2656.782730 2663.602299 2663.008941 2669.183575 2674.699590
39.550000 2657.476183 2663.443543 2670.839401 2669.808579 2675.265898 2679.627819
39.650000 2664.482146 2671.215244 2677.550859 2676.501947 2681.346618 2684.770314
39.750000 2673.238436 2679.506041 2684.095452 2683.428881 2686.972437 2689.879227
39.850000 2682.411688 2687.891265 2690.477435 2690.051814 2692.267237 2694.605863
39.950000 2695.099918 2696.040344 2697.092485 2697.058406 2698.057315 2698.934459
