depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.970000 1570.681182 1576.922375 1580.076625 1579.872110 1582.930002 1588.163424
4.020000 1574.828194 1579.916757 1582.383590 1582.665898 1585.448197 1591.113126
4.070000 1579.513635 1582.711702 1585.237797 1585.804214 1589.478018 1593.889569
4.120000 1583.286629 1585.441959 1588.622013 1589.138980 1593.322066 1596.608733
4.170000 1586.645825 1588.870017 1592.242309 1592.533577 1596.490399 1599.363252
4.220000 1589.735259 1592.971352 1595.812624 1595.894103 1598.958108 1601.536047
4.270000 1594.255615 1596.892633 1599.443549 1599.259166 1601.516683 1603.479205
4.320000 1597.561908 1600.060756 1601.939234 1601.873360 1603.846108 1605.521369
4.370000 1599.996281 1602.147588 1603.883800 1603.879633 1605.744542 1607.480618
4.420000 1601.813328 1603.778918 1605.620707 1605.722515 1607.785738 1609.711508
4.470000 1603.563939 1605.449556 1607.569702 1607.750309 1609.943446 1612.862142
4.520000 1605.424372 1607.280262 1609.552049 1609.994631 1612.429048 1616.976900
4.570000 1607.376614 1609.889722 1612.721091 1613.353021 1617.075441 1622.390101
4.620000 1609.954682 1613.272981 1617.384493 1617.532253 1621.726017 1626.110123
4.670000 1613.548850 1617.685829 1621.638316 1621.705601 1625.642605 1629.975280
4.720000 1617.580115 1621.604421 1625.635394 1625.614413 1629.443443 1633.681075
4.770000 1621.643277 1625.421864 1629.508141 1629.673762 1633.786243 1639.006465
4.820000 1625.688629 1629.490941 1633.600487 1634.658462 1638.343449 1665.513023
4.870000 1629.490159 1633.555909 1638.188709 1643.701834 1667.713686 1675.460128
4.920000 1633.490863 1639.155057 1669.690017 1660.257695 1676.011253 1679.954534
4.970000 1641.552662 1670.325656 1676.874358 1674.111436 1680.533385 1683.254198
5.020000 1667.590861 1677.786051 1681.121919 1680.029572 1683.851808 1686.046795
5.070000 1674.484050 1681.761605 1684.385793 1683.906393 1686.681482 1689.550165
5.120000 1680.094199 1684.583720 1686.896768 1686.718960 1689.165359 1692.036528
5.220000 1685.998554 1688.227075 1690.388084 1690.525936 1692.901201 1696.708499
5.270000 1687.890459 1689.918480 1692.046240 1692.376262 1694.586400 1700.208299
5.320000 1689.673561 1691.633629 1693.793695 1694.424283 1696.639810 1705.900828
5.370000 1691.174374 1693.315524 1695.479269 1696.615359 1699.064060 1710.846166
5.420000 1692.974837 1695.009654 1697.630641 1699.167756 1702.089753 1717.402736
5.470000 1695.315108 1697.591163 1700.883804 1702.822471 1707.320591 1723.753285
5.520000 1698.446478 1701.839835 1705.917899 1707.815313 1712.939661 1729.005074
5.570000 1701.513209 1708.288151 1714.466760 1715.704820 1723.577247 1734.474154
5.620000 1705.659942 1713.897285 1723.713782 1723.288876 1732.625982 1739.952803
5.670000 1710.062048 1721.825765 1730.746057 1730.364406 1740.226539 1744.295425
5.720000 1715.544956 1728.028238 1737.300459 1736.058709 1744.350506 1747.076849
5.770000 1725.226343 1733.703277 1742.285229 1740.993059 1747.242631 1750.570474
5.820000 1732.682905 1739.744557 1746.077168 1745.153991 1749.974978 1753.044733
5.870000 1738.961888 1744.730455 1749.386741 1748.752454 1752.621073 1755.471236
5.920000 1744.029308 1748.621224 1752.560070 1752.169813 1755.801618 1758.757587
5.970000 1748.131038 1752.776705 1756.145569 1756.113164 1759.589249 1763.717481
6.020000 1753.508482 1757.343989 1760.990727 1761.051193 1764.726992 1768.959447
6.070000 1757.737847 1761.715327 1765.675422 1765.718293 1769.698543 1774.116030
6.120000 1762.410009 1766.678499 1770.690885 1770.481409 1774.285395 1777.730328
6.170000 1766.565145 1771.810646 1775.740527 1775.452396 1779.052224 1782.590772
6.220000 1772.202442 1776.873577 1780.732205 1780.380736 1783.876569 1786.929795
6.270000 1778.069063 1782.478540 1786.020103 1785.813160 1789.191997 1792.556740
6.320000 1784.552286 1788.329789 1791.544294 1791.548836 1795.001263 1797.918530
6.370000 1790.735363 1794.223756 1797.177148 1797.002015 1799.620199 1802.331610
6.420000 1797.106194 1799.607551 1802.027922 1802.274229 1804.726202 1809.370718
6.470000 1800.614081 1802.940091 1805.608346 1806.100707 1809.394958 1814.519030
6.520000 1803.435342 1805.985257 1809.075585 1809.783403 1814.069872 1818.926128
6.570000 1806.231654 1808.943038 1812.869503 1813.430724 1818.153787 1823.381071
6.620000 1808.711241 1812.175409 1817.145208 1817.322681 1822.255449 1826.792650
6.670000 1811.668679 1816.027119 1821.683765 1821.396913 1826.382211 1831.669905
6.720000 1815.145533 1820.104169 1825.627718 1825.444432 1830.066926 1836.950525
6.770000 1819.124794 1824.559795 1829.171928 1829.931130 1834.489631 1848.091809
6.820000 1824.245999 1828.927307 1833.059447 1835.758360 1846.075725 1857.524115
6.870000 1828.867708 1833.384255 1838.411009 1843.761882 1858.179420 1865.392898
6.920000 1835.513380 1839.087647 1846.334869 1852.083757 1867.116990 1871.362963
6.970000 1840.020434 1845.594920 1863.665919 1860.426178 1872.389536 1875.756268
7.020000 1844.816654 1859.281911 1871.185181 1868.243188 1876.915928 1880.124594
7.070000 1853.346692 1868.159894 1876.574013 1874.820595 1881.311938 1884.924441
7.120000 1864.907254 1874.721085 1881.787893 1880.564618 1885.836545 1889.899769
7.170000 1871.752060 1881.348335 1887.183372 1886.480022 1891.587025 1895.605200
7.220000 1880.725708 1887.798981 1893.036015 1892.808739 1898.112774 1902.449214
7.270000 1889.144832 1895.675603 1900.403691 1899.979728 1904.297488 1907.739762
7.320000 1900.007684 1903.693128 1907.019879 1906.895509 1910.040017 1912.894453
7.370000 1906.334320 1909.503056 1912.358868 1912.602460 1915.014236 1918.936733
7.420000 1911.584380 1914.204007 1916.939808 1919.952849 1921.061162 1947.466080
7.470000 1916.524454 1919.978427 1941.828886 1937.419758 1949.675707 1957.987123
7.520000 1922.796871 1945.821499 1954.942740 1953.724051 1961.846575 1968.823149
7.570000 1944.510347 1960.772696 1968.020386 1967.384421 1973.073804 1990.753213
7.620000 1965.299047 1976.305717 1985.110904 1984.545699 1991.653154 2009.364734
7.670000 1981.446825 1995.873265 2003.266863 2003.087588 2010.046897 2027.468921
7.720000 1998.696332 2012.766312 2019.698392 2021.271334 2032.412527 2046.261058
7.770000 2015.692382 2030.554206 2038.546823 2039.561709 2052.177167 2061.477546
7.820000 2035.018399 2048.830359 2061.341417 2065.360231 2086.176918 2095.173886
7.870000 2077.758999 2092.891014 2102.797825 2102.417449 2114.715671 2119.325541
