depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
34.130000 1487.437537 1499.274027 1504.274448 1503.179896 1507.549006 1510.013360
34.230000 1499.531686 1505.467511 1508.760277 1508.320615 1511.403371 1513.590969
34.330000 1507.730923 1511.243113 1513.607197 1513.510982 1515.978080 1518.346482
34.430000 1513.440928 1515.609618 1517.787733 1517.884150 1520.151049 1522.807804
34.530000 1517.351774 1519.357230 1521.861854 1521.928512 1524.476461 1526.938092
34.630000 1521.656380 1523.919057 1526.471091 1526.403040 1528.851879 1530.638509
34.730000 1525.446098 1528.025947 1530.206040 1530.024946 1531.979806 1533.486845
34.830000 1529.629639 1531.331155 1533.126324 1533.023258 1534.642819 1536.085089
34.930000 1532.379608 1533.832748 1535.464400 1535.402084 1536.954253 1538.312084
34.960000 1533.163305 1534.597431 1536.171244 1536.155665 1537.741505 1539.030134
35.020000 1534.576194 1536.016623 1537.655759 1537.620401 1539.194017 1540.377570
35.060000 1535.679336 1537.171759 1538.816706 1538.734509 1540.281771 1541.489540
35.120000 1537.232491 1539.229507 1540.843637 1540.756412 1542.206431 1543.688238
35.160000 1539.045153 1541.110044 1542.689209 1542.654476 1544.252486 1546.118723
35.260000 1543.128957 1544.742031 1546.727840 1546.930071 1549.000943 1552.545388
35.360000 1546.431671 1548.190179 1550.663152 1551.005258 1553.891357 1557.327034
35.460000 1549.225900 1551.497924 1554.363683 1554.565823 1557.683195 1560.537165
35.560000 1552.265872 1554.993669 1558.067804 1558.096244 1561.133520 1564.017758
35.660000 1555.902418 1559.094660 1562.144755 1561.966302 1564.812680 1567.201197
35.760000 1560.217325 1563.757936 1566.277796 1566.183013 1568.571103 1570.810296
35.860000 1566.115703 1568.925618 1570.951157 1570.927841 1573.040750 1575.395957
35.960000 1570.414924 1572.216198 1574.137787 1574.232367 1576.133126 1578.557692
36.060000 1573.421608 1575.087337 1576.966990 1577.072796 1578.910604 1581.481324
36.160000 1576.153919 1578.146813 1580.071717 1580.391759 1582.591887 1586.166225
36.260000 1579.274074 1581.322669 1583.838741 1584.388840 1587.637059 1592.136691
36.360000 1582.397032 1584.806102 1588.550786 1588.783422 1592.504544 1596.428871
36.460000 1585.703320 1589.093648 1593.546859 1593.232892 1596.954440 1600.491548
36.560000 1589.548292 1593.974150 1598.019135 1597.762175 1601.138110 1605.116439
36.660000 1593.852033 1598.233920 1601.833683 1601.840720 1605.470643 1609.680084
36.760000 1598.398950 1601.878807 1605.811737 1605.844752 1609.798335 1614.323956
36.860000 1601.974909 1606.060049 1610.051146 1610.167059 1614.380241 1618.548479
36.960000 1606.812194 1610.904373 1614.638711 1614.742726 1618.729850 1621.606702
37.060000 1611.484318 1615.472738 1619.152959 1618.929349 1622.483475 1624.988721
37.160000 1616.471259 1619.705853 1622.756962 1622.730855 1626.027232 1628.620499
37.220000 1619.152978 1621.981745 1625.003132 1625.100498 1628.381170 1631.395445
37.240000 1620.127480 1622.817481 1625.865796 1625.937166 1629.149571 1632.307609
37.320000 1622.973782 1626.111800 1629.114345 1629.164074 1632.167337 1635.246525
37.420000 1627.048162 1630.037659 1633.162738 1633.231016 1636.478428 1639.600064
37.520000 1630.337254 1633.879485 1637.313010 1637.403843 1640.915509 1644.460843
37.620000 1634.502411 1638.242843 1641.941948 1641.883000 1645.591777 1649.009924
37.720000 1639.532958 1642.999339 1646.698886 1646.650743 1650.399575 1653.523623
37.820000 1644.163791 1647.381895 1650.507366 1650.604960 1654.104179 1656.648188
37.920000 1648.253390 1650.772038 1653.768232 1653.850306 1657.042509 1659.320849
38.020000 1651.073926 1653.720387 1656.771801 1656.696852 1659.738370 1661.757580
38.120000 1653.888576 1656.541143 1659.369226 1659.391508 1662.250433 1664.502816
38.220000 1656.849605 1659.507932 1662.533964 1662.420292 1665.117472 1667.938651
38.320000 1660.352195 1663.711400 1666.819297 1666.697009 1669.728536 1672.593511
38.420000 1668.574065 1670.865745 1673.358097 1673.407478 1675.940416 1678.496606
38.520000 1673.157561 1675.318072 1677.600504 1677.651813 1680.011291 1682.264330
38.620000 1676.390383 1678.494630 1680.841237 1680.925319 1683.303903 1686.001231
38.720000 1679.414135 1681.443568 1684.023104 1684.181480 1686.997499 1690.212603
38.820000 1682.535788 1684.942413 1688.282355 1688.370879 1691.731319 1695.247326
38.920000 1686.768734 1690.011677 1693.973174 1693.864363 1697.616767 1700.410547
39.020000 1692.430638 1696.922000 1700.411818 1700.131092 1703.394823 1706.029827
