depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.950000 1484.192154 1491.149883 1496.099317 1495.242388 1499.219449 1501.735571
42.050000 1489.203326 1494.898191 1499.102050 1498.474855 1501.928978 1504.312282
42.150000 1493.902303 1498.870606 1502.264450 1501.816019 1504.824672 1507.199984
42.250000 1499.882203 1503.194788 1506.179032 1505.957648 1508.601232 1510.880442
42.320000 1504.091356 1507.224101 1509.822832 1509.644036 1512.062930 1514.331299
42.380000 1508.807541 1511.294861 1513.462264 1513.453499 1515.693398 1517.929251
42.440000 1511.870688 1514.152817 1516.181518 1516.331364 1518.754150 1521.184351
42.510000 1514.985571 1516.997538 1518.982483 1519.227339 1521.772271 1524.312341
42.610000 1518.498381 1520.475067 1522.816223 1522.952725 1525.526169 1528.160968
42.710000 1521.905301 1524.107421 1526.357714 1526.414581 1528.846133 1530.828058
42.850000 1526.811738 1529.170786 1531.124664 1531.040123 1532.943024 1534.832742
42.925000 1529.347420 1531.505885 1533.479589 1533.363403 1535.356383 1536.849169
43.000000 1531.797143 1533.786521 1535.521339 1535.460820 1537.250203 1538.568235
43.130000 1535.210868 1537.163866 1538.755453 1538.746856 1540.387577 1541.730929
43.140000 1535.506057 1537.491625 1539.067170 1539.017003 1540.623755 1542.046406
43.240000 1538.262220 1540.064939 1541.593028 1541.561473 1543.018468 1544.563062
43.320000 1541.311877 1542.880718 1544.249482 1544.398630 1546.012666 1548.284677
43.390000 1543.692234 1545.272809 1546.960339 1547.231239 1549.105341 1552.141941
43.460000 1546.876201 1548.654155 1550.913594 1551.240322 1554.000101 1557.033653
43.520000 1549.333981 1551.333030 1554.148422 1554.321809 1557.511718 1559.795885
43.605000 1552.519400 1555.170663 1558.147191 1557.990408 1560.731559 1562.655421
43.690000 1556.183187 1558.957332 1561.649453 1561.343775 1563.448184 1564.988389
43.820000 1560.880731 1563.137298 1565.563263 1565.348603 1567.313455 1568.724183
43.895000 1563.842498 1566.076198 1568.136880 1568.120429 1570.068766 1572.499241
43.970000 1567.050922 1568.868081 1570.763246 1570.910182 1572.790462 1575.658160
44.100000 1570.803084 1572.957154 1575.263681 1575.333250 1577.644319 1580.683938
44.200000 1574.010253 1576.372092 1578.687504 1578.941578 1581.510058 1585.521902
44.280000 1577.395736 1579.895216 1582.115200 1582.682825 1585.717848 1590.631238
44.350000 1581.085982 1583.523433 1586.344970 1586.732953 1590.116375 1593.910867
44.430000 1584.522351 1587.062735 1590.865875 1590.877114 1594.437919 1597.094272
44.520000 1588.653331 1591.258813 1595.190749 1594.822444 1597.920968 1600.015495
44.620000 1592.727572 1596.121916 1598.973498 1598.635129 1600.957060 1603.114973
44.730000 1597.243523 1599.836416 1602.031606 1601.934882 1604.001470 1606.811237
44.830000 1599.977177 1602.351160 1604.480427 1604.511940 1606.614257 1609.629800
44.940000 1602.456681 1604.926283 1607.301166 1607.527246 1609.972489 1613.548537
45.060000 1606.156488 1608.412265 1611.327352 1611.918081 1615.650587 1620.710520
45.190000 1609.826978 1612.723753 1616.430604 1616.885280 1621.346773 1625.206630
45.265000 1612.097169 1615.148996 1619.459317 1619.678379 1624.488210 1627.729075
45.340000 1614.849867 1617.849090 1622.197731 1622.463119 1627.175848 1630.750646
45.455000 1618.677145 1622.009558 1626.607325 1626.569768 1631.031152 1634.451121
45.570000 1622.284152 1626.024057 1631.077835 1630.666828 1634.678185 1638.325927
45.650000 1624.976929 1629.243585 1633.999472 1633.747883 1637.766623 1641.283077
45.740000 1628.012502 1633.379073 1637.738835 1637.371641 1641.420951 1644.351802
45.830000 1632.272346 1637.664660 1641.825570 1641.333589 1645.079292 1647.551910
45.920000 1637.974428 1641.907376 1645.440729 1645.110319 1648.332116 1650.837179
46.040000 1643.499354 1646.825111 1649.540844 1649.380756 1652.097839 1654.373869
46.150000 1647.337122 1650.288523 1652.673762 1652.629214 1654.991902 1657.310646
46.260000 1650.708667 1653.316231 1655.785855 1655.803430 1658.276224 1660.264438
46.350000 1653.414970 1655.944458 1658.565440 1658.566520 1661.170952 1663.420800
46.430000 1655.770110 1658.595216 1661.274522 1661.183324 1663.761185 1665.876437
46.500000 1658.304372 1661.388260 1664.016734 1663.838278 1666.184121 1668.190706
46.570000 1661.496525 1664.689391 1667.130098 1666.962838 1669.179857 1671.442185
46.640000 1665.944927 1668.378107 1670.573347 1670.541939 1672.680312 1675.217772
46.730000 1670.033715 1672.298048 1674.584397 1674.726414 1677.094416 1680.115644
46.850000 1673.967055 1676.179175 1678.731295 1678.870958 1681.589165 1684.317835
46.925000 1676.310672 1678.641796 1681.222647 1681.361508 1684.136365 1686.678341
47.000000 1678.728657 1681.102959 1683.667108 1683.750503 1686.481549 1688.934423
47.140000 1682.638175 1685.360042 1687.915328 1687.848221 1690.304524 1692.768443
47.250000 1685.941789 1688.462331 1691.146600 1691.030502 1693.530376 1695.682761
47.330000 1688.214369 1691.031772 1693.797964 1693.634706 1696.132021 1698.288149
47.380000 1690.490430 1693.154094 1695.860892 1695.665475 1698.080099 1700.380089
47.430000 1692.814945 1695.692428 1698.172849 1698.133422 1700.548692 1702.754139
47.510000 1697.192954 1699.796739 1701.828772 1701.796750 1703.899240 1705.928406
47.600000 1701.441023 1704.046579 1706.191043 1706.026210 1708.006308 1709.793951
47.620000 1703.032564 1705.305094 1707.407549 1707.307701 1709.285931 1711.238739
47.690000 1707.669808 1709.479953 1711.532865 1711.543420 1713.458736 1715.790380
47.700000 1708.323690 1710.158483 1712.217419 1712.215362 1714.153870 1716.376726
47.760000 1711.723750 1713.766109 1715.872186 1715.943263 1718.166151 1720.378764
47.830000 1714.388123 1717.012219 1719.327817 1719.428095 1721.953890 1724.612890
47.920000 1717.923144 1720.571420 1723.089457 1723.306127 1726.127467 1729.588810
48.030000 1721.744736 1724.176052 1727.042389 1727.173806 1730.137308 1733.898931
48.170000 1726.093319 1728.593370 1731.470480 1731.713894 1734.826654 1739.221239
48.290000 1730.237978 1732.881937 1735.727162 1736.029144 1739.137260 1744.140928
48.390000 1733.515666 1736.378642 1739.650511 1740.047135 1743.643133 1749.483518
48.470000 1736.116944 1739.651336 1743.819171 1744.129104 1749.194574 1753.302117
48.540000 1739.634611 1743.680739 1748.595855 1748.337454 1752.787040 1756.086861
48.630000 1744.561756 1749.421849 1753.592269 1753.262584 1756.912898 1760.012082
48.710000 1750.120296 1753.916726 1757.068651 1756.940128 1760.010991 1763.348208
48.803000 1754.459334 1757.487288 1760.517548 1760.513041 1763.318064 1766.664418
