depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
91.380000 1401.800668 1402.755311 1403.686456 1403.691992 1404.612155 1405.624664
91.520000 1403.157633 1404.202131 1405.441037 1405.630849 1406.974400 1409.384031
91.660000 1404.403288 1405.644303 1407.209960 1407.573075 1409.527764 1412.663459
91.800000 1405.720493 1407.139393 1409.161846 1409.540082 1412.015384 1415.258428
91.940000 1407.121279 1408.727463 1411.231656 1411.480524 1414.215970 1417.732350
92.080000 1408.426962 1410.297752 1413.046179 1413.319706 1416.431543 1419.791014
92.216364 1409.834582 1411.781255 1415.074950 1415.110126 1418.287978 1421.571535
92.352727 1411.196948 1413.536783 1416.860373 1416.904915 1420.120044 1423.763779
92.489091 1412.888380 1415.216471 1418.708755 1418.669538 1421.898914 1425.364737
92.625455 1414.283730 1416.992510 1420.340941 1420.431515 1423.682384 1427.060725
92.761818 1415.852051 1418.921941 1422.155503 1422.272976 1425.565941 1429.160754
92.898182 1417.520651 1420.741110 1424.107824 1424.093698 1427.304825 1431.294450
93.034545 1419.160052 1422.673843 1425.831737 1425.876458 1428.963553 1433.059152
93.170909 1420.649033 1424.484900 1427.590092 1427.669872 1430.647810 1434.879164
93.307273 1422.974456 1426.414266 1429.448219 1429.509215 1432.617533 1436.573092
93.443636 1424.904904 1428.216394 1431.179988 1431.292553 1434.276671 1438.382829
93.580000 1427.419135 1430.165259 1433.054342 1433.157590 1436.127676 1440.052756
93.705000 1428.971800 1431.647928 1434.737199 1434.893533 1438.060965 1441.797344
93.830000 1430.449881 1433.296369 1436.511555 1436.631522 1439.785606 1443.312486
93.955000 1432.041200 1435.111679 1438.455308 1438.397652 1441.642630 1444.749773
94.080000 1433.361197 1436.870093 1440.188571 1440.197133 1443.414385 1446.446442
94.205000 1435.017995 1438.654147 1442.362552 1442.190239 1445.407529 1448.248407
94.330000 1436.677522 1440.657889 1444.528029 1444.300325 1447.698571 1449.912676
94.470000 1439.091234 1443.122954 1446.873447 1446.813215 1450.347137 1453.464673
94.610000 1441.700753 1445.679378 1449.376665 1449.510543 1453.177020 1456.685200
94.750000 1444.638237 1448.627566 1452.137694 1452.313549 1456.044892 1459.705763
94.890000 1447.788977 1451.461901 1454.927477 1455.143342 1458.813938 1462.633628
95.030000 1451.981729 1454.401816 1457.696266 1457.976383 1461.272281 1464.659612
95.166364 1454.002122 1456.745060 1460.333775 1460.520164 1463.837350 1467.772597
95.302727 1455.598983 1458.884286 1462.874250 1462.967558 1466.615962 1470.870856
95.439091 1457.357343 1460.982772 1465.286721 1465.448900 1469.299070 1473.559166
95.575455 1459.346972 1463.246952 1467.501930 1467.765606 1472.084440 1476.028235
95.711818 1461.633848 1465.377926 1469.751613 1470.020560 1474.275882 1478.579476
95.848182 1463.845400 1467.808549 1472.143117 1472.360516 1476.600960 1480.553913
95.984545 1466.062297 1470.405545 1474.580073 1474.703081 1478.951276 1482.369656
96.120909 1468.154098 1472.773842 1477.094414 1477.073080 1481.226843 1484.519748
96.257273 1470.247955 1475.191194 1479.602490 1479.442052 1483.231492 1486.252105
96.393636 1473.552414 1477.703465 1481.937142 1481.793834 1485.214868 1488.039469
96.530000 1476.442421 1480.520566 1484.280020 1484.229658 1487.347967 1490.434422
96.663333 1479.202292 1483.078093 1486.772656 1486.904508 1490.060490 1494.731387
96.796667 1481.889352 1485.448438 1489.342867 1489.707127 1493.339289 1499.234840
96.930000 1484.487940 1488.197658 1491.982341 1492.517839 1496.202284 1503.419168
97.063333 1487.414585 1491.007625 1494.579315 1495.312364 1499.295895 1508.354341
97.196667 1490.318891 1493.456685 1496.882138 1498.013969 1501.766938 1512.331502
97.330000 1493.317927 1495.715000 1499.732400 1500.806334 1504.712829 1516.953778
97.470000 1495.064147 1497.932397 1502.637931 1503.913780 1509.314774 1521.236664
97.610000 1496.637268 1499.789784 1505.352202 1506.846892 1513.927703 1524.921193
