depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.210000 1404.127671 1405.115568 1406.124863 1406.108086 1407.162476 1408.014625
28.310000 1407.911582 1409.546770 1411.518002 1412.092885 1414.930218 1419.507744
28.410000 1411.162441 1413.390722 1418.166362 1418.552428 1423.875028 1428.137590
28.535000 1415.047659 1418.183492 1424.349154 1424.761657 1431.409109 1436.544071
28.660000 1419.085954 1422.926285 1430.155939 1430.323474 1437.864857 1443.513870
28.785000 1424.012555 1427.595923 1435.469219 1435.806645 1444.055074 1448.148842
28.910000 1428.730958 1432.514480 1440.889945 1441.335453 1449.407845 1452.579809
29.010000 1433.031378 1438.268162 1445.641744 1446.128563 1453.470076 1457.056066
29.110000 1439.002745 1445.157643 1450.461260 1451.325881 1457.677817 1461.011518
29.210000 1448.438996 1451.102962 1455.531155 1456.559766 1461.872507 1465.134367
29.300000 1452.581367 1455.317238 1461.180139 1461.077124 1465.269589 1468.097107
29.370000 1456.135843 1459.819914 1464.644540 1464.602111 1467.916674 1471.082704
29.510000 1464.818955 1468.779437 1471.900338 1472.354707 1474.774800 1478.598706
29.610000 1469.135656 1473.103802 1476.424830 1476.900756 1479.546141 1483.200390
29.710000 1473.742819 1477.465836 1480.710606 1481.291266 1483.767161 1487.648062
29.805000 1478.489279 1481.899277 1484.821554 1485.695896 1487.644458 1497.230045
29.900000 1483.661061 1486.871636 1489.276536 1490.533385 1491.632332 1510.661839
30.000000 1490.866494 1492.796058 1495.525310 1498.067571 1502.356907 1516.667713
30.090000 1494.931892 1499.467478 1505.545442 1506.452945 1510.537229 1526.426211
30.190000 1504.863515 1511.316626 1515.368635 1516.456541 1519.513119 1538.169770
30.280000 1513.967846 1518.963077 1523.200157 1524.112790 1526.793593 1551.793702
30.400000 1528.841889 1532.904344 1536.249564 1537.491196 1540.051015 1570.677730
30.510000 1541.390867 1544.295347 1548.169538 1549.930232 1554.031078 1582.219619
30.610000 1549.394672 1553.016174 1557.993009 1559.159065 1562.430875 1597.464260
30.710000 1555.024855 1560.339168 1564.594609 1565.918826 1567.831705 1616.872514
30.810000 1560.277975 1566.546933 1570.102646 1571.876585 1573.012049 1643.004307
