depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
160.240000 1398.695319 1399.809705 1400.890290 1400.872137 1401.936150 1402.863123
160.340000 1400.506171 1401.664141 1402.806459 1402.889355 1404.093594 1405.602690
160.440000 1402.313589 1403.531591 1404.921396 1404.937904 1406.291163 1407.756606
160.540000 1404.163280 1405.598447 1406.976423 1406.960531 1408.341965 1409.650535
160.640000 1406.406294 1407.608363 1408.802719 1408.826576 1410.052694 1411.438916
160.740000 1407.998261 1409.052675 1410.279874 1410.351654 1411.696841 1412.796967
160.785000 1408.710329 1409.754947 1410.953348 1411.018718 1412.339902 1413.560914
160.885000 1409.936214 1410.991669 1412.245195 1412.277726 1413.605821 1415.045046
160.985000 1410.961732 1412.166562 1413.461825 1413.506621 1414.903892 1416.299599
161.085000 1412.147390 1413.335182 1414.741967 1414.766253 1416.118376 1417.695454
161.185000 1413.312790 1414.537542 1416.021819 1416.048358 1417.470074 1418.989525
161.285000 1414.635281 1415.907188 1417.345450 1417.390134 1418.903359 1420.388633
161.385000 1415.856898 1417.263133 1418.696613 1418.749155 1420.317449 1422.010423
161.485000 1417.027177 1418.513487 1420.106269 1420.081277 1421.634771 1423.147467
161.585000 1418.511286 1420.047008 1421.749249 1421.687120 1423.333185 1424.910734
161.685000 1420.274600 1421.969077 1423.697627 1423.623762 1425.230875 1426.768523
161.785000 1422.244939 1423.850802 1425.569267 1425.540637 1427.168081 1428.889554
161.885000 1424.604270 1426.338404 1427.834013 1427.901295 1429.453494 1431.496704
161.985000 1426.764262 1428.332807 1430.011573 1430.107344 1431.811161 1433.960309
162.085000 1428.637326 1430.537270 1432.301572 1432.275167 1434.009298 1435.915670
162.185000 1430.517538 1432.213999 1433.945400 1433.989610 1435.786660 1437.398086
162.285000 1432.421491 1433.920654 1435.622293 1435.635143 1437.351430 1439.160950
162.385000 1433.588163 1435.371680 1436.974603 1437.063265 1438.815015 1440.577359
162.485000 1434.925612 1436.561682 1438.274313 1438.341573 1440.161655 1442.082793
162.585000 1435.976433 1437.783853 1439.519317 1439.568539 1441.416860 1443.278629
162.685000 1437.404950 1439.016808 1440.860626 1440.851522 1442.649968 1444.401968
162.785000 1438.653576 1440.314314 1442.146551 1442.142753 1444.043423 1445.549607
162.885000 1440.004093 1441.575607 1443.570264 1443.494924 1445.360585 1446.717279
162.985000 1441.422238 1443.196417 1445.039300 1444.949050 1446.682707 1448.117570
163.085000 1442.805404 1444.981537 1446.638149 1446.546916 1448.224944 1449.566276
163.185000 1444.836151 1446.887382 1448.389949 1448.243746 1449.678854 1450.885307
163.285000 1447.821264 1449.248244 1450.543619 1450.431796 1451.574283 1452.686129
163.385000 1450.419134 1451.472852 1452.555881 1452.602634 1453.740729 1455.095599
163.485000 1452.308632 1453.267819 1454.289508 1454.368426 1455.426925 1456.748526
163.585000 1453.549348 1454.608490 1455.713964 1455.809385 1457.035472 1458.465925
163.685000 1454.792968 1455.800784 1457.005108 1457.110060 1458.429752 1459.859429
163.785000 1455.889846 1456.970382 1458.253184 1458.339943 1459.683557 1461.199732
163.885000 1456.939678 1458.221828 1459.559519 1459.656620 1461.131902 1462.947226
163.985000 1458.228737 1459.525914 1460.992228 1461.096685 1462.691678 1464.576307
164.085000 1459.673777 1461.099357 1462.615363 1462.733766 1464.443454 1466.232145
164.185000 1461.502668 1462.870569 1464.523429 1464.620804 1466.474419 1468.001948
164.285000 1463.415923 1464.999168 1466.891395 1466.858113 1468.680890 1470.360819
164.385000 1465.298269 1466.987055 1468.904421 1468.905086 1470.795403 1472.595604
164.485000 1466.965999 1468.985013 1470.762674 1470.809361 1472.756548 1474.751459
164.585000 1469.003867 1470.709388 1472.557473 1472.593888 1474.534780 1476.444475
164.685000 1470.889606 1472.430761 1474.291842 1474.356432 1476.240759 1478.137518
164.785000 1472.475645 1474.016399 1475.869218 1475.927687 1477.929891 1479.738274
164.885000 1473.811224 1475.454847 1477.312151 1477.376246 1479.328623 1481.085536
164.985000 1475.176928 1476.795913 1478.777211 1478.743336 1480.563403 1482.366929
165.085000 1476.602970 1478.262269 1480.197834 1480.091397 1481.881386 1483.416485
165.185000 1477.968063 1479.510629 1481.487880 1481.419999 1483.216910 1484.625244
165.285000 1479.199790 1480.970486 1482.847028 1482.763835 1484.572470 1485.864722
165.385000 1480.626481 1482.482675 1484.132667 1484.090036 1485.888375 1487.118745
165.485000 1481.890151 1483.841203 1485.547669 1485.458021 1487.102287 1488.469298
165.585000 1483.636462 1485.400535 1487.081507 1486.950261 1488.446618 1489.784746
165.685000 1485.520693 1487.387177 1488.868444 1488.800862 1490.190341 1491.539871
165.785000 1488.455230 1489.996517 1491.476186 1491.491028 1492.961201 1494.763314
165.887500 1490.503397 1492.161772 1493.863206 1493.987213 1495.768893 1497.907630
165.990000 1493.040413 1494.529867 1496.266414 1496.368742 1498.225406 1500.414670
166.090000 1494.437110 1496.128405 1498.001394 1498.126606 1500.133496 1502.140176
166.190000 1495.649064 1497.630343 1499.731944 1499.722110 1501.868282 1503.712194
166.290000 1497.112414 1499.136163 1501.222817 1501.215844 1503.365201 1505.259828
166.390000 1498.433979 1500.324161 1502.595653 1502.610617 1504.818065 1506.595860
166.490000 1499.768125 1501.818895 1504.074661 1504.014911 1506.125256 1507.987475
166.620000 1501.823614 1503.836783 1506.028196 1505.957853 1507.989768 1510.020090
166.690000 1503.119808 1505.310731 1507.323100 1507.331708 1509.358303 1511.520634
166.785000 1505.614795 1507.484042 1509.415599 1509.488018 1511.593196 1513.610138
166.885000 1508.515840 1510.322463 1512.441461 1512.556720 1514.658876 1517.511967
166.985000 1511.429766 1513.225434 1515.490098 1515.630298 1518.064458 1520.495805
167.085000 1513.561224 1515.662310 1518.008931 1518.034605 1520.618008 1522.470120
167.185000 1515.370651 1517.851729 1520.364497 1520.202541 1522.568942 1524.050348
167.285000 1517.526241 1520.469352 1522.651944 1522.363642 1524.329636 1525.557726
167.385000 1520.399109 1523.035599 1524.670851 1524.435254 1525.913326 1526.865890
167.485000 1522.856659 1524.914068 1526.248432 1526.048375 1527.227728 1528.060842
167.585000 1525.023155 1526.332008 1527.434187 1527.348610 1528.346919 1529.208827
167.685000 1526.477721 1527.573815 1528.475009 1528.460791 1529.372897 1530.179606
167.785000 1527.571230 1528.609865 1529.461664 1529.453986 1530.334229 1531.180232
167.885000 1528.796455 1529.638902 1530.492509 1530.457060 1531.246545 1532.057159
167.985000 1529.827961 1530.587595 1531.412353 1531.387577 1532.152155 1532.917630
168.085000 1530.678923 1531.513909 1532.325303 1532.295194 1533.071043 1533.808823
168.185000 1531.584736 1532.410905 1533.169288 1533.183229 1533.962334 1534.725505
168.285000 1532.502919 1533.291491 1534.057969 1534.050618 1534.807148 1535.613646
168.385000 1533.331820 1534.135688 1534.904589 1534.902178 1535.653002 1536.478233
168.485000 1534.238138 1534.983566 1535.781932 1535.765951 1536.512660 1537.282024
168.585000 1535.006463 1535.883017 1536.600965 1536.605294 1537.361480 1538.124124
168.685000 1535.994176 1536.763790 1537.471721 1537.480423 1538.200257 1538.932761
168.785000 1536.830938 1537.627546 1538.325877 1538.337617 1539.080400 1539.804364
168.885000 1537.775042 1538.512418 1539.233316 1539.231876 1539.972525 1540.810150
168.985000 1538.536662 1539.393564 1540.115335 1540.130662 1540.898315 1541.649394
169.085000 1539.535360 1540.305989 1541.070207 1541.072482 1541.829265 1542.668611
169.185000 1540.467293 1541.220416 1542.049808 1542.039004 1542.820097 1543.805418
169.285000 1541.432156 1542.195289 1542.996482 1543.053250 1543.865619 1545.003598
169.385000 1542.362433 1543.160662 1544.041944 1544.135376 1545.093691 1546.423002
169.485000 1543.418132 1544.183881 1545.138738 1545.301200 1546.372896 1548.140184
169.585000 1544.447984 1545.274288 1546.360599 1546.582727 1547.909031 1550.006666
169.685000 1545.423962 1546.481689 1547.743310 1547.960588 1549.521980 1551.606079
169.785000 1546.583582 1547.679082 1549.208602 1549.432735 1551.300957 1553.392751
169.885000 1547.724353 1548.825707 1550.712717 1550.882187 1552.966390 1554.913494
169.985000 1548.814824 1550.003688 1552.126055 1552.223594 1554.365709 1556.332682
170.085000 1549.926493 1551.333132 1553.544069 1553.573491 1555.829964 1557.525968
170.185000 1550.889448 1552.665290 1554.885259 1554.888416 1557.149176 1558.955651
170.285000 1552.061788 1553.928433 1556.210200 1556.175418 1558.412657 1560.046982
170.385000 1553.216218 1555.303858 1557.636045 1557.495178 1559.686862 1561.430756
170.485000 1554.402382 1556.666318 1559.011437 1558.880783 1561.080860 1562.735361
170.585000 1555.798954 1558.137416 1560.382910 1560.284921 1562.392035 1563.981484
170.685000 1557.318337 1559.706263 1561.934517 1561.761188 1563.773317 1565.267986
170.785000 1558.728555 1561.304404 1563.410818 1563.223742 1565.111102 1566.493122
170.885000 1560.258731 1563.026963 1564.887716 1564.725075 1566.467845 1568.074979
170.985000 1561.773709 1564.615263 1566.522530 1566.289296 1567.967630 1569.409942
171.085000 1563.798598 1566.442236 1568.130628 1567.965263 1569.479198 1571.209973
171.185000 1566.695812 1568.575848 1570.047358 1570.142562 1571.666806 1574.160972
