depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
86.441627 1758.269602 1759.120774 1760.100008 1760.122504 1761.055954 1762.082220
86.537321 1759.598650 1760.725300 1761.912013 1762.018693 1763.256318 1765.354821
86.652153 1761.191389 1762.423279 1763.919341 1764.230917 1766.020179 1769.086611
86.728708 1762.384043 1763.628251 1765.327295 1765.720615 1767.817985 1771.249805
86.843541 1763.940853 1765.384966 1767.584242 1767.974622 1770.571281 1774.583451
86.920096 1765.184736 1766.807220 1769.081091 1769.562821 1772.386322 1776.299112
87.034928 1767.078154 1768.861252 1771.646429 1771.913474 1774.983388 1778.821436
87.111483 1768.543045 1770.541845 1773.421240 1773.608160 1776.548676 1780.238122
87.235885 1771.099279 1773.914280 1776.409753 1776.645218 1779.527905 1782.870339
87.302871 1772.502552 1776.186121 1778.856043 1778.858356 1781.812270 1784.790716
87.379426 1775.978599 1779.078950 1782.114081 1782.151346 1785.154551 1788.388373
87.494258 1780.105459 1783.233603 1785.962081 1785.900372 1788.627361 1791.182507
87.628230 1786.091136 1788.309385 1790.328964 1790.359962 1792.478913 1794.622790
87.685646 1788.041724 1789.856470 1791.814651 1791.848665 1793.824279 1795.913064
87.810000 1790.877604 1792.520839 1794.402441 1794.504289 1796.485151 1798.456991
87.905742 1792.768797 1794.731813 1796.637420 1796.749163 1798.860188 1801.094584
87.972727 1794.206589 1796.546111 1798.607303 1798.632890 1800.836492 1803.008394
88.049282 1796.666248 1798.832642 1801.178022 1801.245308 1803.591510 1806.443203
88.154545 1799.038317 1801.131412 1803.563705 1803.895270 1806.413301 1810.572937
88.278947 1801.229199 1803.294783 1805.679670 1806.394537 1809.719886 1815.090195
88.355502 1802.631973 1804.573054 1807.076545 1807.887617 1811.698322 1816.941586
88.432057 1803.987368 1806.080851 1808.590259 1809.459387 1813.413224 1818.845963
88.546890 1805.929534 1808.350813 1810.792106 1811.752467 1815.821314 1821.556729
88.642584 1807.755706 1810.120287 1812.914465 1813.790938 1818.125521 1824.016097
88.738278 1809.459000 1811.885507 1815.161771 1816.078628 1820.460181 1826.053063
88.862679 1811.754546 1814.477641 1818.741338 1819.264897 1824.398749 1829.897437
88.929665 1812.585948 1815.618151 1820.225170 1820.775826 1826.221317 1831.311675
89.054067 1814.594818 1817.871964 1823.367320 1823.613536 1829.623572 1833.420816
89.149761 1816.068228 1819.619526 1825.780091 1825.773479 1832.068221 1835.325647
89.245455 1817.428139 1821.686792 1828.137927 1827.909060 1834.283046 1837.332192
89.341148 1819.019713 1823.501898 1830.867181 1830.092111 1836.289926 1838.831022
89.408134 1820.376356 1824.878757 1832.707043 1831.546193 1837.562146 1839.942958
89.484689 1821.745544 1826.516464 1834.465065 1833.170339 1838.933599 1841.178730
89.599522 1824.184387 1829.442263 1836.957711 1835.523767 1840.788966 1842.559852
89.695215 1826.974572 1831.774511 1838.776963 1837.514253 1842.230442 1843.836795
89.790909 1829.392340 1834.271587 1840.617804 1839.382725 1843.637650 1845.275383
89.867464 1831.534106 1836.324722 1842.055685 1840.951096 1844.708930 1846.186518
89.963158 1833.844493 1839.169253 1843.949916 1842.957994 1846.185966 1847.632510
90.058852 1837.262057 1841.641551 1845.597406 1844.767881 1847.576855 1849.009871
90.154545 1839.533152 1843.543004 1847.135407 1846.411575 1848.893914 1850.270288
90.228463 1841.213001 1845.009188 1848.282405 1847.586020 1849.958379 1851.265506
90.294877 1842.404929 1846.110354 1849.306379 1848.606314 1850.882995 1852.127979
90.408729 1843.986039 1847.975517 1850.926820 1850.316952 1852.575786 1853.707081
90.484630 1845.331801 1849.342031 1852.088055 1851.502055 1853.600578 1854.805907
90.598482 1847.484368 1851.209208 1853.702473 1853.229702 1855.128891 1856.518100
90.674383 1849.038926 1852.425568 1854.866993 1854.414082 1856.332618 1857.644793
90.797723 1851.673544 1854.505022 1856.717975 1856.389134 1858.059200 1859.787029
90.873624 1853.044835 1855.983167 1857.870571 1857.690108 1859.280717 1861.031576
90.987476 1855.359001 1858.017864 1859.681947 1859.562162 1861.078555 1863.043524
91.053890 1856.662991 1858.972983 1860.580517 1860.600959 1862.251987 1864.306815
91.148767 1857.983699 1860.277085 1861.960052 1861.996065 1863.624492 1865.899712
91.243643 1859.164872 1861.541272 1863.201848 1863.359558 1864.860375 1867.328581
91.366983 1860.878684 1863.047051 1864.805089 1865.168592 1866.523434 1869.036437
91.433397 1861.887531 1863.967538 1865.720648 1866.120048 1867.565097 1869.838728
91.509298 1863.063491 1865.073867 1866.744668 1867.208491 1868.640351 1870.952503
91.651613 1865.036085 1866.940332 1868.582397 1869.104401 1870.621285 1872.953855
91.718027 1866.050264 1867.903600 1869.512649 1870.095878 1871.529897 1874.215640
91.793928 1867.227819 1869.045731 1870.691792 1871.308573 1872.727523 1875.798128
91.888805 1868.766759 1870.430011 1872.265881 1872.935314 1874.642291 1877.911946
91.983681 1870.392258 1871.976701 1873.986147 1874.697406 1876.431784 1880.689390
92.097533 1872.349048 1874.111020 1876.183623 1877.019798 1878.961286 1883.427475
92.211385 1874.673648 1876.483528 1878.808105 1879.748332 1882.050143 1886.302861
92.287287 1876.447630 1878.303589 1881.170195 1881.966710 1884.450887 1888.877746
92.410626 1879.176095 1881.843960 1884.836725 1885.476477 1887.906882 1891.505428
92.477040 1880.864813 1883.986309 1886.957794 1887.548408 1889.943654 1893.197552
92.552941 1883.966716 1886.980896 1889.455504 1890.054660 1892.123244 1894.271628
92.666793 1887.970595 1890.790943 1893.314935 1893.761316 1895.164233 1897.508098
92.761670 1893.137767 1895.450524 1897.113644 1897.781088 1898.655591 1902.186680
92.856546 1897.032209 1898.574628 1900.033032 1900.928893 1901.967564 1905.767296
92.951423 1899.307120 1900.817862 1902.429190 1903.270694 1904.412326 1907.559159
93.074763 1901.322567 1903.114184 1905.172496 1905.957893 1907.487061 1910.490172
93.169639 1903.273496 1904.906883 1907.136993 1907.985030 1909.809438 1913.256306
93.264516 1905.048063 1906.758531 1909.202980 1910.013339 1911.807534 1915.574780
93.330930 1906.431601 1908.369452 1910.841500 1911.703692 1913.527484 1917.195458
93.425806 1909.375026 1911.726361 1914.388055 1915.087691 1917.071630 1920.687305
93.520683 1912.237570 1914.714024 1917.320816 1918.054912 1920.037480 1923.570265
93.644023 1916.366678 1918.821012 1921.318892 1921.887174 1923.520371 1926.585223
93.710436 1918.241454 1920.577273 1922.993564 1923.626764 1925.330162 1928.100106
93.805313 1920.350239 1922.802369 1925.209193 1925.863713 1927.559299 1930.776923
93.900190 1923.081318 1925.192750 1927.565780 1928.225021 1929.783845 1932.511465
93.995066 1925.106584 1927.195598 1929.672061 1930.268022 1931.740276 1934.121507
94.089943 1927.264092 1929.591274 1931.703510 1932.382092 1933.715142 1936.208666
94.203795 1929.747901 1932.109558 1934.130324 1934.760671 1936.085225 1938.135743
94.279696 1931.732302 1933.909365 1935.822521 1936.432135 1937.498618 1939.585102
94.374573 1933.869656 1935.942247 1937.779778 1938.458623 1939.441006 1941.169155
94.497913 1936.768597 1938.582288 1940.083405 1940.919221 1941.647592 1944.144401
94.564326 1938.344104 1940.015337 1941.579169 1942.417343 1943.130398 1946.523954
94.659203 1940.711833 1942.331587 1943.931541 1945.028746 1946.078389 1950.429129
94.754080 1943.237856 1944.879070 1946.752770 1947.873433 1949.331809 1953.713455
94.848956 1945.532972 1947.233967 1949.714718 1950.774183 1953.004507 1957.600184
94.943833 1947.552030 1949.851616 1953.139498 1953.951642 1956.543559 1961.301911
95.038710 1949.720069 1952.665512 1956.271813 1957.047931 1959.957207 1965.231862
95.133586 1951.979886 1955.485738 1959.224165 1960.010193 1963.114217 1967.997554
95.228463 1954.740870 1958.225321 1962.314773 1963.118380 1966.681865 1972.684664
95.323340 1957.137605 1960.958035 1964.920950 1965.822867 1969.385574 1977.704422
95.418216 1959.881502 1963.456399 1967.112039 1968.180417 1971.469425 1982.849352
95.513093 1962.480317 1965.782395 1969.252186 1970.464576 1973.420641 1989.261445
95.636433 1965.407008 1968.543829 1971.798641 1973.269110 1976.044857 2009.048773
95.717078 1967.679800 1970.318144 1973.666270 1975.216396 1978.137501 2012.555738
95.797723 1969.874937 1972.343172 1975.653430 1977.255780 1980.350053 2015.409054
95.921063 1972.527596 1975.082925 1978.662118 1980.241953 1983.600395 2019.631999
95.987476 1974.460559 1977.129460 1980.529824 1982.089879 1985.332028 2022.870269
96.082353 1976.986791 1979.877899 1983.468105 1984.792891 1987.511290 2025.136342
96.177230 1979.978421 1983.169416 1986.832087 1987.844474 1990.133333 2028.260329
96.272106 1983.516253 1986.686715 1990.401317 1991.340251 1993.520271 2031.053692
96.366983 1986.760591 1990.090296 1993.595124 1994.766073 1997.302235 2033.042742
96.461860 1990.585719 1993.487833 1996.627508 1998.055272 2000.875229 2034.669685
96.556736 1993.519061 1996.626360 2000.026567 2001.293478 2004.376685 2037.502488
96.680076 1997.220123 2000.601306 2004.187572 2005.326305 2008.449478 2039.878312
96.746490 1998.985967 2003.056288 2006.933345 2007.848943 2011.025010 2041.411019
96.841366 2002.483771 2007.065892 2011.241665 2012.111070 2015.688369 2043.281863
96.936243 2006.650723 2012.546424 2017.986775 2018.867214 2024.129578 2045.214121
97.059583 2012.563237 2018.559660 2027.331917 2026.863529 2033.481184 2047.463180
97.125996 2015.089335 2021.395116 2031.373977 2030.256260 2036.938993 2049.021563
97.220873 2018.951102 2027.098925 2035.688444 2035.178583 2042.223861 2051.523390
97.344213 2027.333531 2034.038298 2040.819166 2041.184534 2048.912454 2055.136230
97.410626 2031.681895 2036.937878 2043.723285 2044.077377 2051.978054 2057.226210
97.505503 2036.468587 2040.937134 2048.363238 2048.316052 2055.544097 2059.928651
97.600380 2040.542084 2045.505626 2053.092968 2052.408125 2058.915713 2062.364444
97.695256 2043.472075 2049.564516 2056.862772 2055.988935 2061.687504 2064.965759
97.790133 2046.808427 2054.465511 2059.962194 2059.447304 2064.638855 2068.405167
