depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.900000 701.757847 702.624112 703.565679 703.566837 704.469537 705.593730
15.000000 705.747654 707.322669 710.620042 712.842818 718.845036 733.890752
15.100000 710.562055 713.784969 720.638334 723.030926 732.932119 749.413284
15.215000 716.993977 723.345108 732.051510 736.020877 752.882450 761.940433
15.330000 727.593336 732.592192 747.226341 748.058396 764.158392 769.244683
15.450000 736.433897 746.361735 762.179587 759.076577 769.632300 773.411799
15.570000 754.552854 763.792206 770.586226 769.140248 774.320505 777.477706
15.680000 765.545253 771.939123 776.129395 775.426883 778.974198 781.380373
15.780000 770.450055 776.302807 779.932051 779.213644 782.421790 784.505230
15.880000 773.520371 780.196357 783.497937 782.803589 785.751029 787.608833
15.980000 777.797121 783.712054 786.866587 786.236583 788.987048 790.784496
16.100000 783.693907 787.492266 790.027905 789.641758 792.022534 793.914393
16.200000 788.125288 791.081761 793.331946 793.116447 795.382644 797.208893
16.300000 792.113816 794.688492 796.583817 796.516161 798.617080 800.433404
16.400000 795.580735 797.833663 799.733551 799.720789 801.684546 803.874930
16.500000 798.752685 800.744583 802.970635 802.912142 805.011328 807.636157
16.600000 801.599959 804.079625 806.379791 806.420154 808.757779 811.813943
16.700000 805.388500 807.891348 810.453298 810.696369 813.668888 817.610639
16.800000 809.521467 811.873337 814.798461 815.170198 818.804121 822.953268
16.900000 812.760261 815.013968 818.209088 818.842157 823.142887 828.134526
17.000000 815.752864 818.192042 821.722703 822.389637 827.000910 832.705631
17.090000 818.431849 821.032194 824.869172 825.661227 830.523331 836.749903
17.175000 821.213411 823.949097 828.170404 828.712694 833.691350 840.118295
17.260000 824.061394 826.831532 831.225674 831.795967 836.907567 843.565525
17.380000 827.643120 831.046350 835.597983 836.333658 841.870744 848.671920
17.500000 831.854081 835.334754 840.048096 841.210826 847.371855 853.858567
17.600000 835.431985 839.890334 845.416701 846.317931 853.592515 858.677972
17.700000 840.841779 844.807759 852.082102 852.040469 859.313362 862.619367
17.800000 845.819363 852.062126 861.357162 859.188422 864.303508 866.088708
17.900000 861.504053 865.729238 867.684852 868.893635 872.515763 882.928757
18.000000 867.798612 870.018938 874.884130 876.401366 883.944622 889.668305
18.100000 871.960320 875.759194 882.543909 882.798342 889.927064 894.564542
18.200000 877.262646 883.334560 890.494741 890.075795 895.985836 901.441957
18.300000 886.049561 893.325715 897.740560 897.523715 901.901778 907.069814
18.400000 896.853715 901.350262 905.388773 905.175339 909.080925 912.549235
18.460000 899.873727 904.887964 909.369933 908.883071 912.759434 915.482987
18.560000 904.058115 910.294200 914.828770 914.191402 918.004833 920.424817
18.666667 908.470050 914.330249 918.428213 917.975493 921.454108 924.279587
18.773333 913.948074 918.437343 921.967404 921.654717 924.768925 928.059442
18.880000 919.215221 922.426131 925.466487 925.405833 928.120940 931.260403
19.000000 924.862799 928.080009 930.352997 930.358092 932.542804 935.832345
19.070000 927.249328 930.700169 933.056191 933.012301 935.237463 938.221254
19.200000 932.731799 935.411501 937.580897 937.975562 940.100051 946.928524
19.310000 936.730836 939.061389 941.120028 941.676058 943.608673 954.706225
19.400000 939.894417 941.965044 943.978712 944.691820 946.194794 959.872839
19.500000 943.280859 945.208758 947.205935 948.130718 949.484072 969.518812
19.600000 946.464167 948.444328 950.529106 951.751194 953.120261 973.820328
19.680000 948.776103 951.174537 953.531703 955.413295 957.053349 976.759904
19.760000 951.481272 954.053573 956.815456 959.274122 964.893263 980.757680
19.835000 954.669345 956.772314 960.515235 964.031965 974.316013 986.646553
19.910000 957.444028 959.390354 966.333546 969.022211 980.075693 993.571008
20.010000 960.243712 963.039835 974.360490 974.871556 985.227012 1000.962132
20.120000 964.323957 967.438533 983.610667 981.075363 990.986707 1008.978285
20.200000 967.716201 971.157990 988.009875 985.490038 995.305552 1014.382962
20.300000 971.980313 975.897232 992.854324 991.039107 1000.529283 1020.972014
20.400000 976.068542 980.627546 998.215611 996.873107 1006.197649 1027.537008
20.480000 979.587914 985.139365 1004.487668 1003.056481 1011.668323 1043.810863
20.600000 984.989922 992.600497 1013.166662 1012.022608 1017.786534 1061.431474
20.670000 987.976514 997.518053 1016.441635 1016.029557 1020.938713 1065.166865
20.810000 993.525466 1015.871732 1021.814239 1024.081002 1026.021527 1072.453940
20.900000 996.805740 1020.951039 1025.688825 1028.322430 1029.653787 1077.708682
21.000000 1001.294882 1026.296422 1030.795590 1034.239904 1038.866531 1083.543315
21.100000 1005.077321 1031.309622 1036.395783 1040.233917 1047.023985 1089.225918
21.220000 1010.096734 1037.412921 1044.972441 1047.770365 1054.452045 1094.091418
21.340000 1014.398739 1044.985262 1054.608910 1056.086875 1061.573263 1098.373929
21.440000 1018.677127 1056.571166 1066.942581 1067.134571 1075.662016 1102.476738
