depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
59.300000 699.897260 700.853438 701.831993 701.849212 702.890879 703.804581
59.425000 701.753851 703.018839 704.505504 705.045590 707.455418 710.717541
59.550000 703.870461 705.574676 708.429275 708.536134 711.498929 714.109403
59.675000 705.731912 707.936949 711.447204 711.331974 714.441598 717.088706
59.800000 707.590221 711.011697 714.040007 713.967390 717.029978 719.471987
59.925000 710.426873 713.697233 716.564716 716.365910 719.263857 721.113062
60.050000 713.906369 716.207786 718.936167 718.733284 721.146563 722.756811
60.080000 714.440675 716.746294 719.440478 719.228031 721.597343 723.103712
60.190000 716.070447 718.552139 721.175139 720.928460 723.165166 724.893481
60.300000 717.699044 720.390406 722.842871 722.632858 724.671347 726.623028
60.330000 718.252382 720.814844 723.283178 723.097302 725.156418 727.049477
60.440000 720.081638 722.579178 724.661087 724.630289 726.641524 729.002810
60.550000 721.928750 724.228781 726.082958 726.124473 728.139225 730.699443
60.580000 722.440704 724.625529 726.457908 726.550968 728.504257 731.144820
60.690000 724.527831 726.443908 728.123870 728.268263 730.203465 732.908938
60.800000 726.621455 728.045440 729.706400 729.972687 731.984561 734.848141
60.830000 727.125679 728.513562 730.122929 730.425209 732.500931 735.166428
60.940000 728.303138 729.843377 731.501727 731.876450 734.017487 736.737860
61.050000 729.444045 731.106393 733.046827 733.293291 735.469846 738.331991
61.080000 729.825131 731.535233 733.434906 733.710775 735.957512 738.804741
61.205000 731.446042 733.020194 735.156735 735.490937 737.988598 741.602082
61.330000 732.770799 734.517967 736.956982 737.363519 740.110841 743.941794
61.455000 734.180662 736.132018 738.821101 739.411378 742.718362 748.176522
61.580000 735.601320 737.683093 740.983188 741.622368 745.786245 752.047206
61.620000 736.013228 738.274506 741.604485 742.255232 746.544854 753.000242
61.725000 737.241591 739.642670 743.193734 744.060029 748.637679 754.453901
61.830000 738.385591 741.093256 744.938650 745.871162 751.093616 756.747711
61.870000 738.882496 741.678100 745.561679 746.528104 751.870482 757.583037
62.008889 740.951749 743.953613 748.303030 749.054068 754.531390 759.538676
62.147778 743.022015 746.512685 751.253439 751.733297 757.500128 762.708993
62.286667 744.929998 748.935387 754.557396 754.389948 759.776224 764.837439
62.425556 747.362859 751.383032 757.176759 757.063159 762.287886 767.057496
62.564444 749.310789 754.231348 759.912894 759.721556 765.159421 769.214705
62.703333 751.615626 757.099685 762.773187 762.400439 767.805490 771.100181
62.842222 754.814305 760.326141 765.257061 765.037434 769.974532 773.139178
62.981111 757.956390 763.223912 767.906905 767.612721 772.112044 775.199769
63.120000 761.617218 766.424297 770.366680 770.259381 774.285060 777.217598
63.242500 764.584032 768.932790 772.839713 772.579052 776.324687 779.107839
63.365000 767.091403 771.250957 775.122349 774.810744 778.295209 780.716014
63.487500 769.982352 773.814869 777.364686 777.042762 780.150847 782.272487
63.610000 773.530154 776.617918 779.471209 779.274467 781.979385 783.730986
63.735000 775.495434 778.606594 781.139649 781.054622 783.646009 785.422509
63.860000 777.531205 780.387188 782.851514 782.760563 785.228433 786.991972
63.998889 779.542340 782.301727 784.820295 784.809732 787.310425 790.054647
64.137778 781.593658 784.036059 786.765964 786.833875 789.435417 792.497756
64.276667 783.230188 785.777803 788.733281 788.831558 791.774916 795.058129
64.415556 784.701200 787.589605 790.760319 790.884664 794.202256 797.817640
64.554444 786.367644 789.259654 792.672753 792.810967 796.405697 799.599194
64.693333 787.949507 791.232204 794.635341 794.817746 798.457829 802.238634
64.832222 790.360295 793.373349 796.755371 796.857510 800.579644 803.610739
64.971111 792.549289 795.366009 799.021510 798.956261 802.410391 805.449909
65.110000 794.943106 797.670562 801.120772 801.111806 804.317854 807.487117
65.235000 796.807739 799.737880 803.258149 803.128342 806.246016 809.247774
65.360000 799.104377 801.962789 805.514719 805.244724 808.261241 811.006857
65.485000 801.054509 804.140480 807.516420 807.360468 810.375827 813.510810
65.610000 803.003460 806.412837 809.716356 809.555991 812.484674 815.453429
65.735000 805.466462 808.595350 811.957352 811.980807 815.331949 818.527395
