depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
48.310000 702.534077 703.257604 704.095023 704.066315 704.827404 705.855106
48.410000 703.506101 704.245419 705.078015 705.157878 706.078005 707.199070
48.510000 704.523312 705.174630 706.016950 706.283617 707.417337 709.335956
48.520000 704.649897 705.286426 706.118089 706.402014 707.563022 709.454914
48.658000 705.633040 706.421075 707.488470 707.937654 709.442477 712.412744
48.796000 706.616113 707.504744 708.742996 709.465381 711.415560 716.541182
48.934000 707.544262 708.555316 710.133624 711.071586 713.756925 720.444336
49.072000 708.609044 709.755634 711.471369 712.690536 716.026980 723.593097
49.210000 709.476946 710.856700 712.814193 714.275843 718.008675 726.091317
49.343333 710.446611 712.033881 714.443806 715.966875 720.644039 727.811186
49.476667 711.274240 713.350107 716.100718 717.676381 722.779222 729.711947
49.610000 712.011344 714.556138 717.873727 719.346979 724.561784 731.840442
49.743333 712.821419 715.885755 720.102445 720.958560 726.145887 733.320286
49.876667 713.750949 717.193939 722.145322 722.575233 728.103314 735.044659
50.010000 714.619065 718.618614 723.969105 724.195086 730.531484 736.534616
50.020000 714.763856 718.786313 724.092697 724.313244 730.622900 736.628316
50.158000 715.906788 720.008237 725.522453 725.751905 732.409794 738.059116
50.296000 717.585286 721.226779 726.860321 727.188690 733.647158 739.146585
50.434000 719.213347 722.621056 728.240931 728.655009 734.772662 741.070756
50.572000 720.991899 724.055545 729.671358 730.129808 736.193985 743.066750
50.710000 722.893251 725.429834 731.166101 731.612764 737.575345 744.149305
50.843333 724.125214 726.880225 732.554276 733.035383 738.809103 746.056393
50.976667 725.273619 728.334812 734.019164 734.426075 740.174629 747.659535
51.110000 726.672667 729.909288 735.492107 735.885237 741.464065 749.100281
51.243333 727.808337 731.468738 736.904458 737.348687 742.692242 750.243836
51.376667 728.986542 732.812305 738.469591 738.795091 744.189475 752.430707
51.510000 730.721943 734.322576 739.907222 740.237881 745.503179 754.661679
51.647500 731.850619 736.081099 741.551588 741.883709 747.169290 755.741769
51.785000 733.368552 737.863119 743.108680 743.599597 749.058573 757.808909
51.922500 734.367573 739.844930 744.886849 745.354228 750.559237 759.416125
52.060000 735.159681 741.395694 746.634493 747.099043 752.974896 762.439397
52.135000 735.949735 742.272736 747.634194 748.062211 753.905318 763.663184
52.210000 736.740205 743.238965 748.647879 749.095606 755.228128 765.217209
52.340000 737.713544 744.619098 750.590675 751.236118 757.993336 769.108019
52.470000 738.737107 746.092787 752.387399 753.435439 761.593899 773.359438
52.600000 739.706031 747.280843 753.958891 755.563317 764.173082 778.776361
52.730000 740.701660 748.490446 755.613419 757.675903 767.103570 783.428336
52.860000 742.048227 750.001025 757.169329 759.788306 770.284305 786.809430
52.935000 742.865649 750.663399 758.036655 760.824591 772.091726 787.978676
53.010000 743.635326 751.478719 758.812038 761.802751 772.652131 789.144424
53.147500 745.319961 753.021120 760.392325 763.465537 775.372599 790.643262
53.285000 746.904376 754.677001 762.153527 765.141118 778.732896 792.066242
53.422500 748.268596 756.244495 763.722597 766.836992 782.696335 793.459710
53.560000 749.780698 757.728255 765.389649 768.520896 787.656218 794.843038
53.703750 752.201725 759.966448 767.615578 770.414120 789.012797 795.951008
53.847500 754.345218 762.194250 769.677921 772.394027 790.383875 797.168714
53.991250 756.740573 764.494819 771.931605 774.385571 791.793365 798.245172
54.135000 758.658198 766.855441 774.235423 776.421017 793.126498 799.206199
54.278750 760.821371 769.229857 776.435037 778.447636 794.349190 800.071217
54.422500 763.737106 771.845224 778.502430 780.527924 795.771309 801.224090
54.566250 766.098192 774.498544 780.727839 782.548764 796.919556 802.351820
54.710000 768.947714 776.890794 783.013450 784.560273 797.766005 803.536712
54.853750 771.454289 779.072167 785.208201 786.547021 798.878532 804.321646
54.997500 774.376817 781.371018 787.276125 788.506714 799.956991 805.318992
55.141250 777.598666 783.985307 789.447433 790.594628 800.812059 806.270916
55.285000 780.446897 786.530657 791.773781 792.701830 801.985731 807.737317
55.428750 783.134547 788.749120 793.800129 794.625166 802.950428 808.549999
55.572500 785.315642 791.299490 795.946640 796.685987 804.194738 809.780688
55.716250 787.617719 793.513853 798.162310 798.666347 805.348511 810.739609
55.860000 790.367774 795.845621 800.253470 800.642001 806.809332 811.795099
56.000000 792.389198 797.657067 802.261977 802.444070 808.066532 813.696412
56.140000 793.454699 799.431561 804.196961 804.186604 809.515143 815.366442
56.280000 795.846937 801.417102 806.100183 806.051937 810.837485 817.936677
56.420000 797.557963 803.354310 807.969797 807.822445 812.397626 820.645289
56.560000 799.144722 805.289300 809.900426 809.721927 814.036990 823.135667
56.701667 801.258964 807.343935 811.959552 811.787713 816.163929 824.793441
56.843333 802.681995 809.525878 814.109411 813.985247 818.666025 826.920053
56.985000 804.772533 811.575921 816.316801 816.163929 820.945179 829.092960
57.126667 806.261163 813.407546 818.403076 818.275457 823.213792 831.915198
57.268333 807.677514 815.524141 820.656270 820.440814 825.590273 833.437527
57.410000 809.203265 817.456871 822.769647 822.589801 827.855982 835.611673
57.551667 811.072898 819.226980 824.978323 824.729482 830.339388 837.789460
57.693333 812.879513 821.333364 827.147712 826.903791 832.878884 840.614451
57.835000 814.850681 823.397197 829.381750 829.184296 835.293343 842.904398
57.976667 816.566921 825.453947 831.499386 831.396605 837.529057 844.958695
58.118333 818.122586 827.939438 833.475825 833.555017 839.784624 847.159998
58.260000 819.793057 829.791850 835.948813 835.813679 842.152571 848.973251
58.401667 821.954387 831.640912 838.119784 837.935427 844.718509 851.229031
58.543333 823.310641 833.657054 840.249243 840.045707 846.899209 853.182497
58.685000 825.248116 835.754845 842.420574 842.241039 849.404886 855.026760
58.826667 828.015903 837.845002 844.547311 844.456380 851.535979 857.746404
58.968333 830.740059 839.939611 846.918865 846.686010 853.729730 859.843647
59.110000 832.710159 842.650895 849.190482 848.875100 855.583345 861.652575
59.246364 834.699081 844.805813 851.596567 851.056627 857.565973 863.289721
59.382727 838.205252 847.348581 853.813031 853.355298 859.598544 864.866586
59.519091 841.251138 849.834262 855.862947 855.686203 861.680133 866.535128
59.655455 844.200293 852.593561 858.334666 857.939097 863.682720 867.882232
59.791818 847.870111 855.237353 860.530503 860.171986 865.680000 869.378064
59.928182 850.988112 857.721863 862.718520 862.370676 867.255296 871.026250
60.064545 853.884847 860.066278 864.769619 864.523239 869.141039 872.465091
60.200909 857.761605 862.680303 866.795650 866.691237 870.855585 874.196413
60.337273 861.102885 865.533924 868.789079 868.838050 872.520521 875.593812
60.473636 864.787361 867.727644 870.866430 870.849089 874.053356 877.387901
60.610000 867.679379 870.018850 872.837296 872.889134 875.603706 878.942116
60.743333 869.219996 871.536745 874.499459 874.497453 877.218422 880.541922
60.876667 870.723787 873.123128 876.218559 876.118530 878.885960 881.951305
61.010000 872.032937 874.732267 877.745917 877.661908 880.514144 883.394196
61.110000 872.844544 875.791115 878.879508 878.797742 881.751384 884.724817
61.210000 874.083239 876.881586 879.851724 879.884150 882.798154 885.979814
61.310000 875.091025 878.013307 880.913574 880.976797 883.940343 887.091967
61.435000 876.352610 879.585500 882.242163 882.376638 885.222173 888.394159
61.560000 877.967295 881.020699 883.612115 883.807122 886.696530 889.630565
61.685000 879.310506 882.455830 885.023260 885.249692 888.057654 891.026983
61.810000 880.485138 884.005852 886.411688 886.616240 889.359525 892.234692
61.910000 882.127486 885.062496 887.515176 887.720742 890.401753 893.430960
62.010000 883.112629 886.147394 888.512419 888.799298 891.468824 894.491052
62.110000 884.289925 887.233472 889.605704 889.886192 892.509674 895.367208
62.243333 886.368197 888.754454 891.075348 891.326115 893.793257 896.752574
62.376667 887.874725 890.165395 892.562544 892.739094 895.102327 898.048507
62.510000 889.304431 891.502029 893.960384 894.205996 896.697540 899.461858
62.643333 890.793939 892.962371 895.538699 895.716015 898.228861 901.076591
62.776667 892.151484 894.400227 897.104832 897.259813 899.902240 902.815352
62.910000 893.682388 895.974325 898.604237 898.779920 901.248812 904.172401
63.043333 895.115830 897.576659 900.179537 900.346501 902.898685 905.904025
