depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
141.000000 105.791496 106.376647 107.323293 107.324228 108.263855 109.082701
141.144928 105.883258 106.467351 107.400519 107.399530 108.346446 109.198657
141.289855 105.967536 106.529744 107.471565 107.466665 108.410463 109.276158
141.434783 106.033564 106.618257 107.544186 107.531514 108.473305 109.345001
141.579710 106.065531 106.659395 107.608096 107.591259 108.543647 109.420308
141.724638 106.109692 106.720091 107.669218 107.650403 108.614017 109.497487
141.869565 106.172766 106.772470 107.727542 107.704568 108.661337 109.534633
142.014493 106.219722 106.823839 107.781283 107.756744 108.704288 109.592307
142.159420 106.268790 106.885955 107.832094 107.808346 108.759983 109.636220
142.304348 106.305348 106.937439 107.877898 107.858656 108.805411 109.697607
142.449275 106.338337 106.988504 107.915339 107.906672 108.844347 109.739162
142.594203 106.381069 107.038731 107.966566 107.954791 108.893025 109.808930
142.739130 106.407653 107.096535 108.009987 108.002172 108.931087 109.854752
142.884058 106.434369 107.140215 108.057681 108.049525 108.976167 109.896490
143.028986 106.488293 107.179766 108.104557 108.095992 109.030641 109.939981
143.173913 106.509827 107.233740 108.148573 108.142407 109.058728 109.983050
143.318841 106.536867 107.280180 108.200677 108.187851 109.109317 110.036215
143.463768 106.581547 107.318093 108.247425 108.232953 109.155146 110.071550
143.608696 106.623891 107.362849 108.295564 108.277803 109.190662 110.150187
143.753623 106.648892 107.404894 108.336167 108.322994 109.242409 110.262169
143.898551 106.671422 107.451494 108.367275 108.367095 109.271524 110.292549
144.043478 106.718872 107.494842 108.415810 108.411607 109.317246 110.329611
144.188406 106.748802 107.539329 108.468796 108.455322 109.357068 110.374343
144.333333 106.799149 107.592518 108.508021 108.499808 109.399381 110.422040
144.478261 106.823011 107.628063 108.551849 108.544350 109.434455 110.474165
144.623188 106.855743 107.668449 108.593269 108.587965 109.488603 110.525205
144.768116 106.887399 107.719684 108.640442 108.632517 109.527048 110.582676
144.913043 106.919465 107.762476 108.678330 108.674907 109.565395 110.610485
145.057971 106.968067 107.814009 108.715141 108.718938 109.609416 110.659388
145.202899 107.011144 107.856301 108.768257 108.763365 109.662359 110.708879
145.347826 107.045791 107.901614 108.816850 108.806832 109.704941 110.765559
145.492754 107.074486 107.939303 108.854676 108.849868 109.746913 110.796560
145.637681 107.113225 107.986168 108.888379 108.893362 109.785285 110.850367
