depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.300000 100.737285 101.588171 102.394069 102.401287 103.219780 104.099844
13.380000 101.252556 102.035206 102.822582 102.851772 103.691773 104.627669
13.500000 101.798691 102.653720 103.443489 103.499673 104.359351 105.521162
13.620000 102.399934 103.280919 104.072659 104.140296 105.042891 106.231576
13.743333 103.047711 103.860834 104.762665 104.830062 105.780265 107.025716
13.866667 103.720766 104.521745 105.448323 105.531261 106.529500 107.847348
13.990000 104.351020 105.186034 106.141959 106.229709 107.257427 108.659620
14.130000 105.028546 105.912364 106.946438 107.039092 108.186954 109.566974
14.160000 105.207685 106.115060 107.135129 107.238619 108.354458 109.788988
14.260000 105.754719 106.734861 107.783758 107.875739 109.061495 110.399616
14.360000 106.323933 107.370169 108.447912 108.562664 109.823557 111.089756
14.460000 106.987557 108.013461 109.136227 109.225996 110.448793 111.587924
14.560000 107.591224 108.709354 109.903440 109.917799 111.146638 112.194074
14.680000 108.395371 109.523266 110.736783 110.715946 111.942213 112.900874
14.800000 109.143328 110.273717 111.537385 111.507767 112.744269 113.558799
14.880000 109.721257 110.865041 112.127578 112.085570 113.290151 114.158181
15.010000 110.438092 111.855641 112.999213 112.932320 114.041654 114.857031
15.100000 111.072406 112.455437 113.578486 113.495717 114.549824 115.433965
15.190000 111.842689 113.025996 114.126848 114.066556 115.089247 116.002504
15.290000 112.454171 113.639669 114.712496 114.683166 115.674104 116.709842
15.390000 113.127173 114.296521 115.317324 115.295981 116.268095 117.309700
15.490000 113.841371 114.919109 115.915870 115.921437 116.920237 117.997915
15.575000 114.425579 115.472199 116.497872 116.476453 117.524196 118.535271
15.660000 115.009589 116.059221 117.081735 117.070570 118.115903 119.053461
15.793333 115.903564 116.936894 118.085871 118.045240 119.099819 120.125632
15.926667 116.802230 117.957967 119.065887 119.043109 120.090884 121.040591
16.060000 117.868900 119.004966 120.067464 120.043796 121.095562 122.038340
16.180000 118.838619 119.946258 120.939847 120.941170 122.059233 122.955878
16.300000 119.749985 120.765096 121.848666 121.846022 122.964084 123.872753
16.380000 120.379666 121.302956 122.379295 122.428252 123.575748 124.421693
16.510000 121.306032 122.288137 123.360334 123.356377 124.464245 125.193442
16.610000 121.886437 122.974313 124.131357 124.063231 125.144268 125.776546
16.750000 123.087312 124.116736 125.274165 125.123311 126.033426 126.611860
16.870000 124.200853 125.280936 126.102791 126.029459 126.783089 127.275768
16.990000 125.626482 126.370969 126.942306 126.919179 127.506785 127.987722
17.100000 126.780817 127.171903 127.649568 127.673866 128.154096 128.744524
17.180000 127.149493 127.557347 128.050066 128.073505 128.585598 129.151346
17.280000 127.641217 128.064837 128.576314 128.596853 129.091389 129.816633
17.370000 128.112595 128.568414 129.074882 129.136274 129.689559 130.647713
17.450000 128.626168 129.110732 129.771879 129.934961 130.780324 132.080978
17.550000 129.368116 130.059371 131.192810 131.240137 132.514863 133.450588
17.640000 130.339137 131.489770 133.072474 132.916926 134.186637 134.942064
17.730000 131.786909 133.203930 134.433097 134.293717 135.372542 136.311893
17.820000 132.881031 134.532308 135.719076 135.615386 136.745068 137.787822
17.870000 133.508733 135.061650 136.208265 136.167018 137.265600 138.337418
17.945000 134.328220 135.746279 136.894577 136.884492 138.042437 139.250750
18.020000 135.003227 136.393590 137.532116 137.528948 138.649018 139.939510
18.115000 135.869441 137.138388 138.258260 138.309239 139.487921 140.852137
18.210000 136.776446 137.878780 139.013416 139.096832 140.329627 141.850034
18.350000 137.831276 138.933538 140.109810 140.228223 141.505652 143.424405
18.490000 138.819812 139.967631 141.293856 141.391773 142.833224 144.929381
18.610000 139.744770 140.918570 142.423887 142.548591 144.275627 146.074852
18.730000 140.536145 141.819006 143.546463 143.664680 145.423403 147.223159
18.870000 141.584225 142.997581 145.051950 145.091620 147.141215 149.436040
19.010000 142.496083 144.289231 146.372104 146.480685 148.738361 151.258019
19.155000 143.678904 145.467407 147.771184 147.861898 150.201991 152.557386
19.300000 144.612902 146.540970 149.122740 149.186856 151.747084 154.338774
19.380000 145.121870 147.157071 149.911655 149.879311 152.429123 154.973918
19.495000 145.721990 148.057561 150.863781 150.841434 153.494821 155.776216
19.610000 146.302459 149.011648 151.927130 151.806415 154.511811 156.673261
19.736667 147.227540 150.098731 152.951774 152.854466 155.570275 157.676912
19.863333 148.076244 151.071984 154.004925 153.818567 156.483812 158.741333
19.990000 148.959758 152.291017 154.998841 154.817950 157.395365 159.964728
20.108000 150.027807 153.272204 155.930177 155.770282 158.273656 160.851657
20.226000 151.471701 154.232821 156.789256 156.719349 159.108028 161.888845
